timestamp_ms,value
599618294716.8109,77
599618294724.5032,75
599618294732.1956,68
599618294739.8878,70
599618294747.5802,82
599618294755.2725,87
599618294762.9647,84
599618294770.6571,91
599618294778.3494,91
599618294786.0416,47
599618294793.734,18
599618294801.4263,32
599618294809.1187,35
599618294816.8109,25
599618294824.5032,25
599618294832.1956,25
599618294839.8878,21
599618294847.5802,16
599618294855.2725,7
599618294862.9647,7
599618294870.6571,11
599618294878.3494,7
599618294886.0416,11
599618294893.734,30
599618294901.4263,35
599618294909.1187,30
599618294916.8109,32
599618294924.5032,37
599618294932.1956,42
599618294939.8878,44
599618294947.5802,49
599618294955.2725,54
599618294962.9647,56
599618294970.6571,49
599618294978.3494,54
599618294986.0416,77
599618294993.734,96
599618295001.4263,101
599618295009.1187,96
599618295016.8109,89
599618295024.5032,75
599618295032.1956,70
599618295039.8878,77
599618295047.5802,75
599618295055.2725,65
599618295062.9647,70
599618295070.6571,89
599618295078.3494,186
599618295086.0416,433
599618295093.734,711
599618295101.4263,591
599618295109.1187,-89
599618295116.8109,-570
599618295124.5032,-341
599618295132.1956,-18
599618295139.8878,0
599618295147.5802,-9
599618295155.2725,30
599618295162.9647,21
599618295170.6571,14
599618295178.3494,32
599618295186.0416,30
599618295193.734,21
599618295201.4263,32
599618295209.1187,40
599618295216.8109,32
599618295224.5032,40
599618295232.1956,49
599618295239.8878,42
599618295247.5802,51
599618295255.2725,65
599618295262.9647,68
599618295270.6571,68
599618295278.1895,73
599618295285.8817,82
599618295293.5741,80
599618295301.2664,77
599618295308.9587,91
599618295316.651,96
599618295324.3433,63
599618295332.0356,49
599618295339.7279,65
599618295347.4202,58
599618295355.1125,25
599618295362.8048,-9
599618295370.4972,-35
599618295378.1895,-37
599618295385.8817,-37
599618295393.5741,-47
599618295401.2664,-32
599618295408.9587,-18
599618295416.651,-23
599618295424.3433,-18
599618295432.0356,-4
599618295439.7279,-2
599618295447.4202,-2
599618295455.1125,7
599618295462.8048,21
599618295470.4972,28
599618295478.1895,25
599618295485.8817,25
599618295493.5741,42
599618295501.2664,58
599618295508.9587,56
599618295516.651,56
599618295524.3433,75
599618295532.0356,84
599618295539.7279,70
599618295547.4202,51
599618295555.1125,54
599618295562.8048,63
599618295570.4972,65
599618295578.1895,68
599618295585.8817,65
599618295593.5741,58
599618295601.2664,70
599618295608.9587,84
599618295616.651,75
599618295624.3433,63
599618295632.0356,75
599618295639.7279,82
599618295647.4202,75
599618295655.1125,77
599618295662.8048,80
599618295670.4972,82
599618295678.1895,91
599618295685.8817,87
599618295693.5741,87
599618295701.2664,96
599618295708.9587,96
599618295716.651,91
599618295724.3433,87
599618295732.0356,87
599618295739.7279,98
599618295747.4202,106
599618295755.1125,94
599618295762.8048,96
599618295770.4972,120
599618295778.1895,127
599618295785.8817,120
599618295793.5741,103
599618295801.2664,87
599618295808.9587,75
599618295816.651,68
599618295824.3433,65
599618295832.0356,73
599618295839.5375,68
599618295847.2297,58
599618295854.9221,56
599618295862.6144,87
599618295870.3068,256
599618295877.999,574
599618295885.6913,669
599618295893.3837,153
599618295901.0759,-513
599618295908.7682,-525
599618295916.4606,-153
599618295924.1528,-49
599618295931.8452,-89
599618295939.5375,-32
599618295947.2297,-4
599618295954.9221,-37
599618295962.6144,-23
599618295970.3068,16
599618295977.999,16
599618295985.6913,14
599618295993.3837,21
599618296001.0759,16
599618296008.7682,25
599618296016.4606,47
599618296024.1528,47
599618296031.8452,30
599618296039.5375,28
599618296047.2297,51
599618296054.9221,58
599618296062.6144,58
599618296070.3068,77
599618296077.999,87
599618296085.6913,87
599618296093.3837,101
599618296101.0759,115
599618296108.7682,129
599618296116.4606,148
599618296124.1528,143
599618296131.8452,120
599618296139.5375,108
599618296147.2297,101
599618296154.9221,87
599618296162.6144,65
599618296170.3068,47
599618296177.999,32
599618296185.6913,37
599618296193.3837,51
599618296201.0759,56
599618296208.7682,65
599618296216.4606,63
599618296224.1528,51
599618296231.8452,51
599618296239.5375,58
599618296247.2297,70
599618296254.9221,77
599618296262.6144,73
599618296270.3068,70
599618296277.999,77
599618296285.6913,77
599618296293.3837,84
599618296301.0759,96
599618296308.7682,89
599618296316.4606,89
599618296324.1528,103
599618296331.8452,106
599618296339.5375,101
599618296347.2297,110
599618296354.9221,106
599618296362.6144,84
599618296370.3068,65
599618296377.999,56
599618296385.6913,63
599618296393.3837,73
599618296400.9161,73
599618296408.6084,63
599618296416.3008,63
599618296423.993,73
599618296431.6854,82
599618296439.3777,87
599618296447.07,82
599618296454.7623,75
599618296462.4546,77
599618296470.1469,91
599618296477.8392,96
599618296485.5315,84
599618296493.2239,51
599618296500.9161,25
599618296508.6084,32
599618296516.3008,35
599618296523.993,21
599618296531.6854,14
599618296539.3777,9
599618296547.07,7
599618296554.7623,14
599618296562.4546,16
599618296570.1469,7
599618296577.8392,-7
599618296585.5315,-9
599618296593.2239,2
599618296600.9161,21
599618296608.6084,40
599618296616.3008,51
599618296623.993,49
599618296631.6854,30
599618296639.3777,14
599618296647.07,21
599618296654.7623,32
599618296662.4546,32
599618296670.1469,25
599618296677.8392,30
599618296685.5315,51
599618296693.2239,117
599618296700.9161,327
599618296708.6084,633
599618296716.3008,650
599618296723.993,51
599618296731.6854,-532
599618296739.3777,-379
599618296747.07,-4
599618296754.7623,14
599618296762.4546,-28
599618296770.1469,32
599618296777.8392,32
599618296785.5315,4
599618296793.2239,37
599618296800.9161,63
599618296808.6084,47
599618296816.3008,42
599618296823.993,61
599618296831.6854,68
599618296839.3777,61
599618296847.07,70
599618296854.7623,84
599618296862.4546,80
599618296870.1469,65
599618296877.8392,58
599618296885.5315,65
599618296893.2239,75
599618296900.9161,77
599618296908.6084,87
599618296916.3008,103
599618296923.993,113
599618296931.6854,120
599618296939.3777,131
599618296947.07,141
599618296954.7623,134
599618296962.2948,122
599618296969.987,113
599618296977.6794,103
599618296985.3717,84
599618296993.0641,56
599618297000.7563,37
599618297008.4486,28
599618297016.141,25
599618297023.8333,25
599618297031.5255,9
599618297039.2179,-11
599618297046.9102,-14
599618297054.6025,-4
599618297062.2948,-2
599618297069.987,0
599618297077.6794,11
599618297085.3717,23
599618297093.0641,28
599618297100.7563,32
599618297108.4486,54
599618297116.141,68
599618297123.8333,63
599618297131.5255,63
599618297139.2179,73
599618297146.9102,73
599618297154.6025,80
599618297162.2948,91
599618297169.987,94
599618297177.6794,89
599618297185.3717,89
599618297193.0641,89
599618297200.7563,91
599618297208.4486,91
599618297216.141,87
599618297223.8333,89
599618297231.5255,91
599618297239.2179,87
599618297246.9102,89
599618297254.6025,98
599618297262.2948,101
599618297269.987,84
599618297277.6794,77
599618297285.3717,87
599618297293.0641,96
599618297300.7563,94
599618297308.4486,91
599618297316.141,96
599618297323.8333,91
599618297331.5255,84
599618297339.2179,84
599618297346.9102,77
599618297354.6025,65
599618297362.2948,80
599618297369.987,91
599618297377.6794,68
599618297385.3717,32
599618297393.0641,14
599618297400.7563,11
599618297408.4486,16
599618297416.141,25
599618297423.8333,37
599618297431.5255,42
599618297439.2179,58
599618297446.9102,80
599618297454.6025,75
599618297462.2948,58
599618297469.987,51
599618297477.6794,47
599618297485.3717,37
599618297493.0641,44
599618297500.7563,56
599618297508.4486,56
599618297516.141,80
599618297523.6478,242
599618297531.3401,546
599618297539.0325,666
599618297546.7247,216
599618297554.4171,-445
599618297562.1094,-511
599618297569.8016,-162
599618297577.494,-40
599618297585.1863,-61
599618297592.8785,2
599618297600.5709,32
599618297608.2632,7
599618297615.9556,11
599618297623.6478,28
599618297631.3401,30
599618297639.0325,40
599618297646.7247,54
599618297654.4171,51
599618297662.1094,44
599618297669.8016,49
599618297677.494,63
599618297685.1863,82
599618297692.8785,89
599618297700.5709,82
599618297708.2632,84
599618297715.9556,87
599618297723.6478,91
599618297731.3401,115
599618297739.0325,136
599618297746.7247,129
599618297754.4171,117
