timestamp_ms,value
1725382262256,1806
1725382262277,1790
1725382262298,1774
1725382262319,1750
1725382262340,1726
1725382262361,1694
1725382262382,1678
1725382262403,1646
1725382262424,1622
1725382262445,1590
1725382262468,1574
1725382262487,1550
1725382262508,1518
1725382262532,1492
1725382262550,1468
1725382262571,1438
1725382262592,1454
1725382262616,1502
1725382262635,1598
1725382262656,1704
1725382262698,1882
1725382262719,1934
1725382262740,1998
1725382262761,2026
1725382262782,2046
1725382262803,2046
1725382262824,2078
1725382262845,2070
1725382262866,2070
1725382262887,2070
1725382262908,2070
1725382262932,2046
1725382262950,2046
1725382262971,2046
1725382262992,2030
1725382263016,2014
1725382263035,1998
1725382263056,1974
1725382263077,1950
1725382263098,1918
1725382263119,1902
1725382263140,1874
1725382263161,1846
1725382263182,1814
1725382263203,1790
1725382263224,1750
1725382263245,1726
1725382263266,1702
1725382263287,1662
1725382263308,1630
1725382263351,1582
1725382263371,1582
1725382263392,1630
1725382263416,1726
1725382263435,1846
1725382263456,1950
1725382263477,2046
1725382263498,2132
1725382263519,2198
1725382263540,2250
1725382263561,2286
1725382263582,2318
1725382263603,2330
1725382263624,2334
1725382263645,2326
1725382263666,2326
1725382263687,2318
1725382263708,2302
1725382263732,2302
1725382263750,2286
1725382263772,2270
1725382263793,2260
1725382263816,2238
1725382263835,2206
1725382263856,2174
1725382263877,2142
1725382263898,2110
1725382263919,2078
1725382263940,2046
1725382263961,2014
1725382264003,1934
1725382264024,1902
1725382264045,1870
1725382264066,1830
1725382264087,1790
1725382264109,1758
1725382264132,1726
1725382264150,1694
1725382264171,1654
1725382264192,1646
1725382264216,1662
1725382264235,1770
1725382264255,1878
1725382264277,2006
1725382264298,2126
1725382264319,2206
1725382264361,2318
1725382264382,2358
1725382264403,2378
1725382264424,2410
1725382264445,2410
1725382264466,2410
1725382264487,2390
1725382264508,2378
1725382264532,2350
1725382264550,2346
1725382264571,2334
1725382264592,2318
1725382264616,2286
1725382264635,2262
1725382264656,2218
1725382264677,2174
1725382264698,2134
1725382264719,2094
1725382264740,2046
