timestamp_ms,value
599617628792.2051,279
599617628799.8973,616
599617628807.5897,820
599617628815.282,526
599617628822.9744,-249
599617628830.6666,-621
599617628838.3589,-265
599617628846.0513,-61
599617628853.7435,-215
599617628861.4358,-208
599617628869.1282,-123
599617628876.8204,-158
599617628884.5128,-182
599617628892.2051,-147
599617628899.8973,-135
599617628907.5897,-137
599617628915.282,-125
599617628922.9744,-116
599617628930.6666,-109
599617628938.3589,-99
599617628946.0513,-92
599617628953.7435,-85
599617628961.4358,-78
599617628969.1282,-75
599617628976.8204,-71
599617628984.5128,-54
599617628992.2051,-37
599617628999.8973,-21
599617629007.5897,-2
599617629015.282,21
599617629022.9744,45
599617629030.6666,68
599617629038.3589,83
599617629046.0513,83
599617629053.7435,73
599617629061.4358,56
599617629069.1282,30
599617629076.8204,0
599617629084.5128,-35
599617629092.2051,-71
599617629099.8973,-94
599617629107.5897,-116
599617629115.282,-130
599617629122.9744,-137
599617629130.6666,-154
599617629138.3589,-170
599617629146.0513,-170
599617629153.7435,-166
599617629161.4358,-161
599617629169.1282,-156
599617629176.8204,-149
599617629184.5128,-147
599617629192.2051,-142
599617629199.8973,-132
599617629207.5897,-120
599617629215.282,-109
599617629222.9744,-102
599617629230.6666,-97
599617629238.3589,-99
599617629246.0513,-94
599617629253.7435,-90
599617629261.4358,-90
599617629269.1282,-87
599617629276.8204,-90
599617629284.5128,-92
599617629292.2051,-94
599617629299.8973,-97
599617629307.5897,-90
599617629315.282,-87
599617629322.9744,-92
599617629330.6666,-94
599617629338.3589,-94
599617629346.0513,-92
599617629353.7617,-90
599617629361.454,-97
599617629369.1464,-99
599617629376.8386,-97
599617629384.531,-94
599617629392.2233,-90
599617629399.9155,-85
599617629407.6079,-83
599617629415.3002,-92
599617629422.9924,-104
599617629430.6848,-111
599617629438.3771,-104
599617629446.0695,-94
599617629453.7617,-94
599617629461.454,-97
599617629469.1464,-99
599617629476.8386,-102
599617629484.531,-94
599617629492.2233,-83
599617629499.9155,-73
599617629507.6079,-64
599617629515.3002,-52
599617629522.9924,-47
599617629530.6848,-49
599617629538.3771,-59
599617629546.0695,-66
599617629553.7617,-71
599617629561.454,-73
599617629569.1464,-71
599617629576.8386,-66
599617629584.531,-64
599617629592.2233,-64
599617629599.9155,-68
599617629607.6079,-61
599617629615.3002,16
599617629622.9924,234
599617629630.6848,555
599617629638.3771,780
599617629646.0695,576
599617629653.7617,-151
599617629661.454,-614
599617629669.1464,-310
599617629676.8386,-45
599617629684.531,-187
599617629692.2233,-211
599617629699.9155,-111
599617629707.6079,-125
599617629715.3002,-142
599617629722.9924,-104
599617629730.6848,-97
599617629738.3771,-109
599617629746.0695,-97
599617629753.7617,-80
599617629761.454,-75
599617629769.1464,-71
599617629776.8386,-61
599617629784.531,-59
599617629792.2233,-54
599617629799.9155,-42
599617629807.6079,-33
599617629815.3002,-21
599617629822.9924,-9
599617629830.6848,-2
599617629838.3771,9
599617629846.0695,28
599617629853.7617,47
599617629861.454,68
599617629869.1464,83
599617629876.8386,83
599617629884.531,78
599617629892.2233,71
599617629899.9155,49
599617629907.6079,18
599617629915.3081,-16
599617629923.0004,-52
599617629930.6927,-75
599617629938.385,-90
599617629946.0774,-104
599617629953.7697,-116
599617629961.4619,-123
599617629969.1543,-125
599617629976.8466,-120
599617629984.5388,-116
599617629992.2312,-113
599617629999.9235,-120
599617630007.6158,-137
599617630015.3081,-144
599617630023.0004,-132
599617630030.6927,-123
599617630038.385,-123
599617630046.0774,-118
599617630053.7697,-116
599617630061.4619,-113
599617630069.1543,-109
599617630076.8466,-104
599617630084.5388,-104
599617630092.2312,-106
599617630099.9235,-106
599617630107.6158,-106
599617630115.3081,-104
599617630123.0004,-106
599617630130.6927,-113
599617630138.385,-120
599617630146.0774,-123
599617630153.7697,-118
599617630161.4619,-116
599617630169.1543,-113
599617630176.8466,-109
599617630184.5388,-106
599617630192.2312,-109
599617630199.9235,-106
599617630207.6158,-94
599617630215.3081,-87
599617630223.0004,-87
599617630230.6927,-87
599617630238.385,-85
599617630246.0774,-80
599617630253.7697,-75
599617630261.4619,-75
599617630269.1543,-71
599617630276.8466,-66
599617630284.5388,-68
599617630292.2312,-71
599617630299.9235,-64
599617630307.6158,-61
599617630315.3081,-64
599617630323.0004,-64
599617630330.6927,-66
599617630338.385,-73
599617630346.0774,-75
599617630353.7697,-71
599617630361.4619,-64
599617630369.1543,-56
599617630376.8466,-49
599617630384.5388,-42
599617630392.2312,-35
599617630399.9235,-35
599617630407.6158,-49
599617630415.3081,-56
599617630423.0004,-59
599617630430.6927,-64
599617630438.385,-64
599617630446.0774,-56
599617630453.7697,-52
599617630461.4619,-52
599617630469.1543,-59
599617630476.8545,-49
599617630484.5468,35
599617630492.2391,260
599617630499.9314,585
599617630507.6238,804
599617630515.316,578
599617630523.0083,-149
599617630530.7007,-593
599617630538.393,-284
599617630546.0852,-40
599617630553.7776,-194
599617630561.4698,-208
599617630569.1622,-109
599617630576.8545,-132
599617630584.5468,-154
599617630592.2391,-125
599617630599.9314,-120
599617630607.6238,-120
599617630615.316,-106
599617630623.0083,-97
599617630630.7007,-97
599617630638.393,-99
599617630646.0852,-99
599617630653.7776,-92
599617630661.4698,-83
599617630669.1622,-73
599617630676.8545,-59
599617630684.5468,-49
599617630692.2391,-40
599617630699.9314,-33
599617630707.6238,-16
599617630715.316,9
599617630723.0083,33
599617630730.7007,54
599617630738.393,75
599617630746.0852,83
599617630753.7776,71
599617630761.4698,56
599617630769.1622,45
599617630776.8545,14
599617630784.5468,-23
599617630792.2391,-54
599617630799.9314,-85
599617630807.6238,-109
599617630815.316,-118
599617630823.0083,-132
599617630830.7007,-144
599617630838.393,-147
599617630846.0852,-147
599617630853.7776,-149
