timestamp_ms,value
1724349065501,3998
1724349065522,4222
1724349065544,4382
1724349065565,4446
1724349065587,4438
1724349065608,4350
1724349065630,4254
1724349065654,4142
1724349065673,4014
1724349065694,3878
1724349065716,3766
1724349065759,3510
1724349065781,3382
1724349065802,3246
1724349065824,3118
1724349065845,2974
1724349065867,2838
1724349065889,2686
1724349065910,2556
1724349065932,2398
1724349065954,2270
1724349065978,2134
1724349065997,1982
1724349066018,1846
1724349066040,1738
1724349066062,1694
1724349066083,1774
1724349066105,2030
1724349066126,2410
1724349066148,2878
1724349066170,3358
1724349066191,3790
1724349066215,4158
1724349066234,4446
1724349066256,4606
1724349066277,4734
1724349066299,4734
1724349066321,4686
1724349066342,4606
1724349066364,4502
1724349066386,4382
1724349066407,4254
1724349066429,4142
1724349066453,3998
1724349066494,3738
1724349066515,3606
1724349066558,3326
1724349066580,3166
1724349066602,3030
1724349066623,2878
1724349066645,2718
1724349066666,2558
1724349066688,2414
1724349066710,2254
1724349066731,2122
1724349066753,1974
1724349066777,1914
1724349066796,1966
1724349066818,2166
1724349066861,2974
1724349066904,3878
1724349066926,4254
1724349066947,4542
1724349066969,4758
1724349066990,4862
1724349067015,4894
1724349067034,4862
1724349067055,4782
1724349067077,4670
1724349067099,4558
1724349067121,4446
1724349067142,4318
1724349067163,4190
1724349067185,4078
1724349067207,3934
1724349067228,3818
1724349067252,3678
1724349067271,3518
1724349067293,3390
1724349067315,3246
1724349067358,2942
1724349067379,2798
1724349067401,2646
1724349067423,2494
1724349067444,2346
1724349067466,2198
1724349067487,2078
1724349067509,2046
1724349067531,2154
1724349067552,2414
1724349067577,2806
1724349067596,3278
1724349067617,3742
1724349067639,4174
1724349067660,4526
1724349067682,4830
1724349067704,5018
1724349067725,5110
1724349067747,5102
1724349067768,5046
1724349067790,4926
1724349067814,4814
1724349067833,4670
1724349067855,4542
1724349067876,4414
1724349067920,4094
1724349067941,3966
1724349067963,3830
1724349067984,3670
1724349068006,3502
1724349068028,3326
1724349068052,3182
1724349068071,2990
1724349068092,2806
1724349068114,2646
1724349068157,2302
1724349068179,2142
1724349068200,1982
1724349068222,1838
1724349068244,1726
1724349068265,1662
1724349068308,2030
1724349068330,2446
1724349068352,2942
1724349068376,3454
1724349068395,3934
1724349068416,4350
1724349068438,4694
1724349068460,4926
1724349068481,5054
1724349068503,5102
1724349068525,5102
1724349068546,5038
1724349068568,4974
1724349068589,4894
1724349068613,4790
1724349068632,4702
1724349068654,4598
1724349068676,4478
1724349068698,4394
1724349068719,4286
1724349068741,4190
1724349068762,4054
1724349068784,3950
1724349068805,3830
1724349068849,3550
1724349068892,3262
1724349068913,3134
1724349068937,3006
1724349068957,2910
1724349068978,2906
1724349069000,3036
1724349069021,3310
1724349069043,3742
1724349069065,4246
1724349069086,4758
1724349069108,5198
1724349069129,5558
1724349069151,5822
1724349069175,5982
1724349069194,6046
1724349069216,6038
1724349069237,5982
1724349069259,5918
1724349069281,5822
1724349069302,5750
1724349069324,5630
1724349069345,5566
1724349069367,5438
1724349069389,5310
1724349069413,5118
1724349069432,4950
1724349069453,4734
1724349069475,4470
1724349069518,3886
1724349069540,3566
1724349069561,3246
1724349069583,2902
1724349069605,2558
1724349069626,2238
1724349069648,1946
1724349069670,1646
1724349069691,1446
1724349069712,1306
1724349069737,1278
1724349069756,1364
1724349069777,1534
1724349069799,1662
1724349069821,1790
1724349069842,1878
1724349069864,1866
1724349069885,1770
1724349069929,1406
1724349069950,1134
1724349069975,854
1724349069995,554
1724349070015,618
1724349070037,682
1724349070058,554
1724349070080,458
1724349070102,362
1724349070123,282
1724349070145,202
1724349070166,106
1724349070188,42
1724349070212,-54
1724349070231,-118
1724349070253,-214
1724349070274,-262
1724349070318,-442
1724349070339,-494
1724349070361,-502
1724349070382,-518
1724349070404,-522
1724349070425,-534
1724349070447,-486
1724349070469,-374
1724349070490,-190
1724349070512,42
1724349070536,342
1724349070556,682
1724349070577,1002
1724349070598,1290
1724349070620,1514
1724349070642,1698
1724349070663,1794
1724349070685,1818
1724349070706,1818
1724349070728,1738
1724349070750,1674
1724349070774,1594
1724349070793,1498
1724349070815,1430
1724349070837,1354
1724349070858,1290
1724349070880,1242
1724349070901,1162
1724349070923,1114
1724349070945,1058
1724349070966,1018
1724349070988,994
1724349071012,986
1724349071031,954
1724349071053,918
1724349071074,890
1724349071118,822
1724349071139,822
1724349071161,830
1724349071182,838
1724349071204,854
1724349071226,894
1724349071247,1046
1724349071269,1290
1724349071290,1574
1724349071312,1898
1724349071336,2250
1724349071355,2542
1724349071377,2830
1724349071398,3070
1724349071420,3310
1724349071442,3470
1724349071463,3582
1724349071485,3662
1724349071506,3694
1724349071550,3710
1724349071574,3710
1724349071593,3710
1724349071615,3694
1724349071636,3690
1724349071679,3606
1724349071701,3550
1724349071723,3478
1724349071744,3402
1724349071766,3326
1724349071787,3262
1724349071811,3166
1724349071831,3094
1724349071852,2998
1724349071874,2894
1724349071898,2794
1724349071918,2702
1724349071939,2646
1724349071960,2678
1724349071982,2750
1724349072003,2926
1724349072025,3146
1724349072047,3422
1724349072068,3710
1724349072090,4030
1724349072111,4270
1724349072136,4446
1724349072155,4590
1724349072176,4662
1724349072198,4670
1724349072219,4638
1724349072241,4574
1724349072263,4478
1724349072284,4414
1724349072306,4334
1724349072327,4266
1724349072349,4182
1724349072373,4094
1724349072392,4022
1724349072414,3918
1724349072435,3798
1724349072479,3566
1724349072500,3438
1724349072522,3310
1724349072544,3190
1724349072565,3054
1724349072587,2942
1724349072611,2836
1724349072630,2730
1724349072652,2622
1724349072673,2542
1724349072697,2494
1724349072716,2538
1724349072738,2678
1724349072760,2838
1724349072781,3070
1724349072803,3310
1724349072824,3574
1724349072846,3830
1724349072868,4054
1724349072889,4238
1724349072911,4350
1724349072935,4430
1724349072954,4414
1724349072976,4350
1724349072997,4270
1724349073020,4150
1724349073041,4030
1724349073062,3950
1724349073084,3894
1724349073105,3838
1724349073127,3830
1724349073148,3774
1724349073173,3710
1724349073192,3670
1724349073213,3582
1724349073235,3534
1724349073278,3414
1724349073300,3326
1724349073321,3278
1724349073343,3238
1724349073365,3198
1724349073386,3166
1724349073408,3150
1724349073429,3154
1724349073451,3166
1724349073473,3254
1724349073497,3390
1724349073537,3990
1724349073559,4406
1724349073581,4862
1724349073602,5326
1724349073624,5726
1724349073645,6062
1724349073667,6270
1724349073688,6446
1724349073710,6526
1724349073735,6574
1724349073753,6574
1724349073775,6526
1724349073797,6494
1724349073818,6462
1724349073840,6430
1724349073861,6398
1724349073883,6334
1724349073905,6254
1724349073927,6190
1724349073948,6062
1724349073973,5918
1724349073991,5790
1724349074013,5630
1724349074034,5486
1724349074077,5206
1724349074099,5054
1724349074121,4926
1724349074142,4798
