timestamp_ms,value
1733172814008,2844
1733172814030,2924
1733172814049,3004
1733172814071,3068
1733172814093,3180
1733172814137,3276
1733172814159,3372
1733172814181,3452
1733172814203,3548
1733172814225,3644
1733172814249,3772
1733172814271,3884
1733172814290,4012
1733172814312,4124
1733172814334,4236
1733172814356,4348
1733172814378,4476
1733172814400,4572
1733172814425,4700
1733172814444,4796
1733172814468,4916
1733172814488,5020
1733172814513,5116
1733172814532,5244
1733172814554,5372
1733172814576,5500
1733172814598,5612
1733172814620,5740
1733172814641,5852
1733172814666,5980
1733172814691,6108
1733172814708,6252
1733172814755,6460
1733172814774,6396
1733172814796,6332
1733172814818,6380
1733172814840,6404
1733172814862,6444
1733172814883,6488
1733172814908,6530
1733172814932,6552
1733172814949,6588
1733172814971,6652
1733172815015,6828
1733172815037,6892
1733172815060,6972
1733172815081,7036
1733172815125,7236
1733172815149,7308
1733172815169,7364
1733172815193,7420
1733172815213,7484
1733172815257,7676
1733172815279,7724
1733172815300,7804
1733172815322,7852
1733172815345,7916
1733172815366,7980
1733172815391,8028
1733172815410,8092
1733172815434,8140
1733172815454,8204
1733172815476,8236
1733172815498,8300
1733172815520,8348
1733172815545,8396
1733172815564,8428
1733172815586,8476
1733172815608,8492
1733172815652,8644
1733172815676,8684
1733172815696,8732
1733172815718,8780
1733172815740,8812
1733172815762,8876
1733172815787,8908
1733172815806,8844
1733172815827,8780
1733172815849,8854
1733172815874,8926
1733172815898,8998
1733172815916,9066
1733172815937,9142
1733172815959,9210
1733172815981,9300
1733172816003,9362
1733172816028,9430
1733172816048,9494
1733172816069,9566
1733172816091,9614
1733172816135,9774
1733172816157,9834
1733172816179,9854
1733172816201,9902
1733172816223,9942
1733172816245,9974
1733172816269,9982
1733172816289,10030
1733172816311,10046
1733172816333,10094
1733172816377,10238
1733172816398,10286
1733172816420,10318
1733172816442,10358
1733172816464,10366
1733172816486,10398
1733172816511,10398
1733172816530,10398
1733172816552,10398
1733172816574,10398
1733172816601,10390
1733172816619,10366
1733172816640,10334
1733172816664,10302
1733172816684,10270
1733172816706,10222
1733172816728,10142
1733172816752,10038
1733172816772,9910
1733172816794,9774
1733172816818,9646
1733172816839,9518
1733172816859,9374
1733172816881,9230
