timestamp_ms,value
599616605637.3292,42
599616605645.0215,45
599616605652.7139,47
599616605660.4061,47
599616605668.0985,49
599616605675.7908,52
599616605683.483,42
599616605691.1754,40
599616605698.8677,47
599616605706.5599,45
599616605714.2523,47
599616605721.9446,66
599616605729.637,80
599616605737.3292,76
599616605745.0215,57
599616605752.7139,57
599616605760.4061,68
599616605768.0985,68
599616605775.7908,66
599616605783.483,71
599616605791.1754,73
599616605798.8677,73
599616605806.5599,76
599616605814.2523,116
599616605821.9446,323
599616605829.637,755
599616605837.3292,1066
599616605845.0215,674
599616605852.7139,-111
599616605860.4061,-273
599616605868.0985,35
599616605875.7908,35
599616605883.483,-73
599616605891.1754,7
599616605898.8677,47
599616605906.5599,14
599616605914.2523,30
599616605921.9446,54
599616605929.637,47
599616605937.3292,52
599616605945.0215,66
599616605952.7139,66
599616605960.4061,66
599616605968.0985,73
599616605975.7908,80
599616605983.483,87
599616605991.1754,95
599616605998.8677,99
599616606006.5599,104
599616606014.2523,111
599616606021.9446,123
599616606029.637,137
599616606037.3292,142
599616606045.0215,144
599616606052.7139,144
599616606060.4061,137
599616606068.0985,130
599616606075.7908,123
599616606083.483,109
599616606091.1754,80
599616606098.8677,59
599616606106.5599,49
599616606114.2523,47
599616606121.9446,47
599616606129.637,45
599616606137.3292,38
599616606145.0215,30
599616606152.7139,35
599616606160.4061,45
599616606168.0985,52
599616606175.7908,54
599616606183.483,54
599616606191.1754,57
599616606198.8706,57
599616606206.5629,59
599616606214.2552,59
599616606221.9475,57
599616606229.6399,52
599616606237.3322,49
599616606245.0244,52
599616606252.7168,57
599616606260.409,57
599616606268.1013,54
599616606275.7937,49
599616606283.486,40
599616606291.1783,38
599616606298.8706,42
599616606306.5629,40
599616606314.2552,35
599616606321.9475,38
599616606329.6399,38
599616606337.3322,38
599616606345.0244,40
599616606352.7168,45
599616606360.409,49
599616606368.1013,47
599616606375.7937,42
599616606383.486,49
599616606391.1783,54
599616606398.8706,54
599616606406.5629,57
599616606414.2552,57
599616606421.9475,57
599616606429.6399,57
599616606437.3322,59
599616606445.0244,61
599616606452.7168,64
599616606460.409,64
599616606468.1013,61
599616606475.7937,64
599616606483.486,68
599616606491.1783,71
599616606498.8706,71
599616606506.5629,68
599616606514.2552,66
599616606521.9475,66
599616606529.6399,64
599616606537.3322,66
599616606545.0244,76
599616606552.7168,78
599616606560.409,83
599616606568.1013,97
599616606575.7937,102
599616606583.486,83
599616606591.1783,68
599616606598.8706,71
599616606606.5629,73
599616606614.2552,76
599616606621.9475,78
599616606629.6399,80
599616606637.3322,78
599616606645.0244,73
599616606652.7168,64
599616606660.409,90
599616606668.1013,263
599616606675.7937,653
599616606683.486,1014
599616606691.1783,784
599616606698.8706,42
599616606706.5629,-275
599616606714.2552,-28
599616606721.9475,45
599616606729.6399,-71
599616606737.3322,-23
599616606745.0244,33
599616606752.7168,7
599616606760.4324,14
599616606768.1246,40
599616606775.817,35
599616606783.5093,33
599616606791.2017,38
599616606798.8939,33
599616606806.5862,30
599616606814.2786,33
599616606821.9708,33
599616606829.6631,30
599616606837.3555,38
599616606845.0477,47
599616606852.7401,54
599616606860.4324,61
599616606868.1246,68
599616606875.817,78
599616606883.5093,90
599616606891.2017,97
599616606898.8939,102
599616606906.5862,106
599616606914.2786,106
599616606921.9708,102
599616606929.6631,90
599616606937.3555,73
599616606945.0477,54
599616606952.7401,30
599616606960.4324,16
599616606968.1246,9
599616606975.817,4
599616606983.5093,-2
599616606991.2017,0
