timestamp_ms,value
599616661021.6296,-31
599616661029.3219,2
599616661037.0143,-14
599616661044.7065,-33
599616661052.3989,-7
599616661060.0912,-12
599616661067.7834,-26
599616661075.4758,7
599616661083.1681,16
599616661090.8604,0
599616661098.5527,7
599616661106.245,-7
599616661113.9374,-26
599616661121.6296,-2
599616661129.3219,12
599616661137.0143,-4
599616661144.7065,-2
599616661152.3989,21
599616661160.0912,9
599616661167.7834,-4
599616661175.4758,21
599616661183.1681,38
599616661190.8604,21
599616661198.5527,14
599616661206.245,21
599616661213.9374,0
599616661221.6296,120
599616661229.3219,610
599616661237.0143,1096
599616661244.7065,795
599616661252.3989,-153
599616661260.0912,-483
599616661267.7834,-24
599616661275.4758,101
599616661283.1681,-103
599616661290.8604,-38
599616661298.5527,33
599616661306.245,-43
599616661313.9374,-26
599616661321.6296,38
599616661329.3219,21
599616661337.0143,0
599616661344.7065,21
599616661352.3989,40
599616661360.0912,38
599616661367.7834,31
599616661375.4758,52
599616661383.1681,67
599616661390.8604,55
599616661398.5527,62
599616661406.245,76
599616661413.9374,76
599616661421.6296,86
599616661429.3219,103
599616661437.0143,103
599616661444.7065,103
599616661452.3989,120
599616661460.0912,132
599616661467.7834,132
599616661475.4758,105
599616661483.1681,55
599616661490.8604,28
599616661498.5527,40
599616661506.245,38
599616661513.9374,14
599616661521.6296,7
599616661529.3219,-2
599616661537.0143,-21
599616661544.7065,-26
599616661552.3989,-12
599616661560.0912,2
599616661567.7834,-9
599616661575.4758,-48
599616661583.8424,-60
599616661591.5347,-33
599616661599.227,-16
599616661606.9193,-33
599616661614.6117,-28
599616661622.304,-9
599616661629.9962,-21
599616661637.6886,-31
599616661645.3809,-4
599616661653.0731,12
599616661660.7655,-38
599616661668.4578,-79
599616661676.1501,-62
599616661683.8424,-57
599616661691.5347,-60
599616661699.227,-50
599616661706.9193,-62
599616661714.6117,-79
599616661722.304,-79
599616661729.9962,-81
599616661737.6886,-69
599616661745.3809,-60
599616661753.0731,-81
599616661760.7655,-81
599616661768.4578,-57
599616661776.1501,-62
599616661783.8424,-60
599616661791.5347,-45
599616661799.227,-57
599616661806.9193,-50
599616661814.6117,-38
599616661822.304,-40
599616661829.9962,-31
599616661837.6886,-19
599616661845.3809,-33
599616661853.0731,-45
599616661860.7655,-33
599616661868.4578,-14
599616661876.1501,-9
599616661883.8424,0
599616661891.5347,28
599616661899.227,26
599616661906.9193,-2
599616661914.6117,0
599616661922.304,16
599616661929.9962,12
599616661937.6886,4
599616661945.3809,16
599616661953.0731,19
599616661960.7655,-2
599616661968.4578,-12
599616661976.1501,0
599616661983.8424,4
599616661991.5347,-14
599616661999.227,-31
599616662006.9193,-19
599616662014.6117,-14
599616662022.304,-19
599616662029.9962,165
599616662037.6886,690
599616662045.3809,1041
599616662053.0731,492
