timestamp_ms,value
599617381488.3969,24
599617381496.0891,24
599617381503.7815,26
599617381511.4738,31
599617381519.1661,31
599617381526.8584,28
599617381534.5507,31
599617381542.243,33
599617381549.9353,36
599617381557.6276,38
599617381565.32,28
599617381573.0122,19
599617381580.7046,26
599617381588.3969,33
599617381596.0891,36
599617381603.7815,50
599617381611.4738,72
599617381619.1661,72
599617381626.8584,50
599617381634.5507,40
599617381642.243,40
599617381649.9353,19
599617381657.6276,-7
599617381665.32,-2
599617381673.0122,9
599617381680.7046,7
599617381688.3969,7
599617381696.0891,4
599617381703.7815,-7
599617381711.4738,88
599617381719.1661,428
599617381726.8584,783
599617381734.5507,586
599617381742.243,-105
599617381749.9353,-456
599617381757.6276,-245
599617381765.32,-31
599617381773.0122,12
599617381780.7046,26
599617381788.3969,36
599617381796.0891,38
599617381803.7815,48
599617381811.4738,55
599617381819.1661,60
599617381826.8584,67
599617381834.5507,74
599617381842.243,76
599617381849.9353,81
599617381857.6276,91
599617381865.32,101
599617381873.0122,115
599617381880.7046,125
599617381888.3969,134
599617381896.0891,151
599617381903.7815,170
599617381911.4738,177
599617381919.1661,189
599617381926.8584,197
599617381934.5507,182
599617381942.243,168
599617381949.9353,153
599617381957.6276,137
599617381965.32,117
599617381973.0122,93
599617381980.7046,67
599617381988.3969,45
599617381996.0891,26
599617382003.7815,9
599617382011.4738,-2
599617382019.1661,-4
599617382026.8584,-4
599617382034.5507,-2
599617382042.243,4
599617382049.8975,7
599617382057.5897,9
599617382065.2821,12
599617382072.9744,16
599617382080.6667,19
599617382088.359,12
599617382096.0513,2
599617382103.7437,4
599617382111.4359,0
599617382119.1282,-7
599617382126.8206,0
599617382134.5128,9
599617382142.2052,7
599617382149.8975,7
599617382157.5897,14
599617382165.2821,31
599617382172.9744,50
599617382180.6667,43
599617382188.359,24
599617382196.0513,24
599617382203.7437,14
599617382211.4359,-9
599617382219.1282,-9
599617382226.8206,-2
599617382234.5128,-7
599617382242.2052,-9
599617382249.8975,-2
599617382257.5897,-9
599617382265.2821,-4
599617382272.9744,177
599617382280.6667,601
599617382288.359,829
599617382296.0513,343
599617382303.7437,-375
599617382311.4359,-454
599617382319.1282,-153
599617382326.8206,-38
599617382334.5128,-19
599617382342.2052,14
599617382349.8975,14
599617382357.5897,16
599617382365.2821,31
599617382372.9744,33
599617382380.6667,40
599617382388.359,50
599617382396.0513,57
599617382403.7437,62
599617382411.4359,72
599617382419.1282,76
599617382426.8206,84
599617382434.5128,103
599617382442.2052,125
599617382449.8975,139
599617382457.5897,153
599617382465.2821,168
599617382472.9744,173
599617382480.6667,175
599617382488.359,173
599617382496.0513,168
599617382503.7437,153
599617382511.4359,127
599617382519.1282,105
599617382526.8206,88
599617382534.5128,69
599617382542.2052,43
599617382549.8975,16
599617382557.5897,-7
599617382565.2821,-16
599617382572.9744,-21
599617382580.6667,-33
599617382588.359,-40
599617382596.0513,-36
599617382603.7437,-26
599617382611.3931,-16
599617382619.0853,-7
599617382626.7777,2
599617382634.47,9
599617382642.1624,4
599617382649.8546,-7
599617382657.5469,-14
599617382665.2393,-16
599617382672.9315,-19
599617382680.6238,-19
599617382688.3162,-14
599617382696.0084,-12
599617382703.7008,-7
599617382711.3931,4
599617382719.0853,28
599617382726.7777,48
599617382734.47,48
599617382742.1624,24
599617382749.8546,16
