timestamp_ms,value
1734104054244,3838
1734104054268,3838
1734104054286,3834
1734104054307,3838
1734104054329,3838
1734104054371,3830
1734104054392,3838
1734104054413,3838
1734104054455,3934
1734104054476,3994
1734104054497,4030
1734104054518,4030
1734104054560,4046
1734104054581,4030
1734104054602,4030
1734104054623,4014
1734104054644,3998
1734104054668,3966
1734104054687,3950
1734104054708,3950
1734104054729,3950
1734104054752,3934
1734104054771,3918
1734104054792,3918
1734104054813,3918
1734104054855,3902
1734104054876,3902
1734104054897,3886
1734104054918,3886
1734104054939,3886
1734104054960,3882
1734104055002,3870
1734104055024,3870
1734104055045,3862
1734104055068,3862
1734104055087,3862
1734104055108,3838
1734104055129,3838
1734104055153,3838
1734104055171,3838
1734104055192,3854
1734104055213,3838
1734104055255,3838
1734104055276,3838
1734104055297,3838
1734104055318,3862
1734104055339,3902
1734104055361,3950
1734104055382,3966
1734104055403,3998
1734104055424,3990
1734104055445,3982
1734104055468,3966
1734104055487,3966
1734104055508,3950
1734104055529,3934
1734104055553,3926
1734104055571,3926
1734104055592,3918
1734104055613,3902
1734104055656,3894
1734104055676,3902
1734104055698,3886
1734104055719,3886
1734104055740,3886
1734104055761,3870
1734104055782,3870
1734104055803,3870
1734104055824,3870
1734104055845,3870
1734104055887,3862
1734104055908,3838
1734104055929,3854
1734104055953,3838
1734104055972,3838
1734104055992,3838
1734104056014,3838
1734104056035,3838
1734104056056,3838
1734104056098,3902
1734104056122,3958
1734104056140,3966
1734104056161,3982
1734104056182,3966
1734104056203,3966
1734104056224,3966
1734104056246,3946
1734104056269,3930
1734104056287,3926
1734104056308,3924
1734104056330,3902
1734104056353,3918
1734104056372,3902
1734104056393,3894
1734104056414,3886
1734104056435,3886
1734104056456,3870
1734104056477,3886
1734104056498,3870
1734104056519,3870
1734104056540,3862
1734104056561,3870
1734104056582,3862
1734104056603,3862
1734104056624,3838
1734104056645,3838
1734104056669,3838
1734104056688,3838
1734104056709,3838
1734104056730,3838
1734104056754,3838
1734104056772,3830
1734104056793,3838
1734104056814,3838
1734104056835,3870
1734104056856,3926
1734104056877,3966
1734104056898,3990
1734104056919,3966
1734104056940,3966
1734104056962,3982
1734104056983,3966
1734104057004,3950
1734104057025,3934
1734104057046,3918
1734104057069,3918
1734104057088,3914
1734104057109,3902
1734104057130,3894
1734104057153,3886
1734104057193,3886
1734104057214,3870
1734104057235,3870
1734104057256,3870
1734104057277,3862
1734104057299,3862
1734104057320,3854
1734104057341,3854
1734104057362,3838
1734104057383,3838
1734104057407,3838
1734104057446,3830
1734104057470,3830
1734104057488,3830
1734104057509,3830
1734104057530,3838
1734104057554,3838
1734104057572,3838
1734104057593,3902
1734104057636,3966
1734104057678,3966
1734104057699,3966
1734104057720,3950
1734104057741,3926
1734104057762,3926
1734104057783,3902
1734104057804,3902
1734104057825,3902
1734104057846,3886
1734104057870,3886
1734104057891,3870
1734104057910,3870
1734104057930,3870
1734104057954,3870
1734104057973,3854
1734104057994,3862
1734104058015,3862
1734104058036,3838
1734104058057,3838
1734104058078,3838
1734104058120,3838
1734104058141,3838
1734104058162,3830
1734104058183,3838
1734104058204,3830
1734104058225,3822
1734104058246,3818
1734104058270,3822
1734104058289,3830
1734104058310,3838
1734104058373,3930
1734104058394,3918
1734104058415,3918
1734104058436,3926
1734104058457,3918
1734104058478,3894
1734104058500,3886
1734104058520,3878
1734104058541,3870
1734104058562,3866
1734104058625,3838
1734104058647,3838
1734104058670,3838
1734104058689,3834
1734104058710,3830
1734104058731,3838
1734104058773,3822
1734104058794,3830
1734104058815,3822
1734104058836,3822
1734104058878,3822
1734104058899,3806
1734104058920,3806
1734104058942,3806
1734104058963,3806
1734104058986,3822
1734104059005,3822
1734104059026,3886
1734104059047,3934
1734104059070,3950
1734104059092,3958
1734104059110,3966
1734104059131,3966
1734104059173,3934
1734104059194,3918
1734104059215,3902
1734104059236,3902
1734104059257,3894
1734104059278,3886
1734104059299,3870
1734104059323,3882
1734104059342,3870
1734104059363,3870
1734104059386,3862
1734104059405,3838
1734104059426,3838
1734104059447,3838
1734104059470,3838
1734104059489,3838
1734104059531,3838
1734104059573,3830
1734104059594,3822
1734104059615,3822
1734104059636,3822
1734104059657,3822
1734104059678,3818
1734104059721,3886
1734104059742,3962
1734104059763,4014
1734104059786,4030
1734104059808,4046
1734104059826,4062
1734104059847,4062
1734104059871,4054
1734104059890,4030
1734104059910,4014
1734104059931,3990
1734104059973,3966
1734104059994,3966
1734104060016,3950
1734104060039,3950
1734104060058,3934
1734104060079,3934
1734104060100,3930
1734104060121,3926
1734104060142,3918
1734104060163,3902
1734104060187,3902
1734104060205,3902
1734104060226,3886
1734104060271,3886
1734104060290,3878
1734104060310,3870
1734104060331,3870
1734104060374,3870
1734104060395,3870
1734104060416,3866
1734104060437,3882
1734104060458,3902
1734104060479,3998
1734104060521,4046
1734104060542,4062
1734104060563,4062
1734104060587,4062
1734104060605,4030
1734104060626,4026
1734104060647,3998
1734104060671,3966
1734104060690,3966
1734104060711,3966
1734104060774,3950
1734104060795,3946
1734104060816,3934
1734104060838,3934
1734104060858,3926
1734104060879,3918
1734104060900,3918
1734104060921,3902
1734104060942,3902
1734104060963,3902
1734104061027,3902
1734104061048,3898
1734104061071,3886
1734104061090,3886
