timestamp_ms,value
599616964868.1152,-86
599616964875.8075,-57
599616964883.4999,77
599616964891.1921,274
599616964898.8845,322
599616964906.5768,28
599616964914.269,-464
599616964921.9614,-590
599616964929.6537,-250
599616964937.346,-62
599616964945.0383,-118
599616964952.7306,-86
599616964960.423,-36
599616964968.1152,-67
599616964975.8075,-72
599616964983.4999,-48
599616964991.1921,-50
599616964998.8845,-52
599616965006.5768,-45
599616965014.269,-45
599616965021.9614,-40
599616965029.6537,-33
599616965037.346,-38
599616965045.0383,-50
599616965052.7306,-48
599616965060.423,-38
599616965068.1152,-33
599616965075.8075,-28
599616965083.4999,-26
599616965091.1921,-21
599616965098.8845,-19
599616965106.5768,-19
599616965114.269,-12
599616965121.9614,7
599616965129.6537,9
599616965137.346,2
599616965145.0383,2
599616965152.7306,12
599616965160.423,33
599616965168.1152,43
599616965175.8075,36
599616965183.4999,33
599616965191.1921,38
599616965198.8845,38
599616965206.5768,14
599616965214.269,-7
599616965221.9614,-19
599616965229.6537,-48
599616965237.346,-96
599616965245.0383,-120
599616965252.7306,-125
599616965260.423,-134
599616965268.1152,-142
599616965275.8075,-134
599616965283.4999,-127
599616965291.1921,-127
599616965298.8845,-118
599616965306.5768,-110
599616965314.269,-125
599616965321.9614,-132
599616965329.6537,-120
599616965337.346,-113
599616965345.0383,-113
599616965352.7306,-108
599616965360.423,-103
599616965368.1152,-103
599616965375.8075,-110
599616965383.4999,-113
599616965391.1921,-105
599616965398.8845,-105
599616965406.5768,-108
599616965414.269,-103
599616965421.9614,-96
599616965429.392,-98
599616965437.0842,-96
599616965444.7766,-91
599616965452.4689,-91
599616965460.1613,-96
599616965467.8535,-98
599616965475.5458,-96
599616965483.2382,-93
599616965490.9304,-91
599616965498.6227,-91
599616965506.3151,-101
599616965514.0073,-108
599616965521.6997,-101
599616965529.392,-101
599616965537.0842,-110
599616965544.7766,-118
599616965552.4689,-122
599616965560.1613,-122
599616965567.8535,-118
599616965575.5458,-113
599616965583.2382,-110
599616965590.9304,-118
599616965598.6227,-120
599616965606.3151,-115
599616965614.0073,-113
599616965621.6997,-113
599616965629.392,-110
599616965637.0842,-110
599616965644.7766,-115
599616965652.4689,-118
