timestamp_ms,value
1724348003572,5342
1724348003613,5502
1724348003634,5630
1724348003655,5758
1724348003677,5870
1724348003722,6102
1724348003741,6142
1724348003763,6142
1724348003784,6142
1724348003808,6110
1724348003831,5982
1724348003870,5630
1724348003912,5502
1724348003934,5502
1724348003955,5470
1724348003976,5374
1724348003998,5286
1724348004019,5214
1724348004043,5166
1724348004062,5118
1724348004086,5054
1724348004105,5014
1724348004129,4958
1724348004148,4918
1724348004170,4862
1724348004191,4814
1724348004233,4718
1724348004255,4670
1724348004276,4606
1724348004298,4574
1724348004321,4526
1724348004341,4478
1724348004364,4414
1724348004383,4350
1724348004404,4318
1724348004426,4254
1724348004450,4246
1724348004469,4254
1724348004490,4350
1724348004512,4510
1724348004538,4718
1724348004576,5110
1724348004597,5270
1724348004619,5366
1724348004640,5438
1724348004661,5470
1724348004685,5486
1724348004704,5438
1724348004747,5310
1724348004771,5278
1724348004794,5230
1724348004811,5214
1724348004833,5182
1724348004854,5150
1724348004875,5118
1724348004897,5110
1724348004919,5102
1724348004940,5078
1724348004961,5046
1724348004982,5022
1724348005008,4990
1724348005026,4958
1724348005047,4910
1724348005068,4862
1724348005092,4830
1724348005111,4766
1724348005133,4718
1724348005154,4662
1724348005175,4606
1724348005197,4574
1724348005220,4534
1724348005242,4478
1724348005261,4438
1724348005282,4414
1724348005303,4382
1724348005327,4390
1724348005347,4446
1724348005368,4566
1724348005389,4734
1724348005432,5118
1724348005455,5278
1724348005475,5406
1724348005496,5502
1724348005518,5598
1724348005539,5630
1724348005563,5630
1724348005582,5630
1724348005625,5550
1724348005649,5502
1724348005668,5486
1724348005691,5422
1724348005710,5366
1724348005753,5246
1724348005775,5182
1724348005796,5118
1724348005817,5086
1724348005839,5022
1724348005860,4942
1724348005884,4862
1724348005903,4782
1724348005926,4694
1724348005946,4606
1724348005970,4542
1724348005989,4478
1724348006010,4414
1724348006031,4318
1724348006053,4254
1724348006074,4206
1724348006096,4142
1724348006117,4094
1724348006143,4030
1724348006181,3926
1724348006205,3918
1724348006224,3958
1724348006246,4094
1724348006267,4310
1724348006291,4542
1724348006310,4734
1724348006331,4926
1724348006352,5054
1724348006378,5182
1724348006395,5270
1724348006417,5310
1724348006438,5310
1724348006459,5310
1724348006481,5270
1724348006502,5230
1724348006526,5166
1724348006545,5118
1724348006566,5150
1724348006590,5166
1724348006612,5214
1724348006631,5294
1724348006652,5326
1724348006674,5342
1724348006695,5374
1724348006716,5374
1724348006738,5374
1724348006762,5374
1724348006781,5342
1724348006804,5310
1724348006824,5278
1724348006847,5246
1724348006866,5174
