timestamp_ms,value
599616958839.1979,-128
599616958846.8901,-130
599616958854.5825,-114
599616958862.2748,-109
599616958869.9672,-109
599616958877.6594,-97
599616958885.3517,-90
599616958893.0441,-87
599616958900.7363,-83
599616958908.4286,-80
599616958916.121,-78
599616958923.8132,-64
599616958931.5056,-47
599616958939.1979,-38
599616958946.8901,-30
599616958954.5825,-28
599616958962.2748,-26
599616958969.9672,-23
599616958977.6594,-28
599616958985.3517,-42
599616958993.0441,-59
599616959000.7363,-78
599616959008.4286,-95
599616959016.121,-109
599616959023.8132,-121
599616959031.5056,-125
599616959039.1979,-123
599616959046.8901,-125
599616959054.5825,-128
599616959062.2748,-130
599616959069.9672,-130
599616959077.6594,-125
599616959085.3517,-125
599616959093.0441,-121
599616959100.7363,-111
599616959108.4286,-106
599616959116.121,-106
599616959123.8132,-102
599616959131.5056,-97
599616959139.1979,-95
599616959146.8901,-90
599616959154.5825,-85
599616959162.2748,-85
599616959169.9672,-87
599616959177.6594,-87
599616959185.3517,-85
599616959193.0441,-87
599616959200.7363,-85
599616959208.4286,-83
599616959216.121,-92
599616959223.8132,-99
599616959231.5056,-104
599616959239.1979,-104
599616959246.8901,-102
599616959254.5825,-102
599616959262.2748,-104
599616959269.9672,-104
599616959277.6594,-102
599616959285.3517,-99
599616959293.0441,-102
599616959300.7363,-102
599616959308.4286,-106
599616959316.121,-109
599616959323.8132,-106
599616959331.5056,-104
599616959339.1979,-102
599616959346.8901,-95
599616959354.5825,-85
599616959362.2748,-68
599616959369.9672,-64
599616959377.6594,-87
599616959385.3517,-104
599616959393.0441,-99
599616959400.7137,-104
599616959408.406,-109
599616959416.0984,-99
599616959423.7906,-97
599616959431.483,-102
599616959439.1753,-106
599616959446.8676,-99
599616959454.5599,11
599616959462.2522,377
599616959469.9445,881
599616959477.6368,891
599616959485.3291,118
599616959493.0215,-480
599616959500.7137,-297
599616959508.406,-106
599616959516.0984,-235
599616959523.7906,-237
599616959531.483,-152
599616959539.1753,-178
599616959546.8676,-190
599616959554.5599,-152
599616959562.2522,-154
599616959569.9445,-171
599616959577.6368,-154
599616959585.3291,-142
599616959593.0215,-144
599616959600.7137,-137
599616959608.406,-128
599616959616.0984,-121
599616959623.7906,-118
599616959631.483,-111
599616959639.1753,-99
599616959646.8676,-87
599616959654.5599,-76
599616959662.2522,-59
599616959669.9445,-52
599616959677.6368,-49
599616959685.3291,-45
599616959693.0215,-40
599616959700.7137,-42
599616959708.406,-49
599616959716.0984,-66
599616959723.7906,-92
599616959731.483,-111
599616959739.1753,-125
599616959746.8676,-135
599616959754.5599,-133
599616959762.2522,-135
599616959769.9445,-142
599616959777.6368,-140
599616959785.3291,-130
599616959793.0215,-125
599616959800.7137,-121
599616959808.406,-121
599616959816.0984,-118
599616959823.7906,-111
599616959831.483,-106
599616959839.1753,-99
599616959846.8676,-92
599616959854.5599,-90
599616959862.2522,-87
599616959869.9445,-83
599616959877.6368,-80
599616959885.3291,-80
599616959893.0215,-80
599616959900.7137,-80
599616959908.406,-78
599616959916.0984,-78
599616959923.7906,-78
599616959931.483,-76
599616959939.1753,-78
599616959946.8676,-80
599616959954.5599,-80
599616959962.245,-83
599616959969.9373,-87
599616959977.6296,-87
599616959985.3219,-87
599616959993.0143,-95
599616960000.7065,-97
599616960008.3988,-95
599616960016.0912,-95
599616960023.7834,-97
599616960031.4757,-104
599616960039.1681,-111
599616960046.8604,-106
599616960054.5527,-104
599616960062.245,-114
599616960069.9373,-123
599616960077.6296,-116
599616960085.3219,-114
599616960093.0143,-116
599616960100.7065,-114
599616960108.3988,-106
599616960116.0912,-106
599616960123.7834,-106
599616960131.4757,-104
599616960139.1681,-106
599616960146.8604,-106
599616960154.5527,-111
599616960162.245,-111
599616960169.9373,-106
599616960177.6296,-106
599616960185.3219,-99
599616960193.0143,-87
599616960200.7065,-95
599616960208.3988,-130
599616960216.0912,-142
599616960223.7834,-114
599616960231.4757,-125
599616960239.1681,-159
599616960246.8604,-125
599616960254.5527,-80
599616960262.245,-92
599616960269.9373,-99
599616960277.6296,-80
599616960285.3219,38
599616960293.0143,418
599616960300.7065,893
599616960308.3988,826
599616960316.0912,61
599616960323.7834,-456
599616960331.4757,-256
599616960339.1681,-99
599616960346.8604,-218
599616960354.5527,-220
599616960362.245,-142
599616960369.9373,-154
599616960377.6296,-163
599616960385.3219,-137
599616960393.0143,-135
599616960400.7065,-135
599616960408.3988,-121
599616960416.0912,-116
599616960423.7834,-128
599616960431.4757,-123
599616960439.1681,-104
599616960446.8604,-92
599616960454.5527,-104
599616960462.245,-111
599616960469.9373,-97
599616960477.6296,-76
599616960485.3219,-66
599616960493.0143,-68
599616960500.7065,-47
599616960508.3988,-21
599616960516.0912,-33
599616960523.7456,-52
599616960531.4379,-42
599616960539.1302,-38
599616960546.8225,-57
599616960554.5149,-80
599616960562.2072,-99
599616960569.8994,-137
599616960577.5918,-163
599616960585.284,-161
599616960592.9763,-163
599616960600.6687,-175
599616960608.361,-163
599616960616.0533,-156
599616960623.7456,-171
599616960631.4379,-161
599616960639.1302,-144
599616960646.8225,-154
599616960654.5149,-137
599616960662.2072,-104
599616960669.8994,-125
599616960677.5918,-142
599616960685.284,-123
599616960692.9763,-118
599616960700.6687,-130
599616960708.361,-125
599616960716.0533,-118
599616960723.7456,-121
599616960731.4379,-128
599616960739.1302,-125
599616960746.8225,-121
599616960754.5149,-123
599616960762.2072,-121
599616960769.8994,-116
599616960777.5918,-118
599616960785.284,-121
599616960792.9763,-118
599616960800.6687,-118
599616960808.361,-114
599616960816.0533,-106
599616960823.7456,-114
599616960831.4379,-123
599616960839.1302,-118
599616960846.8225,-109
599616960854.5149,-111
599616960862.2072,-116
599616960869.8994,-109
599616960877.5918,-104
599616960885.284,-118
599616960892.9763,-123
599616960900.6687,-102
599616960908.361,-90
599616960916.0533,-104
599616960923.7456,-128
599616960931.4379,-128
599616960939.1302,-118
599616960946.8225,-114
599616960954.5149,-121
599616960962.2072,-125
599616960969.8994,-123
599616960977.5918,-121
599616960985.284,-111
599616960992.9763,-9
599616961000.6687,327
599616961008.361,845
599616961016.0533,962
599616961023.7456,228
599616961031.4379,-482
599616961039.1302,-337
599616961046.8225,-87
599616961054.5149,-223
599616961062.2072,-256
599616961069.8994,-159
599616961077.5918,-185
599616961085.2769,-213
599616961092.9691,-171
599616961100.6615,-161
599616961108.3538,-171
599616961116.0461,-161
599616961123.7384,-149
599616961131.4307,-144
599616961139.123,-137
599616961146.8153,-130
599616961154.5076,-123
599616961162.2,-116
599616961169.8922,-104
599616961177.5846,-95
599616961185.2769,-85
599616961192.9691,-76
599616961200.6615,-71
599616961208.3538,-66
599616961216.0461,-49
599616961223.7384,-40
599616961231.4307,-45
599616961239.123,-52
599616961246.8153,-61
599616961254.5076,-76
599616961262.2,-90
599616961269.8922,-106
599616961277.5846,-121
599616961285.2769,-135
599616961292.9691,-147
599616961300.6615,-147
599616961308.3538,-142
599616961316.0461,-137
599616961323.7384,-130
599616961331.4307,-128
599616961339.123,-130
599616961346.8153,-125
599616961354.5076,-118
599616961362.2,-111
599616961369.8922,-106
599616961377.5846,-102
599616961385.2769,-106
599616961392.9691,-109
599616961400.6615,-102
599616961408.3538,-97
599616961416.0461,-99
599616961423.7384,-99
599616961431.4307,-102
599616961439.123,-106
599616961446.8153,-111
599616961454.5076,-114
599616961462.2,-106
599616961469.8922,-102
599616961477.5846,-109
599616961485.2769,-114
599616961492.9691,-109
599616961500.6615,-99
599616961508.3538,-102
599616961516.0461,-106
599616961523.7384,-106
599616961531.4307,-102
599616961539.123,-104
599616961546.8153,-109
599616961554.5076,-106
599616961562.2,-109
599616961569.8922,-121
599616961577.5846,-121
599616961585.2769,-106
599616961592.9691,-102
599616961600.6615,-116
599616961608.3538,-144
599616961616.0461,-149
599616961623.7384,-140
599616961631.4307,-135
599616961639.123,-125
599616961646.8081,-123
599616961654.5004,-128
599616961662.1927,-128
599616961669.885,-116
599616961677.5774,-28
599616961685.2697,287
599616961692.9619,810
599616961700.6543,998
599616961708.3466,335
599616961716.0388,-453
599616961723.7312,-403
599616961731.4235,-106
599616961739.1158,-213
599616961746.8081,-285
599616961754.5004,-180
599616961762.1927,-178
599616961769.885,-209
599616961777.5774,-171
599616961785.2697,-154
599616961792.9619,-166
599616961800.6543,-152
599616961808.3466,-133
599616961816.0388,-133
599616961823.7312,-125
599616961831.4235,-116
599616961839.1158,-114
599616961846.8081,-109
599616961854.5004,-97
599616961862.1927,-85
599616961869.885,-73
599616961877.5774,-59
599616961885.2697,-52
599616961892.9619,-42
599616961900.6543,-30
599616961908.3466,-23
599616961916.0388,-26
599616961923.7312,-30
599616961931.4235,-40
599616961939.1158,-59
599616961946.8081,-80
599616961954.5004,-99
599616961962.1927,-116
599616961969.885,-128
599616961977.5774,-133
599616961985.2697,-133
599616961992.9619,-128
599616962000.6543,-128
599616962008.3466,-128
599616962016.0388,-123
599616962023.7312,-116
599616962031.4235,-116
599616962039.1158,-111
599616962046.8081,-106
599616962054.5004,-104
599616962062.1927,-102
599616962069.885,-92
599616962077.5774,-92
599616962085.2697,-104
599616962092.9619,-109
599616962100.6543,-106
599616962108.3466,-106
599616962116.0388,-114
599616962123.7312,-111
599616962131.4235,-104
599616962139.1158,-106
599616962146.8081,-111
599616962154.5004,-109
599616962162.1927,-104
599616962169.885,-109
599616962177.5774,-114
599616962185.2697,-114
599616962192.9619,-111
599616962200.6543,-114
599616962208.324,-114
599616962216.0162,-111
599616962223.7086,-109
599616962231.4009,-104
599616962239.0933,-102
599616962246.7855,-102
599616962254.4778,-104
599616962262.1702,-111
599616962269.8624,-114
599616962277.5547,-116
599616962285.2471,-125
599616962292.9393,-128
599616962300.6317,-125
599616962308.324,-128
599616962316.0162,-125
599616962323.7086,-130
599616962331.4009,-137
599616962339.0933,-140
599616962346.7855,-137
599616962354.4778,-140
599616962362.1702,-137
599616962369.8624,-133
599616962377.5547,-125
599616962385.2471,-106
599616962392.9393,-90
599616962400.6317,-97
599616962408.324,-118
599616962416.0162,-125
599616962423.7086,-121
599616962431.4009,-123
599616962439.0933,-128
599616962446.7855,-121
599616962454.4778,-114
599616962462.1702,-114
599616962469.8624,-116
599616962477.5547,-68
599616962485.2471,156
599616962492.9393,624
599616962500.6317,1009
599616962508.324,665
599616962516.0162,-197
599616962523.7086,-472
599616962531.4009,-163
599616962539.0933,-135
599616962546.7855,-263
599616962554.4778,-192
599616962562.1702,-144
599616962569.8624,-182
599616962577.5547,-166
599616962585.2471,-137
599616962592.9393,-156
599616962600.6317,-166
599616962608.324,-144
599616962616.0162,-137
599616962623.7086,-137
599616962631.4009,-133
599616962639.0933,-123
599616962646.7855,-118
599616962654.4778,-109
599616962662.1702,-99
599616962669.8624,-95
599616962677.5547,-90
599616962685.2471,-78
599616962692.9393,-68
599616962700.6317,-57
599616962708.324,-49
599616962716.0162,-42
599616962723.7086,-42
599616962731.4009,-54
599616962739.0933,-64
599616962746.7855,-68
599616962754.4778,-85
599616962762.1702,-106
599616962769.8398,-121
599616962777.5321,-133
599616962785.2245,-137
599616962792.9167,-133
599616962800.6091,-128
599616962808.3014,-125
599616962815.9937,-133
599616962823.686,-147
599616962831.3783,-147
599616962839.0706,-135
599616962846.763,-133
599616962854.4552,-137
599616962862.1476,-135
599616962869.8398,-128
599616962877.5321,-123
599616962885.2245,-118
599616962892.9167,-114
599616962900.6091,-109
599616962908.3014,-111
599616962915.9937,-116
599616962923.686,-114
599616962931.3783,-111
599616962939.0706,-111
599616962946.763,-114
599616962954.4552,-114
599616962962.1476,-114
599616962969.8398,-111
599616962977.5321,-114
599616962985.2245,-116
599616962992.9167,-118
599616963000.6091,-121
599616963008.3014,-128
599616963015.9937,-130
599616963023.686,-125
599616963031.3783,-123
599616963039.0706,-123
599616963046.763,-125
599616963054.4552,-128
599616963062.1476,-128
599616963069.8398,-116
599616963077.5321,-114
599616963085.2245,-118
599616963092.9167,-125
599616963100.6091,-133
599616963108.3014,-128
599616963115.9937,-121
599616963123.686,-121
599616963131.3783,-123
599616963139.0706,-123
599616963146.763,-118
599616963154.4552,-114
599616963162.1476,-116
599616963169.8398,-118
599616963177.5321,-118
599616963185.2245,-118
599616963192.9167,-118
599616963200.6091,-111
599616963208.3014,-106
599616963215.9937,-106
599616963223.686,-109
599616963231.3783,-106
599616963239.0706,-104
599616963246.763,-99
599616963254.4552,-95
599616963262.1476,-95
599616963269.8398,-99
599616963277.5321,-99
599616963285.2245,-97
599616963292.9167,-95
599616963300.6091,-95
599616963308.3014,-97
599616963315.9937,-102
599616963323.686,-99
599616963331.3711,-95
599616963339.0634,-83
599616963346.7557,-61
599616963354.448,-49
599616963362.1404,-71
599616963369.8326,-95
599616963377.5249,-90
599616963385.2173,-78
599616963392.9095,-80
599616963400.6018,-80
599616963408.2942,-80
599616963415.9865,-85
599616963423.6788,-87
599616963431.3711,-73
599616963439.0634,49
599616963446.7557,422
599616963454.448,910
599616963462.1404,917
599616963469.8326,182
599616963477.5249,-422
599616963485.2173,-280
599616963492.9095,-95
599616963500.6018,-216
599616963508.2942,-228
599616963515.9865,-144
599616963523.6788,-156
599616963531.3711,-168
599616963539.0634,-137
599616963546.7557,-135
599616963554.448,-140
599616963562.1404,-123
599616963569.8326,-114
599616963577.5249,-114
599616963585.2173,-111
599616963592.9095,-114
599616963600.6018,-121
599616963608.2942,-114
599616963615.9865,-102
599616963623.6788,-95
599616963631.3711,-85
599616963639.0634,-76
599616963646.7557,-71
599616963654.448,-66
599616963662.1404,-61
599616963669.8326,-61
599616963677.5249,-57
599616963685.2173,-52
599616963692.9095,-59
599616963700.6018,-71
599616963708.2942,-87
599616963715.9865,-99
599616963723.6788,-116
599616963731.3711,-130
599616963739.0634,-135
599616963746.7557,-137
599616963754.448,-140
599616963762.1404,-137
599616963769.8326,-130
599616963777.5249,-128
599616963785.2173,-128
599616963792.9095,-121
599616963800.6018,-116
599616963808.2942,-128
599616963815.9865,-133
599616963823.6788,-118
599616963831.3711,-118
599616963839.0634,-125
599616963846.7557,-121
599616963854.448,-118
599616963862.1404,-123
599616963869.8326,-121
599616963877.5249,-118
599616963885.2173,-116
599616963892.9022,-118
599616963900.5945,-121
599616963908.2869,-125
599616963915.9791,-128
599616963923.6715,-125
599616963931.3638,-125
599616963939.056,-128
599616963946.7484,-135
599616963954.4407,-140
599616963962.1329,-140
599616963969.8253,-135
599616963977.5176,-133
599616963985.21,-133
599616963992.9022,-135
599616964000.5945,-135
599616964008.2869,-133
599616964015.9791,-130
599616964023.6715,-125
599616964031.3638,-125
599616964039.056,-128
599616964046.7484,-123
599616964054.4407,-116
599616964062.1329,-118
599616964069.8253,-123
599616964077.5176,-118
599616964085.21,-111
599616964092.9022,-106
599616964100.5945,-118
599616964108.2869,-135
599616964115.9791,-130
599616964123.6715,-121
599616964131.3638,-130
599616964139.056,-137
599616964146.7484,-135
599616964154.4407,-133
599616964162.1329,-123
599616964169.8253,-106
599616964177.5176,-90
599616964185.21,-87
599616964192.9022,-114
599616964200.5945,-128
599616964208.2869,-118
599616964215.9791,-111
599616964223.6715,-109
599616964231.3638,-104
599616964239.056,-102
599616964246.7484,-99
599616964254.4407,-95
599616964262.1329,-47
599616964269.8253,190
599616964277.5176,672
599616964285.21,1007
599616964292.9022,567
599616964300.5945,-275
599616964308.2869,-439
599616964315.9791,-123
599616964323.6715,-142
599616964331.3638,-259
599616964339.056,-173
599616964346.7484,-137
599616964354.4407,-185
599616964362.1329,-175
599616964369.8253,-140
599616964377.5176,-137
599616964385.21,-144
599616964392.9022,-142
599616964400.5945,-135
599616964408.2869,-133
599616964415.9791,-125
599616964423.6715,-118
599616964431.3638,-116
599616964439.056,-109
599616964446.7484,-99
599616964454.4336,-95
599616964462.1259,-80
599616964469.8182,-68
599616964477.5105,-59
599616964485.2029,-52
599616964492.8951,-49
599616964500.5874,-52
599616964508.2798,-52
599616964515.972,-57
599616964523.6643,-76
599616964531.3567,-97
599616964539.049,-116
599616964546.7413,-137
599616964554.4336,-159
599616964562.1259,-168
599616964569.8182,-173
599616964577.5105,-178
599616964585.2029,-180
599616964592.8951,-178
599616964600.5874,-173
599616964608.2798,-182
599616964615.972,-192
599616964623.6643,-187
599616964631.3567,-175
599616964639.049,-175
599616964646.7413,-182
599616964654.4336,-178
599616964662.1259,-166
599616964669.8182,-166
599616964677.5105,-166
599616964685.2029,-163
599616964692.8951,-156
599616964700.5874,-154
599616964708.2798,-152
599616964715.972,-149
599616964723.6643,-152
