timestamp_ms,value
599617884248.2357,14
599617884255.928,4
599617884263.6204,2
599617884271.3126,2
599617884279.005,-4
599617884286.6973,-2
599617884294.3895,9
599617884302.0819,19
599617884309.7742,7
599617884317.4664,-24
599617884325.1588,-29
599617884332.8511,2
599617884340.5435,19
599617884348.2357,4
599617884355.928,-9
599617884363.6204,-7
599617884371.3126,4
599617884379.005,4
599617884386.6973,7
599617884394.3895,19
599617884402.0819,24
599617884409.7742,24
599617884417.4664,29
599617884425.1588,41
599617884432.8511,53
599617884440.5435,55
599617884448.2357,41
599617884455.928,31
599617884463.6204,43
599617884471.3126,36
599617884479.005,14
599617884486.6973,21
599617884494.3895,36
599617884502.0819,24
599617884509.7742,14
599617884517.4664,9
599617884525.1588,0
599617884532.8511,99
599617884540.5435,421
599617884548.2357,796
599617884555.928,823
599617884563.6204,295
599617884571.3126,-322
599617884579.005,-380
599617884586.6973,-89
599617884594.3895,-9
599617884602.0819,-60
599617884609.7742,-26
599617884617.4664,7
599617884625.1588,-2
599617884632.8511,0
599617884640.5435,16
599617884648.2357,14
599617884655.928,12
599617884663.6204,26
599617884671.3126,36
599617884679.005,33
599617884686.6973,43
599617884694.3895,62
599617884702.0819,67
599617884709.7742,67
599617884717.4664,84
599617884725.1588,104
599617884732.8511,106
599617884740.5435,106
599617884748.2357,118
599617884755.928,142
599617884763.6204,174
599617884771.3126,196
599617884779.005,208
599617884786.6973,203
599617884794.3895,196
599617884802.0819,181
599617884810.2858,162
599617884817.978,128
599617884825.6704,77
599617884833.3627,21
599617884841.055,-7
599617884848.7473,-19
599617884856.4396,-38
599617884864.132,-53
599617884871.8242,-48
599617884879.5165,-48
599617884887.2089,-55
599617884894.9011,-53
599617884902.5935,-41
599617884910.2858,-36
599617884917.978,-29
599617884925.6704,-26
599617884933.3627,-26
599617884941.055,-24
599617884948.7473,-14
599617884956.4396,-7
599617884964.132,4
599617884971.8242,4
599617884979.5165,0
599617884987.2089,0
599617884994.9011,2
599617885002.5935,0
599617885010.2858,7
599617885017.978,12
599617885025.6704,12
599617885033.3627,14
599617885041.055,14
599617885048.7473,9
599617885056.4396,14
599617885064.132,14
599617885071.8242,0
599617885079.5165,0
599617885087.2089,9
599617885094.9011,12
599617885102.5935,7
599617885110.2858,12
