timestamp_ms,value
1741718483619,5886
1741718483641,5886
1741718483685,5886
1741718483707,5886
1741718483729,5878
1741718483751,5870
1741718483773,5854
1741718483794,5854
1741718483819,5854
1741718483838,5822
1741718483861,5822
1741718483882,5806
1741718483926,5790
1741718483948,5790
1741718483970,5790
1741718483992,5758
1741718484014,5758
1741718484036,5782
1741718484060,5790
1741718484080,5822
1741718484102,5838
1741718484124,5870
1741718484146,5886
1741718484168,5918
1741718484189,5934
1741718484212,5950
1741718484233,5966
1741718484255,5950
1741718484277,5974
1741718484302,5974
1741718484322,5974
1741718484343,5974
1741718484365,5982
1741718484387,5982
1741718484409,5966
1741718484431,5950
1741718484453,5950
1741718484475,5950
1741718484497,5950
1741718484519,5942
1741718484544,5934
1741718484563,5918
1741718484585,5918
1741718484607,5886
1741718484629,5886
1741718484651,5886
1741718484673,5886
1741718484694,5870
1741718484716,5870
1741718484738,5854
1741718484761,5854
1741718484785,5854
1741718484804,5838
1741718484826,5822
1741718484848,5822
1741718484870,5846
1741718484892,5854
1741718484914,5886
1741718484938,5886
1741718484958,5934
1741718484980,5950
1741718485002,5982
1741718485046,6014
1741718485068,6046
1741718485089,6062
1741718485111,6078
1741718485134,6062
1741718485155,6078
1741718485180,6070
1741718485199,6078
1741718485221,6078
1741718485243,6062
1741718485265,6062
1741718485287,6046
1741718485309,6046
1741718485331,6046
1741718485353,6046
1741718485375,6014
1741718485397,6014
1741718485422,6014
1741718485441,5998
1741718485463,5982
1741718485485,5982
1741718485507,5982
1741718485529,5966
1741718485551,5950
1741718485573,5950
1741718485595,5934
1741718485616,5918
1741718485638,5918
1741718485663,5886
1741718485682,5886
1741718485726,5870
1741718485749,5854
1741718485770,5838
1741718485792,5822
1741718485814,5822
1741718485836,5814
1741718485858,5806
1741718485880,5806
1741718485904,5814
1741718485924,5822
1741718485946,5838
1741718485968,5854
1741718485989,5870
1741718486012,5886
1741718486034,5886
1741718486058,5918
1741718486077,5918
1741718486099,5934
1741718486122,5934
1741718486165,5918
1741718486187,5918
1741718486209,5918
1741718486231,5886
1741718486253,5886
1741718486275,5886
1741718486300,5886
1741718486319,5870
1741718486341,5854
1741718486363,5854
1741718486407,5822
1741718486429,5822
1741718486451,5790
1741718486473,5790
1741718486494,5790
1741718486516,5758
1741718486541,5758
1741718486560,5742
1741718486582,5726
1741718486604,5710
1741718486626,5694
1741718486648,5678
1741718486692,5630
1741718486714,5630
1741718486737,5630
1741718486758,5630
1741718486782,5630
1741718486802,5630
1741718486824,5630
1741718486846,5662
1741718486868,5678
1741718486889,5678
1741718486911,5694
1741718486933,5718
1741718486955,5726
1741718486977,5726
1741718486999,5718
1741718487024,5726
1741718487043,5710
1741718487065,5694
1741718487087,5694
1741718487109,5694
1741718487131,5694
1741718487153,5686
1741718487175,5678
1741718487197,5678
1741718487219,5662
1741718487241,5662
1741718487285,5630
1741718487307,5630
1741718487329,5622
1741718487351,5614
1741718487372,5598
1741718487394,5598
1741718487419,5598
1741718487438,5566
1741718487460,5566
1741718487526,5550
1741718487548,5534
1741718487570,5550
1741718487592,5558
1741718487614,5582
1741718487636,5598
1741718487660,5614
1741718487680,5630
1741718487702,5662
1741718487724,5694
1741718487746,5710
1741718487767,5710
1741718487811,5726
1741718487833,5726
1741718487855,5726
1741718487877,5726
1741718487902,5726
1741718487921,5726
1741718487943,5726
1741718487965,5710
1741718487987,5726
1741718488009,5694
1741718488031,5694
1741718488053,5694
1741718488075,5694
1741718488097,5678
1741718488119,5678
1741718488143,5630
1741718488163,5630
1741718488185,5630
1741718488207,5630
1741718488228,5630
1741718488251,5630
1741718488273,5630
1741718488294,5614
1741718488316,5598
1741718488338,5598
1741718488360,5598
1741718488385,5598
1741718488404,5614
1741718488426,5630
1741718488448,5630
1741718488471,5678
1741718488492,5718
1741718488514,5742
1741718488538,5782
1741718488558,5822
1741718488580,5854
1741718488602,5886
1741718488645,5886
1741718488667,5918
1741718488689,5918
1741718488712,5918
1741718488733,5934
1741718488755,5934
1741718488780,5934
1741718488799,5934
1741718488821,5942
1741718488843,5934
1741718488865,5934
