timestamp_ms,value
1738160303231,5566
1738160303251,5550
1738160303270,5502
1738160303290,5502
1738160303310,5486
1738160303330,5470
1738160303351,5438
1738160303370,5422
1738160303390,5406
1738160303410,5374
1738160303433,5374
1738160303450,5366
1738160303470,5342
1738160303490,5326
1738160303510,5310
1738160303530,5294
1738160303550,5278
1738160303570,5246
1738160303589,5230
1738160303609,5206
1738160303630,5182
1738160303669,5206
1738160303689,5270
1738160303709,5358
1738160303729,5470
1738160303749,5550
1738160303769,5598
1738160303789,5630
1738160303809,5630
1738160303829,5678
1738160303849,5710
1738160303869,5726
1738160303889,5742
1738160303909,5726
1738160303928,5718
1738160303948,5694
1738160303968,5694
1738160303988,5678
1738160304008,5686
1738160304028,5686
1738160304049,5678
1738160304068,5662
1738160304088,5630
1738160304108,5614
1738160304128,5582
1738160304148,5566
1738160304168,5550
1738160304188,5526
1738160304208,5502
1738160304228,5494
1738160304248,5462
1738160304267,5438
1738160304288,5422
1738160304307,5406
1738160304327,5374
1738160304347,5358
1738160304367,5342
1738160304387,5326
1738160304408,5302
1738160304427,5278
1738160304447,5246
1738160304487,5206
1738160304507,5182
1738160304527,5166
1738160304567,5270
1738160304586,5358
1738160304606,5470
1738160304646,5630
1738160304666,5662
1738160304686,5694
1738160304726,5758
1738160304746,5758
1738160304766,5790
1738160304806,5790
1738160304826,5758
1738160304846,5758
1738160304886,5758
1738160304906,5758
1738160304925,5758
1738160304965,5742
1738160304986,5710
1738160305006,5694
1738160305045,5630
1738160305065,5630
1738160305085,5614
1738160305125,5566
1738160305145,5566
1738160305165,5550
1738160305205,5502
1738160305225,5494
1738160305245,5470
1738160305267,5438
1738160305285,5438
1738160305305,5406
1738160305324,5374
1738160305347,5374
1738160305364,5334
1738160305384,5310
1738160305404,5294
1738160305428,5270
1738160305448,5246
1738160305464,5294
1738160305484,5374
1738160305505,5502
1738160305524,5614
1738160305544,5694
1738160305564,5742
1738160305586,5782
1738160305603,5806
1738160305623,5846
1738160305644,5854
1738160305666,5886
1738160305683,5886
1738160305703,5886
1738160305723,5886
1738160305745,5870
1738160305763,5838
1738160305783,5854
1738160305803,5838
1738160305843,5822
1738160305863,5806
1738160305883,5790
1738160305905,5758
1738160305922,5742
1738160305942,5710
1738160305962,5694
1738160305985,5678
1738160306002,5630
1738160306022,5630
1738160306065,5582
1738160306085,5566
1738160306102,5534
1738160306122,5526
1738160306144,5502
1738160306162,5486
1738160306182,5462
1738160306202,5438
1738160306224,5422
1738160306241,5374
1738160306261,5374
1738160306282,5338
1738160306304,5326
1738160306321,5310
1738160306341,5334
1738160306361,5430
1738160306383,5534
1738160306401,5630
1738160306421,5718
1738160306441,5758
1738160306463,5790
1738160306484,5814
1738160306501,5846
1738160306520,5870
1738160306543,5886
1738160306560,5886
1738160306580,5886
1738160306601,5886
1738160306623,5870
1738160306640,5870
1738160306660,5870
1738160306703,5886
1738160306720,5886
1738160306760,5846
1738160306782,5822
1738160306800,5806
1738160306820,5782
1738160306839,5758
1738160306862,5742
1738160306879,5726
1738160306899,5694
1738160306920,5694
1738160306942,5678
1738160306959,5630
1738160306979,5630
1738160306999,5630
1738160307021,5598
1738160307039,5582
1738160307059,5566
1738160307079,5566
1738160307102,5534
1738160307122,5518
1738160307139,5494
1738160307159,5470
1738160307181,5486
1738160307198,5550
1738160307218,5630
1738160307238,5742
1738160307261,5846
1738160307278,5886
1738160307298,5950
1738160307319,5982
1738160307341,5998
1738160307358,6038
1738160307378,6062
1738160307398,6070
1738160307420,6062
1738160307438,6046
1738160307458,6046
1738160307478,6038
1738160307517,6038
1738160307538,6046
1738160307580,6014
1738160307597,5982
1738160307617,5982
1738160307637,5942
1738160307659,5918
1738160307677,5886
1738160307697,5886
1738160307717,5854
1738160307739,5822
1738160307760,5806
1738160307777,5782
1738160307797,5758
1738160307819,5742
1738160307836,5726
1738160307856,5710
1738160307876,5678
1738160307896,5630
1738160307916,5630
1738160307936,5598
1738160307957,5566
1738160307976,5550
1738160307996,5526
1738160308016,5502
1738160308036,5486
1738160308056,5470
1738160308076,5534
1738160308096,5630
1738160308116,5742
1738160308135,5838
1738160308159,5886
1738160308176,5942
1738160308195,5966
1738160308215,5982
1738160308235,5998
1738160308275,6014
1738160308295,6030
1738160308315,6014
1738160308335,5998
1738160308355,5998
1738160308375,5982
1738160308395,5998
1738160308415,5982
1738160308435,5950
1738160308454,5950
1738160308474,5934
1738160308494,5914
1738160308514,5886
1738160308534,5854
1738160308554,5822
1738160308575,5806
1738160308594,5790
1738160308614,5758
1738160308634,5742
1738160308654,5726
1738160308674,5694
1738160308694,5678
1738160308714,5630
1738160308734,5630
1738160308753,5614
1738160308774,5598
1738160308794,5566
1738160308813,5550
1738160308833,5518
1738160308853,5494
1738160308873,5470
1738160308894,5454
1738160308913,5438
1738160308933,5406
1738160308953,5438
1738160308973,5502
1738160308993,5614
1738160309013,5718
1738160309033,5790
1738160309053,5846
1738160309073,5870
1738160309092,5886
1738160309112,5886
1738160309132,5934
1738160309152,5950
1738160309173,5950
1738160309192,5934
1738160309212,5918
1738160309232,5886
1738160309252,5886
1738160309272,5886
1738160309292,5886
1738160309312,5886
1738160309332,5886
1738160309352,5870
1738160309372,5846
1738160309392,5814
1738160309411,5806
1738160309431,5758
1738160309451,5750
1738160309471,5726
1738160309491,5710
1738160309511,5678
1738160309531,5662
1738160309551,5630
1738160309572,5614
1738160309591,5614
1738160309611,5598
1738160309631,5566
1738160309651,5550
1738160309671,5526
1738160309691,5494
1738160309710,5470
1738160309730,5438
1738160309750,5430
1738160309791,5374
1738160309810,5374
1738160309830,5454
1738160309850,5550
1738160309870,5630
1738160309890,5742
1738160309910,5806
1738160309930,5822
1738160309950,5854
1738160309970,5878
1738160309993,5886
1738160310010,5886
1738160310029,5918
1738160310049,5918
1738160310069,5886
1738160310089,5886
1738160310109,5886
1738160310129,5870
1738160310149,5886
1738160310169,5886
1738160310189,5870
1738160310209,5870
1738160310229,5854
1738160310249,5822
1738160310269,5790
1738160310289,5758
1738160310309,5758
1738160310329,5742
1738160310348,5718
1738160310368,5694
1738160310391,5678
1738160310408,5662
1738160310428,5630
1738160310448,5630
1738160310468,5614
1738160310488,5582
1738160310508,5566
1738160310548,5526
1738160310568,5502
1738160310588,5470
1738160310608,5454
1738160310628,5422
1738160310648,5422
1738160310667,5454
1738160310688,5550
1738160310707,5630
1738160310727,5750
1738160310747,5822
1738160310767,5870
1738160310787,5886
1738160310808,5934
1738160310827,5950
1738160310847,5982
1738160310867,6014
1738160310887,6014
1738160310907,5998
1738160310927,5982
1738160310946,5966
1738160310966,5974
1738160310986,5982
1738160311007,5974
1738160311046,5950
1738160311066,5942
1738160311086,5918
1738160311126,5870
1738160311146,5854
1738160311166,5838
1738160311206,5806
1738160311225,5758
1738160311246,5758
1738160311286,5726
1738160311306,5694
1738160311325,5662
1738160311365,5630
1738160311385,5598
1738160311405,5582
1738160311445,5526
1738160311465,5502
1738160311485,5486
1738160311525,5550
1738160311545,5630
1738160311565,5758
1738160311603,5934
1738160311624,5982
1738160311644,6014
1738160311684,6078
1738160311704,6110
1738160311724,6126
1738160311764,6110
1738160311784,6110
1738160311805,6094
1738160311826,6094
1738160311844,6078
1738160311864,6110
1738160311883,6078
1738160311906,6078
1738160311924,6062
1738160311943,6046
1738160311963,6014
1738160311986,5998
1738160312006,5950
1738160312023,5942
1738160312066,5886
1738160312083,5886
1738160312103,5854
1738160312123,5854
1738160312145,5806
1738160312163,5790
1738160312182,5782
1738160312202,5758
1738160312226,5726
1738160312242,5694
1738160312262,5678
1738160312282,5630
1738160312305,5622
1738160312322,5598
1738160312342,5566
1738160312362,5558
1738160312384,5566
1738160312402,5630
1738160312423,5758
1738160312442,5854
1738160312464,5934
1738160312482,5982
1738160312501,6014
1738160312521,6046
1738160312544,6062
1738160312561,6078
1738160312581,6102
1738160312601,6110
1738160312625,6102
1738160312641,6078
1738160312661,6070
1738160312681,6062
1738160312703,6062
1738160312721,6062
1738160312741,6062
1738160312761,6046
1738160312783,6038
1738160312800,6014
1738160312821,5998
1738160312841,5974
1738160312863,5934
1738160312880,5918
1738160312900,5886
1738160312918,5870
1738160312943,5846
