timestamp_ms,value
599617111243.9688,5
599617111251.661,10
599617111259.3534,13
599617111267.0457,13
599617111274.738,18
599617111282.4303,23
599617111290.1226,28
599617111297.815,26
599617111305.5072,23
599617111313.1995,26
599617111320.8918,33
599617111328.5841,36
599617111336.2765,36
599617111343.9688,26
599617111351.661,5
599617111359.3534,7
599617111367.0457,23
599617111374.738,20
599617111382.4303,18
599617111390.1226,15
599617111397.815,10
599617111405.5072,13
599617111413.1995,23
599617111420.8918,23
599617111428.5841,18
599617111436.2765,10
599617111443.9688,10
599617111451.661,23
599617111459.3534,33
599617111467.0457,31
599617111474.738,39
599617111482.4303,49
599617111490.1226,54
599617111497.815,67
599617111505.5072,70
599617111513.1995,54
599617111520.8918,31
599617111528.5841,10
599617111536.2765,-2
599617111543.9688,5
599617111551.661,7
599617111559.3534,5
599617111567.0457,5
599617111574.738,7
599617111582.4303,2
599617111590.1226,0
599617111597.815,10
599617111605.5072,28
599617111613.1995,73
599617111620.8918,203
599617111628.5841,446
599617111636.2765,597
599617111643.9688,375
599617111651.661,-93
599617111659.3534,-341
599617111667.0457,-226
599617111674.738,-70
599617111682.4303,-65
599617111690.1226,-67
599617111697.815,-26
599617111705.5072,-20
599617111713.1995,-33
599617111720.8918,-20
599617111728.5841,-7
599617111736.2765,-5
599617111743.9688,5
599617111751.661,15
599617111759.3534,15
599617111767.0457,20
599617111774.738,28
599617111782.4303,39
599617111790.1226,44
599617111797.815,52
599617111805.561,65
599617111813.2533,75
599617111820.9457,83
599617111828.638,101
599617111836.3303,117
599617111844.0226,130
599617111851.7148,143
599617111859.4072,153
599617111867.0995,159
599617111874.7917,164
599617111882.4841,161
599617111890.1764,140
599617111897.8688,130
599617111905.561,122
599617111913.2533,101
599617111920.9457,67
599617111928.638,26
599617111936.3303,-2
599617111944.0226,-15
599617111951.7148,-23
599617111959.4072,-28
599617111967.0995,-28
599617111974.7917,-41
599617111982.4841,-49
599617111990.1764,-41
599617111997.8688,-31
599617112005.561,-26
599617112013.2533,-26
599617112020.9457,-31
599617112028.638,-39
599617112036.3303,-33
599617112044.0226,-18
599617112051.7148,-10
599617112059.4072,-7
599617112067.0995,-7
599617112074.7917,-5
599617112082.4841,0
599617112090.1764,2
599617112097.8688,2
599617112105.561,5
599617112113.2533,5
599617112120.9457,-2
599617112128.638,0
599617112136.3303,2
599617112144.0226,2
599617112151.7148,5
599617112159.4072,0
599617112167.0995,-7
599617112174.7917,-10
599617112182.4841,-7
599617112190.1764,-5
599617112197.8688,2
599617112205.561,15
599617112213.2533,26
599617112220.9457,28
599617112228.638,39
599617112236.3303,57
599617112244.0226,67
599617112251.7148,65
599617112259.4072,52
599617112267.0995,33
599617112274.7917,10
599617112282.4841,-2
599617112290.1764,-2
599617112297.8688,-7
599617112305.561,-10
599617112313.2533,-10
599617112320.9457,-7
599617112328.638,-7
599617112336.3303,-7
599617112344.0226,-7
599617112351.7148,2
599617112359.4072,49
599617112367.1736,177
599617112374.8658,401
599617112382.5582,563
599617112390.2505,383
599617112397.9429,-70
599617112405.6351,-336
599617112413.3274,-229
599617112421.0198,-65
599617112428.712,-59
599617112436.4043,-65
599617112444.0967,-13
599617112451.789,-7
599617112459.4813,-20
599617112467.1736,-7
599617112474.8658,-13
599617112482.5582,-18
599617112490.2505,2
599617112497.9429,15
599617112505.6351,13
599617112513.3274,10
599617112521.0198,10
599617112528.712,15
599617112536.4043,31
599617112544.0967,41
599617112551.789,49
599617112559.4813,59
599617112567.1736,70
599617112574.8658,86
599617112582.5582,106
599617112590.2505,122
599617112597.9429,130
599617112605.6351,138
599617112613.3274,151
599617112621.0198,156
599617112628.712,159
599617112636.4043,156
599617112644.0967,146
599617112651.789,127
599617112659.4813,104
599617112667.1736,75
599617112674.8658,44
599617112682.5582,26
599617112690.2505,10
599617112697.9429,-5
599617112705.6351,-13
599617112713.3274,-7
599617112721.0198,-2
599617112728.712,2
599617112736.4043,0
599617112744.0967,0
599617112751.789,7
599617112759.4813,18
599617112767.1736,20
599617112774.8658,20
599617112782.5582,18
599617112790.2505,15
599617112797.9429,23
599617112805.6351,31
599617112813.3274,28
599617112821.0198,28
599617112828.712,28
599617112836.4043,26
599617112844.0967,28
599617112851.789,31
599617112859.4813,33
599617112867.1736,33
599617112874.8658,31
599617112882.5582,26
599617112890.2505,23
599617112897.9429,28
599617112905.6351,26
599617112913.3274,20
599617112921.0198,20
599617112928.771,20
599617112936.4633,18
599617112944.1556,18
599617112951.8479,26
599617112959.5403,18
599617112967.2325,5
599617112974.9248,7
599617112982.6172,23
599617112990.3094,31
599617112998.0017,41
599617113005.6941,49
599617113013.3864,31
599617113021.0787,5
599617113028.771,-2
599617113036.4633,-10
599617113044.1556,-23
599617113051.8479,-23
599617113059.5403,-26
599617113067.2325,-26
599617113074.9248,-20
599617113082.6172,-20
599617113090.3094,-20
599617113098.0017,-18
599617113105.6941,-15
599617113113.3864,2
599617113121.0787,65
599617113128.771,216
599617113136.4633,453
599617113144.1556,552
599617113151.8479,279
599617113159.5403,-166
599617113167.2325,-328
