timestamp_ms,value
1737649566196,6334
1737649566218,6558
1737649566239,6734
1737649566261,6846
1737649566282,6910
1737649566304,6958
1737649566326,6958
1737649566347,6974
1737649566368,7006
1737649566390,7006
1737649566414,7038
1737649566433,7030
1737649566454,6990
1737649566476,6910
1737649566518,6750
1737649566540,6654
1737649566561,6558
1737649566583,6430
1737649566604,6334
1737649566626,6222
1737649566651,6110
1737649566669,5998
1737649566690,5886
1737649566712,5758
1737649566736,5678
1737649566755,5566
1737649566776,5462
1737649566798,5358
1737649566819,5242
1737649566841,5118
1737649566862,4990
1737649566883,4910
1737649566905,4862
1737649566926,5054
1737649566948,5470
1737649566972,5998
1737649566991,6430
1737649567012,6782
1737649567034,7038
1737649567058,7286
1737649567080,7422
1737649567098,7550
1737649567121,7614
1737649567141,7550
1737649567163,7486
1737649567184,7414
1737649567206,7390
1737649567227,7358
1737649567249,7310
1737649567270,7230
1737649567295,7142
1737649567313,7022
1737649567334,6878
1737649567356,6718
1737649567399,6414
1737649567420,6190
1737649567442,5998
1737649567463,5806
1737649567485,5606
1737649567506,5418
1737649567549,5070
1737649567571,4878
1737649567592,4698
1737649567616,4506
1737649567635,4318
1737649567656,4090
1737649567678,3878
1737649567700,3726
1737649567721,3782
1737649567742,4134
1737649567765,4670
1737649567786,5198
1737649567807,5646
1737649567828,5998
1737649567852,6278
1737649567871,6526
1737649567893,6718
1737649567914,6846
1737649567938,6910
1737649567957,6894
1737649567979,6830
1737649568022,6798
1737649568043,6766
1737649568064,6718
1737649568086,6638
1737649568107,6534
1737649568129,6398
1737649568150,6222
1737649568174,6054
1737649568193,5870
1737649568215,5670
1737649568236,5454
1737649568279,5134
1737649568301,4934
1737649568322,4734
1737649568344,4542
1737649568365,4334
1737649568386,4190
1737649568410,4046
1737649568429,3902
1737649568451,3742
1737649568473,3614
1737649568496,3438
1737649568515,3310
1737649568537,3350
1737649568558,3694
1737649568579,4266
1737649568601,4862
1737649568623,5374
1737649568644,5790
1737649568669,6142
1737649568687,6462
