timestamp_ms,value
599618200391.9291,-112
599618200399.6213,-109
599618200407.3137,-104
599618200415.006,-100
599618200422.6984,-95
599618200430.3906,-4
599618200438.0829,340
599618200445.7753,920
599618200453.4675,1256
599618200461.1598,629
599618200468.8522,-593
599618200476.5444,-887
599618200484.2368,-262
599618200491.9291,-78
599618200499.6213,-262
599618200507.3137,-178
599618200515.006,-92
599618200522.6984,-162
599618200530.3906,-169
599618200538.0829,-123
599618200545.7753,-126
599618200553.4675,-128
599618200561.1598,-107
599618200568.8522,-100
599618200576.5444,-100
599618200584.2368,-88
599618200591.9291,-81
599618200599.6213,-76
599618200607.3137,-66
599618200615.006,-59
599618200622.6984,-52
599618200630.3906,-42
599618200638.0829,-38
599618200645.7753,-35
599618200653.4675,-33
599618200661.1598,-26
599618200668.8522,-11
599618200676.5444,4
599618200684.2368,19
599618200691.9291,38
599618200699.6213,54
599618200707.3137,66
599618200715.006,81
599618200722.6984,95
599618200730.3906,102
599618200738.0829,107
599618200745.7753,107
599618200753.4675,76
599618200761.1598,26
599618200768.8522,-23
599618200776.5444,-76
599618200784.2368,-116
599618200791.9291,-145
599618200799.6213,-164
599618200807.3137,-171
599618200815.006,-169
599618200822.6984,-166
599618200830.3906,-162
599618200838.0829,-154
599618200845.7753,-150
599618200853.4675,-145
599618200861.1598,-138
599618200868.8522,-133
599618200876.5444,-131
599618200884.2368,-128
599618200891.9291,-123
599618200899.6213,-116
599618200907.3137,-114
599618200915.006,-114
599618200922.6984,-112
599618200930.3906,-109
599618200938.0829,-107
599618200945.7753,-102
599618200953.4602,-100
599618200961.1525,-100
599618200968.8448,-102
599618200976.5371,-109
599618200984.2295,-107
599618200991.9218,-97
599618200999.614,-95
599618201007.3064,-100
599618201014.9987,-109
599618201022.6909,-121
599618201030.3833,-121
599618201038.0756,-114
599618201045.768,-114
599618201053.4602,-116
599618201061.1525,-114
599618201068.8448,-109
599618201076.5371,-107
599618201084.2295,-104
599618201091.9218,-104
599618201099.614,-109
599618201107.3064,-112
599618201114.9987,-109
599618201122.6909,-102
599618201130.3833,-100
599618201138.0756,-100
599618201145.768,-104
599618201153.4602,-116
599618201161.1525,-121
599618201168.8448,-114
599618201176.5371,-102
599618201184.2295,-102
599618201191.9218,-109
599618201199.614,-107
599618201207.3064,-97
599618201214.9987,-92
599618201222.6909,-95
599618201230.3833,-92
599618201238.0756,-83
599618201245.768,-69
599618201253.4602,-76
599618201261.1525,-109
599618201268.8448,-128
599618201276.5371,-123
599618201284.2295,-123
599618201291.9218,-133
599618201299.614,-131
599618201307.3064,-119
599618201314.9987,-116
599618201322.6909,-116
599618201330.3833,-114
599618201338.0756,-109
599618201345.768,-104
599618201353.4602,-88
599618201361.1525,35
599618201368.8448,438
599618201376.5371,1051
599618201384.2295,1258
599618201391.9218,371
599618201399.614,-822
599618201407.3064,-820
599618201414.9987,-178
599618201422.6909,-131
599618201430.3833,-262
