timestamp_ms,value
1737656433482,4606
1737656433522,4446
1737656433562,4246
1737656433601,4046
1737656433642,3838
1737656433682,3662
1737656433722,3486
1737656433761,3294
1737656433802,3118
1737656433842,2938
1737656433882,2774
1737656433922,2830
1737656433962,3342
1737656434001,4014
1737656434042,4478
1737656434082,4734
1737656434122,4734
1737656434162,4606
1737656434202,4478
1737656434242,4394
1737656434282,4278
1737656434322,4126
1737656434362,3950
1737656434382,3866
1737656434442,3582
1737656434482,3454
1737656434522,3306
1737656434562,3166
1737656434602,3030
1737656434642,2894
1737656434682,2814
1737656434722,3230
1737656434762,4014
1737656434802,4670
1737656434842,5038
1737656434882,5182
1737656434922,5118
1737656434943,5046
1737656435002,4910
1737656435042,4846
1737656435077,4718
1737656435103,4670
1737656435163,4414
1737656435202,4254
1737656435226,4158
1737656435246,4090
1737656435266,3998
1737656435287,3930
1737656435310,3838
1737656435331,3774
1737656435363,3630
1737656435386,3550
1737656435406,3454
1737656435427,3390
1737656435447,3322
1737656435470,3286
1737656435495,3390
1737656435516,3646
1737656435538,4542
1737656435563,4974
1737656435590,5310
1737656435618,5758
1737656435663,6014
1737656435703,6014
1737656435743,5822
1737656435783,5662
1737656435823,5534
1737656435843,5470
1737656435866,5398
1737656435887,5310
1737656435919,5150
1737656435943,5054
1737656435983,4862
1737656436023,4698
1737656436083,4430
1737656436106,4342
1737656436127,4254
1737656436147,4174
1737656436167,4094
1737656436190,4010
1737656436222,3838
1737656436263,3662
1737656436303,3662
1737656436343,4270
1737656436383,5166
1737656436423,5694
1737656436463,6014
1737656436503,6110
1737656436543,5934
1737656436583,5758
1737656436610,5690
1737656436636,5622
1737656436657,5494
1737656436683,5422
1737656436723,5246
1737656436746,5118
1737656436766,5046
1737656436787,4950
1737656436807,4846
1737656436831,4734
1737656436863,4558
1737656436883,4462
1737656436907,4374
1737656436927,4278
1737656436948,4190
1737656436971,4094
1737656436996,4010
1737656437017,3926
1737656437064,3646
1737656437124,3446
