timestamp_ms,value
599616767174.4237,121
599616767182.116,141
599616767189.8083,136
599616767197.5006,128
599616767205.193,128
599616767212.8853,131
599616767220.5775,133
599616767228.2699,136
599616767235.9622,126
599616767243.6544,80
599616767251.3468,48
599616767259.0391,94
599616767266.7314,124
599616767274.4237,87
599616767282.116,77
599616767289.8083,114
599616767297.5006,175
599616767305.193,187
599616767312.8853,136
599616767320.5775,121
599616767328.2699,121
599616767335.9622,87
599616767343.6544,70
599616767351.3468,75
599616767359.0391,68
599616767366.7314,38
599616767374.4237,12
599616767382.116,7
599616767389.8083,12
599616767397.5006,4
599616767405.193,-2
599616767412.8853,0
599616767420.5775,4
599616767428.2699,7
599616767435.9622,21
599616767443.6544,36
599616767451.3468,41
599616767459.0391,43
599616767466.7314,46
599616767474.4237,48
599616767482.116,51
599616767489.8083,41
599616767497.5006,31
599616767505.193,29
599616767512.8853,24
599616767520.5775,12
599616767528.2699,2
599616767535.9622,0
599616767543.6544,-4
599616767551.3468,-19
599616767559.0391,-24
599616767566.7314,-19
599616767574.4237,-12
599616767582.116,4
599616767589.8083,65
599616767597.5006,184
599616767605.193,206
599616767612.8853,-48
599616767620.5775,-306
599616767628.2699,-226
599616767635.9622,-65
599616767643.6544,-87
599616767651.3468,-119
599616767659.0391,-97
599616767666.7314,-109
599616767674.4237,-119
599616767682.116,-107
599616767689.8083,-114
599616767697.5006,-124
599616767705.193,-111
599616767712.8853,-104
599616767720.5775,-102
599616767728.2699,-99
599616767735.8633,-99
599616767743.5555,-90
599616767751.2479,-75
599616767758.9402,-77
599616767766.6326,-82
599616767774.3248,-82
599616767782.0171,-90
599616767789.7095,-94
599616767797.4017,-90
599616767805.094,-87
599616767812.7864,-82
599616767820.4786,-75
599616767828.171,-99
599616767835.8633,-131
599616767843.5555,-114
599616767851.2479,-107
599616767858.9402,-160
599616767866.6326,-236
599616767874.3248,-289
599616767882.0171,-301
599616767889.7095,-277
599616767897.4017,-270
599616767905.094,-277
599616767912.7864,-284
599616767920.4786,-306
599616767928.171,-318
599616767935.8633,-294
599616767943.5555,-274
599616767951.2479,-262
599616767958.9402,-226
599616767966.6326,-199
599616767974.3248,-211
599616767982.0171,-226
