timestamp_ms,value
599617958974.4987,66
599617958982.1909,76
599617958989.8833,83
599617958997.5756,85
599617959005.268,95
599617959012.9602,133
599617959020.6525,224
599617959028.3448,333
599617959036.0371,348
599617959043.7294,100
599617959051.4218,-219
599617959059.114,-143
599617959066.8064,90
599617959074.4987,52
599617959082.1909,-16
599617959089.8833,38
599617959097.5756,45
599617959105.268,14
599617959112.9602,28
599617959120.6525,40
599617959128.3448,28
599617959136.0371,26
599617959143.7294,30
599617959151.4218,33
599617959159.114,40
599617959166.8064,45
599617959174.4987,47
599617959182.1909,50
599617959189.8833,47
599617959197.5756,50
599617959205.268,66
599617959212.9602,83
599617959220.6525,100
599617959228.3448,109
599617959236.0371,104
599617959243.7294,100
599617959251.4218,102
599617959259.114,102
599617959266.8064,92
599617959274.4987,61
599617959282.1909,16
599617959289.8833,-2
599617959297.5756,4
599617959305.268,0
599617959312.9602,-9
599617959320.6525,-11
599617959328.3448,-16
599617959336.0371,-14
599617959343.7294,-7
599617959351.4218,0
599617959359.114,7
599617959366.8064,7
599617959374.4987,-4
599617959382.1909,-4
599617959389.8833,9
599617959397.5756,21
599617959405.268,28
599617959412.9602,30
599617959420.6525,30
599617959428.3448,42
599617959436.0371,52
599617959443.7294,54
599617959451.4218,64
599617959459.114,64
599617959466.8064,54
599617959474.4987,64
599617959482.1909,73
599617959489.8833,69
599617959497.5756,69
599617959505.268,73
599617959512.9602,64
599617959520.6525,64
599617959528.3448,76
599617959536.4928,78
599617959544.185,73
599617959551.8774,73
599617959559.5697,69
599617959567.2621,71
599617959574.9543,88
599617959582.6466,97
599617959590.339,90
599617959598.0312,64
599617959605.7235,42
599617959613.4159,42
599617959621.1082,28
599617959628.8005,16
599617959636.4928,23
599617959644.185,23
599617959651.8774,19
599617959659.5697,33
599617959667.2621,47
599617959674.9543,50
599617959682.6466,50
599617959690.339,50
599617959698.0312,52
599617959705.7235,81
599617959713.4159,162
599617959721.1082,283
599617959728.8005,388
599617959736.4928,383
599617959744.185,114
599617959751.8774,-233
599617959759.5697,-159
599617959767.2621,95
599617959774.9543,54
599617959782.6466,-30
599617959790.339,14
599617959798.0312,16
599617959805.7235,-4
599617959813.4159,16
599617959821.1082,23
599617959828.8005,11
599617959836.4928,21
599617959844.185,30
599617959851.8774,23
599617959859.5697,16
599617959867.2621,14
599617959874.9543,9
599617959882.6466,7
599617959890.339,16
599617959898.0312,33
599617959905.7235,47
599617959913.4159,57
599617959921.1082,69
599617959928.8005,76
599617959936.4928,83
599617959944.185,85
599617959951.8774,76
599617959959.5697,66
599617959967.2621,57
599617959974.9543,40
599617959982.6466,23
599617959990.339,16
599617959998.0312,4
599617960005.7235,-7
599617960013.4159,-16
599617960021.1082,-14
599617960028.8005,-7
599617960036.4928,-2
599617960044.185,-7
599617960051.8774,-4
599617960059.5697,4
599617960067.2621,9
599617960074.9543,4
599617960082.6466,9
599617960090.339,16
599617960098.4868,21
599617960106.1791,21
599617960113.8715,16
599617960121.5637,19
599617960129.2561,30
599617960136.9484,33
599617960144.6406,33
