timestamp_ms,value
599616393396.6938,68
599616393404.3861,151
599616393412.0785,156
599616393419.7708,112
599616393427.4631,102
599616393435.1554,110
599616393442.8477,102
599616393450.54,95
599616393458.2323,95
599616393465.9246,90
599616393473.617,73
599616393481.3092,56
599616393489.0016,56
599616393496.6938,53
599616393504.3861,44
599616393512.0785,41
599616393519.7708,39
599616393527.4631,34
599616393535.1554,39
599616393542.8477,44
599616393550.54,31
599616393558.2323,4
599616393565.9246,-14
599616393573.617,-12
599616393581.3092,-9
599616393589.0016,-7
599616393596.6938,-7
599616393604.3861,-4
599616393612.0785,-4
599616393619.7708,-2
599616393627.4631,-2
599616393635.1554,-2
599616393642.8477,-2
599616393650.54,-2
599616393658.2323,-4
599616393665.9246,-7
599616393673.617,-7
599616393681.3092,-4
599616393689.0016,-4
599616393696.6938,-9
599616393704.3861,-12
599616393712.0785,-7
599616393719.7708,12
599616393727.4631,39
599616393735.1554,41
599616393742.8477,22
599616393750.54,12
599616393758.2323,9
599616393765.9246,-4
599616393773.617,-19
599616393781.3092,-22
599616393789.0016,-14
599616393796.6938,-12
599616393804.3861,-9
599616393812.0785,-2
599616393819.7708,0
599616393827.4631,-2
599616393835.1554,66
599616393842.8477,357
599616393850.54,782
599616393858.2323,748
599616393865.9246,29
599616393873.617,-493
599616393881.3092,-293
599616393889.0016,-56
599616393896.6938,-107
599616393904.3861,-105
599616393912.0785,-41
599616393919.7708,-51
599616393927.4631,-56
599616393935.1554,-29
599616393942.8477,-26
599616393950.54,-31
599616393958.8457,-24
599616393966.538,-19
599616393974.2303,-24
599616393981.9226,-26
599616393989.615,-26
599616393997.3073,-19
599616394004.9995,-14
599616394012.6919,-14
599616394020.3842,-17
599616394028.0764,-17
599616394035.7688,-14
599616394043.461,-9
599616394051.1534,0
599616394058.8457,-4
599616394066.538,-22
599616394074.2303,-24
599616394081.9226,-29
599616394089.615,-24
599616394097.3073,-2
599616394104.9995,2
599616394112.6919,-9
599616394120.3842,-22
599616394128.0764,-39
599616394135.7688,-53
599616394143.461,-56
599616394151.1534,-51
599616394158.8457,-31
599616394166.538,-19
599616394174.2303,-22
599616394181.9226,-26
599616394189.615,-24
599616394197.3073,-31
599616394204.9995,-46
599616394212.6919,-51
599616394220.3842,-41
599616394228.0764,-41
599616394235.7688,-44
599616394243.461,-41
599616394251.1534,-39
599616394258.8457,-41
599616394266.538,-44
599616394274.2303,-29
599616394281.9226,-9
599616394289.615,-7
599616394297.3073,-19
599616394304.9995,-29
599616394312.6919,-41
599616394320.3842,-53
599616394328.0764,-61
599616394335.7688,-48
599616394343.461,-34
599616394351.1534,-46
599616394358.8457,-58
599616394366.538,-51
599616394374.2303,-53
599616394381.9226,-53
599616394389.615,41
599616394397.3073,364
599616394404.9995,777
599616394412.6919,626
599616394420.3842,-224
599616394428.0764,-662
599616394435.7688,-278
599616394443.461,-39
599616394451.1534,-156
599616394458.8457,-119
599616394466.538,-41
599616394474.2303,-90
599616394481.9226,-112
599616394489.615,-83
599616394497.3073,-80
599616394504.9995,-88
599616394512.6919,-85
599616394520.9923,-83
599616394528.6846,-75
599616394536.377,-66
599616394544.0692,-66
599616394551.7616,-70
599616394559.4539,-61
599616394567.1461,-46
599616394574.8385,-46
599616394582.5308,-53
599616394590.223,-56
599616394597.9154,-63
599616394605.6077,-70
599616394613.3,-95
599616394620.9923,-190
599616394628.6846,-281
599616394636.377,-293
599616394644.0692,-310
599616394651.7616,-344
599616394659.4539,-339
599616394667.1461,-335
599616394674.8385,-349
599616394682.5308,-349
599616394690.223,-325
599616394697.9154,-303
599616394705.6077,-295
599616394713.3,-288
599616394720.9923,-273
599616394728.6846,-264
599616394736.377,-256
599616394744.0692,-239
599616394751.7616,-229
599616394759.4539,-227
599616394767.1461,-239
599616394774.8385,-244
599616394782.5308,-227
599616394790.223,-212
599616394797.9154,-207
599616394805.6077,-195
599616394813.3,-180
599616394820.9923,-176
599616394828.6846,-171
599616394836.377,-171
599616394844.0692,-183
599616394851.7616,-193
599616394859.4539,-198
599616394867.1461,-207
599616394874.8385,-202
599616394882.5308,-188
599616394890.223,-183
599616394897.9154,-185
599616394905.6077,-180
599616394913.3,-180
599616394920.9923,-149
599616394928.6846,70
599616394936.377,525
599616394944.0692,758
599616394951.7616,207
599616394959.4539,-567
599616394967.1461,-601
599616394974.8385,-264
599616394982.5308,-242
599616394990.223,-278
599616394997.9154,-205
599616395005.6077,-202
599616395013.3,-210
599616395020.9923,-173
599616395028.6846,-166
599616395036.377,-176
599616395044.0692,-163
599616395051.7616,-151
599616395059.4539,-141
599616395067.1461,-129
599616395074.8385,-122
599616395083.1187,-117
599616395090.8109,-114
599616395098.5033,-117
599616395106.1956,-105
599616395113.888,-80
599616395121.5802,-85
599616395129.2725,-97
599616395136.9648,-95
599616395144.6571,-105
599616395152.3494,-112
599616395160.0417,-114
599616395167.734,-119
599616395175.4264,-122
599616395183.1187,-132
599616395190.8109,-139
599616395198.5033,-129
599616395206.1956,-136
599616395213.888,-168
599616395221.5802,-183
599616395229.2725,-171
599616395236.9648,-168
599616395244.6571,-173
599616395252.3494,-163
599616395260.0417,-154
599616395267.734,-151
599616395275.4264,-149
599616395283.1187,-144
599616395290.8109,-134
599616395298.5033,-124
599616395306.1956,-127
599616395313.888,-132
599616395321.5802,-134
599616395329.2725,-127
599616395336.9648,-100
599616395344.6571,-85
599616395352.3494,-95
599616395360.0417,-112
599616395367.734,-119
599616395375.4264,-129
599616395383.1187,-136
599616395390.8109,-134
599616395398.5033,-134
599616395406.1956,-129
599616395413.888,-127
599616395421.5802,-129
599616395429.2725,-127
599616395436.9648,-122
599616395444.6571,-100
599616395452.3494,105
599616395460.0417,582
599616395467.734,853
599616395475.4264,313
599616395483.1187,-508
599616395490.8109,-582
599616395498.5033,-234
599616395506.1956,-200
599616395513.888,-246
599616395521.5802,-163
599616395529.2725,-141
599616395536.9648,-161
599616395544.6571,-132
599616395552.3494,-117
599616395560.0417,-119
599616395567.734,-102
599616395575.4264,-95
599616395583.1187,-100
599616395590.8109,-85
599616395598.5033,-66
599616395606.1956,-66
599616395613.888,-56
599616395621.5802,-41
599616395629.2725,-36
599616395636.9648,-36
599616395645.2704,-31
599616395652.9626,-34
599616395660.655,-36
599616395668.3473,-41
599616395676.0397,-51
599616395683.7319,-56
599616395691.4242,-58
599616395699.1166,-51
599616395706.8088,-44
599616395714.5011,-61
599616395722.1935,-92
599616395729.8857,-110
599616395737.5781,-119
599616395745.2704,-132
599616395752.9626,-127
599616395760.655,-114
599616395768.3473,-112
599616395776.0397,-105
599616395783.7319,-102
599616395791.4242,-102
599616395799.1166,-92
599616395806.8088,-88
599616395814.5011,-92
599616395822.1935,-85
599616395829.8857,-78
599616395837.5781,-83
599616395845.2704,-83
599616395852.9626,-70
599616395860.655,-51
599616395868.3473,-41
599616395876.0397,-48
599616395883.7319,-63
599616395891.4242,-68
599616395899.1166,-80
599616395906.8088,-92
599616395914.5011,-90
599616395922.1935,-90
599616395929.8857,-97
599616395937.5781,-90
599616395945.2704,-83
599616395952.9626,-83
599616395960.655,-83
599616395968.3473,-68
599616395976.0397,117
599616395983.7319,586
599616395991.4242,890
599616395999.1166,383
599616396006.8088,-462
599616396014.5011,-582
599616396022.1935,-207
599616396029.8857,-141
599616396037.5781,-210
599616396045.2704,-132
599616396052.9626,-95
599616396060.655,-124
599616396068.3473,-107
599616396076.0397,-90
599616396083.7319,-100
599616396091.4242,-92
599616396099.1166,-80
599616396106.8088,-80
599616396114.5011,-70
599616396122.1935,-63
599616396129.8857,-63
599616396137.5781,-53
599616396145.2704,-36
599616396152.9626,-26
599616396160.655,-31
599616396168.3473,-36
599616396176.0397,-31
599616396183.7319,-29
599616396191.4242,-39
599616396199.1166,-56
599616396207.4221,-63
599616396215.1144,-63
599616396222.8068,-63
599616396230.499,-66
599616396238.1914,-68
599616396245.8837,-73
599616396253.5759,-90
599616396261.2683,-110
599616396268.9606,-114
599616396276.6528,-110
599616396284.3452,-110
599616396292.0375,-114
599616396299.7299,-112
599616396307.4221,-110
599616396315.1144,-107
599616396322.8068,-105
599616396330.499,-97
599616396338.1914,-97
599616396345.8837,-102
599616396353.5759,-97
599616396361.2683,-88
599616396368.9606,-88
599616396376.6528,-88
599616396384.3452,-68
599616396392.0375,-48
599616396399.7299,-51
599616396407.4221,-61
599616396415.1144,-66
599616396422.8068,-70
599616396430.499,-80
599616396438.1914,-100
599616396445.8837,-105
599616396453.5759,-95
599616396461.2683,-90
599616396468.9606,-90
599616396476.6528,-95
599616396484.3452,-100
599616396492.0375,-95
599616396499.7299,-78
599616396507.4221,44
599616396515.1144,427
599616396522.8068,760
599616396530.499,364
599616396538.1914,-423
599616396545.8837,-552
599616396553.5759,-202
599616396561.2683,-127
599616396568.9606,-188
599616396576.6528,-134
599616396584.3452,-102
599616396592.0375,-117
599616396599.7299,-102
599616396607.4221,-85
599616396615.1144,-85
599616396622.8068,-83
599616396630.499,-75
599616396638.1914,-66
599616396645.8837,-53
599616396653.5759,-48
599616396661.2683,-46
599616396668.9606,-39
599616396676.6528,-29
599616396684.3452,-22
599616396692.0375,-14
599616396699.7299,-9
599616396707.4221,-17
599616396715.1144,-26
599616396722.8068,-31
599616396730.499,-34
599616396738.1914,-36
599616396745.8837,-29
599616396753.5759,-31
599616396761.2683,-39
599616396769.5737,-44
599616396777.266,-51
599616396784.9584,-66
599616396792.6506,-75
599616396800.343,-83
599616396808.0353,-85
599616396815.7275,-78
599616396823.4199,-75
599616396831.1122,-78
599616396838.8044,-80
599616396846.4968,-88
599616396854.1891,-92
599616396861.8815,-85
599616396869.5737,-78
599616396877.266,-75
599616396884.9584,-75
599616396892.6506,-75
599616396900.343,-75
599616396908.0353,-75
599616396915.7275,-75
599616396923.4199,-61
599616396931.1122,-39
599616396938.8044,-29
599616396946.4968,-34
599616396954.1891,-44
599616396961.8815,-48
599616396969.5737,-63
599616396977.266,-80
599616396984.9584,-85
599616396992.6506,-88
599616397000.343,-92
599616397008.0353,-92
599616397015.7275,-100
599616397023.4199,-102
599616397031.1122,-92
599616397038.8044,-88
599616397046.4968,-51
599616397054.1891,161
599616397061.8815,577
599616397069.5737,711
599616397077.266,117
599616397084.9584,-515
599616397092.6506,-430
599616397100.343,-139
599616397108.0353,-144
599616397115.7275,-158
599616397123.4199,-105
599616397131.1122,-107
599616397138.8044,-110
599616397146.4968,-80
599616397154.1891,-80
599616397161.8815,-90
599616397169.5737,-83
599616397177.266,-75
599616397184.9584,-68
599616397192.6506,-58
599616397200.343,-53
599616397208.0353,-51
599616397215.7275,-51
599616397223.4199,-56
599616397231.1122,-44
599616397238.8044,-29
599616397246.4968,-34
599616397254.1891,-39
599616397261.8815,-44
599616397269.5737,-53
599616397277.266,-56
599616397284.9584,-51
599616397292.6506,-53
599616397300.343,-58
599616397308.0353,-53
599616397315.7275,-53
599616397323.4199,-68
599616397331.695,-83
599616397339.3872,-90
599616397347.0796,-97
599616397354.7719,-102
599616397362.4642,-105
599616397370.1565,-97
599616397377.8488,-95
599616397385.5411,-107
599616397393.2334,-107
599616397400.9257,-97
599616397408.618,-102
599616397416.3103,-102
599616397424.0027,-100
599616397431.695,-110
599616397439.3872,-112
599616397447.0796,-107
599616397454.7719,-105
599616397462.4642,-88
599616397470.1565,-68
599616397477.8488,-73
599616397485.5411,-80
599616397493.2334,-88
599616397500.9257,-105
599616397508.618,-117
599616397516.3103,-127
599616397524.0027,-141
599616397531.695,-139
599616397539.3872,-124
599616397547.0796,-122
599616397554.7719,-119
599616397562.4642,-114
599616397570.1565,-119
