timestamp_ms,value
1734530140294,5918
1734530140352,5950
1734530140373,5942
1734530140394,5870
1734530140415,5758
1734530140438,5662
1734530140457,5582
1734530140478,5502
1734530140499,5430
1734530140523,5398
1734530140546,5374
1734530140583,5374
1734530140607,5334
1734530140625,5310
1734530140667,5294
1734530140688,5294
1734530140709,5310
1734530140730,5294
1734530140772,5182
1734530140793,5150
1734530140817,5246
1734530140838,5502
1734530140856,5726
1734530140877,5822
1734530140898,5846
1734530140937,5814
1734530140948,5758
1734530140965,5694
1734530140983,5590
1734530141006,5502
1734530141030,5462
1734530141046,5438
1734530141066,5438
1734530141109,5438
1734530141130,5406
1734530141150,5374
1734530141171,5358
1734530141193,5342
1734530141214,5294
1734530141235,5294
1734530141261,5278
1734530141277,5278
1734530141298,5262
1734530141320,5214
1734530141340,5118
1734530141360,5070
1734530141382,4990
1734530141405,4990
1734530141424,5118
1734530141445,5422
1734530141468,5630
1734530141508,5750
1734530141529,5718
1734530141550,5630
1734530141571,5470
1734530141592,5302
1734530141613,5118
1734530141634,4974
1734530141655,4942
1734530141676,4926
1734530141699,4942
1734530141721,4958
1734530141739,4894
1734530141760,4798
1734530141781,4734
1734530141804,4670
1734530141823,4638
1734530141844,4598
1734530141865,4574
1734530141907,4478
1734530141930,4438
1734530141949,4382
1734530141970,4334
1734530141991,4350
1734530142012,4398
1734530142033,4590
1734530142054,4926
1734530142075,5110
1734530142096,5198
1734530142120,5238
1734530142143,5270
1734530142160,5214
1734530142180,5118
1734530142204,5022
1734530142222,4990
1734530142243,4974
1734530142264,4894
1734530142306,4918
1734530142327,4798
1734530142348,4702
1734530142374,4702
1734530142391,4718
1734530142411,4654
1734530142432,4526
1734530142454,4334
1734530142474,4190
1734530142495,4094
1734530142519,4094
1734530142537,4094
1734530142558,4010
1734530142582,3886
1734530142603,3870
1734530142621,3902
1734530142642,4126
1734530142663,4534
1734530142687,4758
1734530142705,4782
1734530142726,4734
1734530142747,4670
1734530142768,4606
1734530142792,4526
1734530142810,4414
1734530142831,4334
1734530142852,4238
1734530142873,4190
1734530142894,4142
1734530142918,4094
1734530142936,4094
1734530142957,4030
1734530142978,3966
1734530143004,3918
1734530143041,3774
1734530143062,3694
1734530143087,3646
1734530143104,3626
1734530143125,3606
1734530143146,3542
1734530143188,3358
1734530143209,3326
1734530143230,3550
1734530143257,3918
1734530143273,4246
1734530143293,4414
1734530143314,4446
1734530143335,4446
1734530143356,4398
1734530143377,4350
1734530143400,4302
1734530143419,4222
1734530143440,4158
1734530143464,4062
1734530143485,4014
1734530143503,3998
1734530143525,4030
1734530143545,4062
1734530143587,3934
1734530143608,3886
1734530143630,3862
1734530143650,3838
1734530143671,3838
1734530143695,3822
1734530143713,3766
1734530143735,3710
1734530143755,3710
1734530143777,3710
1734530143800,3678
1734530143818,3774
1734530143839,4094
1734530143860,4414
1734530143884,4638
1734530143908,4734
1734530143925,4734
1734530143945,4694
1734530143986,4526
1734530144007,4398
1734530144028,4286
1734530144049,4246
1734530144070,4246
1734530144091,4254
1734530144112,4286
1734530144138,4350
1734530144156,4406
1734530144175,4398
1734530144199,4334
1734530144217,4286
1734530144238,4254
1734530144259,4246
1734530144283,4222
1734530144301,4202
1734530144322,4158
1734530144346,4142
1734530144367,4094
1734530144385,4134
1734530144406,4382
1734530144427,4718
1734530144448,4958
1734530144469,5054
1734530144490,5102
1734530144511,5102
1734530144532,5118
1734530144556,5102
1734530144575,5046
1734530144598,4958
1734530144616,4862
1734530144637,4830
1734530144658,4822
1734530144682,4830
1734530144700,4830
1734530144721,4798
1734530144742,4718
1734530144769,4662
1734530144786,4590
1734530144805,4542
1734530144826,4462
1734530144869,4366
1734530144889,4374
1734530144910,4342
1734530144931,4314
1734530144952,4282
1734530144973,4382
1734530145000,4718
1734530145017,5054
1734530145036,5246
1734530145057,5294
1734530145081,5278
1734530145099,5294
1734530145120,5310
1734530145141,5310
1734530145165,5230
1734530145183,5150
1734530145207,5086
1734530145225,5086
1734530145267,5118
1734530145289,5114
1734530145309,5086
1734530145330,5086
1734530145351,5086
1734530145372,5038
1734530145393,4990
1734530145415,4942
1734530145439,4862
1734530145456,4814
1734530145478,4782
1734530145498,4766
1734530145519,4758
1734530145540,4726
1734530145564,4750
1734530145582,4974
1734530145603,5302
1734530145624,5566
1734530145666,5742
1734530145687,5742
1734530145708,5726
1734530145729,5678
1734530145750,5630
1734530145771,5590
1734530145792,5550
1734530145813,5502
1734530145834,5462
1734530145855,5438
1734530145882,5422
1734530145899,5470
1734530145918,5486
1734530145939,5486
1734530145963,5470
1734530145981,5470
1734530146023,5470
1734530146046,5438
1734530146065,5374
1734530146086,5342
1734530146128,5214
1734530146149,5206
1734530146170,5374
1734530146191,5630
1734530146212,5838
1734530146233,5918
1734530146254,5918
1734530146277,5918
1734530146296,5934
1734530146317,5918
1734530146341,5854
1734530146361,5758
1734530146380,5678
1734530146401,5622
1734530146445,5598
1734530146464,5614
1734530146485,5630
1734530146505,5614
1734530146548,5342
1734530146569,5310
1734530146593,5374
1734530146613,5438
1734530146632,5422
1734530146653,5310
1734530146674,5182
1734530146695,5118
1734530146715,5118
1734530146736,5246
1734530146760,5502
1734530146779,5758
1734530146803,5950
1734530146820,6038
1734530146844,6046
1734530146863,6046
1734530146883,6014
1734530146904,6038
1734530146947,5998
1734530146968,5918
1734530146988,5838
1734530147009,5806
1734530147033,5790
1734530147052,5742
1734530147073,5694
1734530147093,5630
1734530147115,5598
1734530147135,5614
1734530147159,5630
1734530147178,5630
1734530147198,5614
1734530147219,5534
1734530147246,5422
1734530147263,5246
1734530147282,5102
1734530147303,5078
1734530147327,5086
1734530147345,5022
1734530147366,5054
1734530147387,5294
1734530147408,5566
1734530147429,5806
1734530147453,5918
1734530147471,5966
1734530147492,5974
1734530147513,5950
1734530147534,5886
1734530147556,5870
1734530147576,5822
1734530147597,5758
1734530147618,5694
1734530147642,5630
1734530147666,5630
1734530147683,5566
1734530147702,5558
1734530147726,5502
1734530147744,5486
1734530147765,5438
1734530147786,5374
1734530147807,5310
1734530147828,5262
1734530147849,5230
1734530147891,5174
1734530147912,5102
1734530147933,5038
1734530147954,4942
1734530147975,4910
1734530147996,4926
1734530148017,5118
1734530148040,5398
1734530148059,5590
1734530148101,5694
1734530148127,5630
1734530148145,5678
1734530148164,5726
1734530148184,5742
1734530148227,5726
1734530148248,5694
1734530148268,5582
1734530148333,5310
1734530148352,5294
1734530148369,5294
1734530148395,5278
1734530148416,5214
1734530148439,5166
1734530148457,5078
1734530148478,5038
1734530148499,5014
1734530148523,4974
1734530148541,4974
1734530148562,4862
1734530148579,4814
1734530148603,4718
1734530148642,4586
1734530148663,4542
1734530148684,4526
1734530148705,4462
1734530148730,4414
1734530148751,4382
1734530148772,4414
1734530148793,4502
1734530148814,4510
1734530148841,4526
1734530148854,4510
1734530148877,4478
1734530148898,4398
1734530148921,4526
1734530148940,4894
1734530148961,5230
1734530148982,5422
1734530149005,5462
1734530149024,5454
1734530149048,5502
1734530149066,5534
1734530149108,5358
1734530149129,5302
1734530149150,5310
1734530149171,5310
1734530149191,5310
1734530149213,5246
1734530149234,5182
1734530149255,5086
1734530149279,5054
1734530149297,5086
1734530149320,5150
1734530149335,5150
1734530149356,5086
1734530149377,4990
1734530149400,4926
1734530149418,4942
1734530149439,5006
1734530149460,4990
1734530149503,4830
1734530149523,4734
1734530149544,4662
1734530149565,4654
1734530149586,4590
1734530149611,4494
1734530149653,4238
1734530149674,4174
1734530149695,4158
1734530149718,4142
