timestamp_ms,value
1738763037158,4222
1738763037200,4046
1738763037222,3950
1738763037243,3838
1738763037266,3710
1738763037285,3582
1738763037306,3438
1738763037327,3326
1738763037351,3254
1738763037369,3294
1738763037390,3514
1738763037412,3838
1738763037433,4222
1738763037454,4510
1738763037475,4670
1738763037496,4718
1738763037538,4654
1738763037560,4574
1738763037581,4478
1738763037602,4374
1738763037623,4278
1738763037644,4206
1738763037667,4174
1738763037686,4174
1738763037707,4214
1738763037728,4254
1738763037770,4246
1738763037792,4190
1738763037813,4094
1738763037834,4054
1738763037876,3870
1738763037897,3774
1738763037918,3694
1738763037939,3614
1738763037960,3518
1738763037981,3446
1738763038003,3374
1738763038024,3310
1738763038045,3294
1738763038068,3414
1738763038087,3678
1738763038108,3998
1738763038129,4302
1738763038172,4654
1738763038192,4702
1738763038214,4654
1738763038235,4586
1738763038256,4478
1738763038277,4350
1738763038298,4246
1738763038320,4174
1738763038340,4094
1738763038361,4094
1738763038385,4158
1738763038404,4206
1738763038446,4238
1738763038469,4206
1738763038488,4142
1738763038510,4078
1738763038530,3982
1738763038552,3902
1738763038573,3822
1738763038594,3710
1738763038615,3630
1738763038636,3534
1738763038657,3450
1738763038678,3390
1738763038699,3438
1738763038720,3662
1738763038741,4014
1738763038786,4702
1738763038805,4894
1738763038826,4974
1738763038847,4974
1738763038870,4926
1738763038889,4854
1738763038910,4766
1738763038931,4670
1738763038952,4590
1738763038973,4534
1738763039016,4526
1738763039037,4542
1738763039058,4574
1738763039079,4574
1738763039100,4558
1738763039121,4510
1738763039142,4446
1738763039163,4374
1738763039187,4286
1738763039205,4214
1738763039227,4126
1738763039248,4046
1738763039290,3870
1738763039311,3798
1738763039332,3758
1738763039353,3838
1738763039374,4094
1738763039395,4478
1738763039417,4862
1738763039438,5118
1738763039460,5278
1738763039480,5342
1738763039501,5342
1738763039522,5310
1738763039543,5294
1738763039564,5246
1738763039588,5198
1738763039607,5118
1738763039628,5086
1738763039649,5086
1738763039691,5118
1738763039712,5118
1738763039733,5118
1738763039754,5102
1738763039775,5054
1738763039796,4982
1738763039818,4894
1738763039839,4814
1738763039860,4726
1738763039881,4638
1738763039905,4558
1738763039923,4470
1738763039944,4398
1738763039965,4318
1738763039989,4238
1738763040007,4202
1738763040029,4278
1738763040050,4462
1738763040092,5022
1738763040113,5270
1738763040134,5422
1738763040155,5486
1738763040176,5486
1738763040197,5470
1738763040219,5438
1738763040240,5374
1738763040261,5326
1738763040282,5278
1738763040305,5230
1738763040324,5230
1738763040345,5214
1738763040366,5238
1738763040390,5214
1738763040409,5182
1738763040430,5118
1738763040451,5102
1738763040472,5022
1738763040493,4926
1738763040514,4854
1738763040535,4758
1738763040557,4670
1738763040577,4590
1738763040598,4502
1738763040620,4430
1738763040641,4350
1738763040662,4278
1738763040683,4206
1738763040707,4142
1738763040725,4078
1738763040746,4014
1738763040768,3934
1738763040791,3838
1738763040809,3790
1738763040830,3734
1738763040852,3758
1738763040873,3918
1738763040894,4158
1738763040915,4430
1738763040936,4670
1738763040957,4814
1738763040978,4894
1738763041000,4918
1738763041020,4926
1738763041042,4894
1738763041063,4862
1738763041084,4814
1738763041107,4758
1738763041126,4734
1738763041147,4734
1738763041168,4734
1738763041211,4766
1738763041231,4758
1738763041252,4734
1738763041274,4686
1738763041295,4606
1738763041316,4542
1738763041337,4478
1738763041359,4414
1738763041379,4350
1738763041400,4286
1738763041422,4222
1738763041443,4158
1738763041464,4094
1738763041485,4078
1738763041508,4046
1738763041527,4014
1738763041548,4022
1738763041569,4126
1738763041611,4526
1738763041632,4718
1738763041654,4862
1738763041675,4926
1738763041696,4958
1738763041717,4942
1738763041738,4910
1738763041759,4890
1738763041780,4846
1738763041801,4782
1738763041843,4718
1738763041865,4702
1738763041886,4702
1738763041909,4694
1738763041928,4670
1738763041949,4650
1738763041970,4606
1738763041991,4542
1738763042012,4446
1738763042033,4390
1738763042055,4302
1738763042076,4250
1738763042097,4174
1738763042118,4094
1738763042139,4030
1738763042160,3990
1738763042181,3918
1738763042202,3862
1738763042226,3806
1738763042244,3754
1738763042265,3702
1738763042287,3638
1738763042318,3582
1738763042332,3574
1738763042351,3638
1738763042372,3822
1738763042394,4062
1738763042415,4286
1738763042436,4478
1738763042457,4602
1738763042477,4606
1738763042497,4598
1738763042519,4598
1738763042540,4586
1738763042561,4558
1738763042582,4534
1738763042603,4478
1738763042627,4414
1738763042645,4382
1738763042666,4334
1738763042688,4318
1738763042730,4254
1738763042751,4206
1738763042772,4174
1738763042793,4094
1738763042814,4062
1738763042835,4030
1738763042856,3990
1738763042877,3950
1738763042899,3902
1738763042920,3862
1738763042941,3806
1738763042962,3774
1738763043006,3694
1738763043029,3646
1738763043048,3614
1738763043069,3566
1738763043090,3518
1738763043132,3438
1738763043153,3382
