timestamp_ms,value
1738161839906,6654
1738161839927,6654
1738161839946,6638
1738161839966,6638
1738161839986,6622
1738161840006,6622
1738161840027,6622
1738161840046,6622
1738161840066,6614
1738161840086,6590
1738161840106,6574
1738161840126,6526
1738161840146,6510
1738161840166,6478
1738161840186,6454
1738161840206,6430
1738161840226,6398
1738161840246,6366
1738161840266,6334
1738161840286,6334
1738161840306,6318
1738161840326,6270
1738161840346,6254
1738161840366,6206
1738161840386,6142
1738161840406,6142
1738161840427,6126
1738161840447,6078
1738161840467,6062
1738161840487,6110
1738161840507,6206
1738161840527,6358
1738161840546,6518
1738161840566,6654
1738161840586,6734
1738161840607,6782
1738161840626,6814
1738161840646,6814
1738161840666,6830
1738161840686,6830
1738161840706,6830
1738161840726,6806
1738161840746,6782
1738161840786,6750
1738161840806,6750
1738161840826,6750
1738161840846,6718
1738161840866,6702
1738161840886,6686
1738161840906,6654
1738161840929,6622
1738161840946,6590
1738161840966,6558
1738161841006,6510
1738161841026,6494
1738161841046,6462
1738161841066,6430
1738161841085,6398
1738161841106,6382
1738161841125,6350
1738161841146,6318
1738161841166,6294
1738161841184,6270
1738161841204,6222
1738161841225,6190
1738161841245,6142
1738161841265,6190
1738161841285,6270
1738161841305,6398
1738161841324,6558
1738161841345,6654
1738161841365,6782
1738161841385,6814
1738161841405,6846
1738161841425,6846
1738161841445,6846
1738161841465,6846
1738161841485,6814
1738161841505,6814
1738161841525,6782
1738161841545,6766
1738161841565,6766
1738161841585,6750
1738161841605,6750
1738161841624,6750
1738161841643,6718
1738161841663,6654
1738161841683,6654
1738161841703,6638
1738161841723,6590
1738161841743,6574
1738161841763,6526
1738161841784,6510
1738161841803,6486
1738161841823,6462
1738161841843,6430
1738161841863,6398
1738161841883,6382
1738161841903,6358
1738161841924,6334
1738161841944,6302
1738161841964,6270
1738161842004,6254
1738161842024,6254
1738161842044,6302
1738161842064,6430
1738161842084,6574
1738161842104,6718
1738161842124,6814
1738161842144,6878
1738161842184,6910
1738161842203,6910
1738161842223,6910
1738161842243,6878
1738161842263,6878
1738161842283,6838
1738161842303,6814
1738161842323,6814
1738161842343,6782
1738161842363,6782
1738161842382,6766
1738161842402,6750
1738161842422,6718
1738161842442,6686
1738161842462,6654
1738161842482,6622
1738161842502,6574
1738161842561,6462
1738161842581,6430
1738161842603,6398
1738161842623,6366
1738161842642,6334
1738161842663,6318
1738161842683,6294
1738161842702,6254
1738161842723,6230
1738161842742,6142
1738161842762,6142
1738161842782,6110
1738161842802,6078
1738161842822,6110
1738161842842,6206
1738161842862,6350
1738161842882,6518
1738161842902,6638
1738161842922,6718
1738161842942,6782
1738161842962,6814
1738161842982,6814
1738161843002,6814
1738161843021,6814
1738161843040,6782
1738161843060,6782
1738161843080,6750
1738161843100,6718
1738161843120,6718
1738161843140,6710
1738161843160,6702
1738161843181,6686
1738161843201,6654
1738161843222,6638
1738161843241,6590
1738161843261,6558
1738161843281,6518
1738161843301,6486
1738161843321,6446
1738161843361,6366
1738161843381,6334
1738161843401,6302
1738161843421,6270
1738161843441,6238
1738161843461,6206
1738161843481,6142
1738161843501,6142
1738161843520,6110
1738161843540,6062
1738161843560,6046
1738161843580,6006
1738161843600,5998
1738161843619,6046
1738161843659,6334
1738161843679,6510
1738161843699,6646
1738161843739,6750
1738161843760,6782
1738161843780,6814
1738161843820,6814
1738161843840,6782
1738161843860,6766
1738161843900,6734
1738161843920,6718
1738161843940,6718
1738161843979,6702
1738161843999,6654
1738161844019,6646
1738161844059,6574
1738161844079,6526
1738161844099,6494
1738161844139,6446
1738161844159,6398
1738161844179,6382
1738161844219,6334
1738161844239,6326
1738161844259,6318
1738161844299,6262
1738161844319,6230
1738161844378,6206
1738161844398,6302
1738161844419,6462
1738161844458,6782
1738161844479,6910
1738161844498,6990
1738161844538,7070
1738161844558,7094
1738161844578,7118
1738161844618,7126
1738161844638,7134
1738161844658,7118
1738161844698,7134
1738161844718,7134
1738161844738,7134
1738161844760,7134
1738161844777,7102
1738161844797,7070
1738161844817,7038
1738161844840,7022
1738161844857,6974
1738161844877,6910
1738161844897,6894
1738161844919,6878
1738161844940,6846
1738161844957,6830
1738161844977,6782
1738161845000,6766
1738161845017,6742
1738161845037,6702
1738161845057,6654
1738161845079,6638
1738161845097,6590
1738161845136,6558
1738161845160,6622
1738161845176,6750
1738161845196,6910
1738161845216,7086
1738161845239,7214
1738161845256,7294
1738161845296,7342
1738161845318,7358
1738161845336,7358
1738161845356,7358
1738161845377,7342
1738161845399,7326
1738161845416,7294
1738161845436,7294
1738161845456,7262
1738161845478,7262
1738161845495,7262
1738161845515,7230
1738161845536,7214
1738161845558,7166
1738161845578,7150
1738161845595,7102
1738161845615,7086
1738161845638,7038
1738161845655,7022
1738161845675,7006
1738161845695,6974
1738161845717,6958
1738161845735,6910
1738161845755,6910
1738161845775,6894
1738161845797,6878
1738161845815,6846
1738161845835,6814
1738161845855,6774
1738161845877,6750
1738161845894,6718
1738161845914,6654
1738161845934,6686
1738161845957,6750
1738161845977,6910
1738161846014,7262
1738161846036,7382
1738161846054,7422
1738161846074,7470
1738161846094,7486
1738161846117,7486
1738161846134,7518
1738161846174,7486
1738161846196,7470
1738161846217,7422
1738161846234,7422
1738161846253,7422
1738161846276,7406
1738161846293,7390
1738161846314,7358
1738161846333,7350
1738161846356,7294
1738161846373,7262
1738161846393,7230
1738161846414,7166
1738161846435,7166
1738161846453,7118
1738161846473,7094
1738161846493,7070
1738161846515,7038
