timestamp_ms,value
599617734910.9154,426
599617734918.6077,89
599617734926.3,-243
599617734933.9923,-334
599617734941.6847,-228
599617734949.377,-52
599617734957.0692,28
599617734964.7616,7
599617734972.4539,4
599617734980.1461,26
599617734987.8385,24
599617734995.5308,24
599617735003.2231,33
599617735010.9154,28
599617735018.6077,31
599617735026.3,40
599617735033.9923,38
599617735041.6847,40
599617735049.377,48
599617735057.0692,55
599617735064.7616,60
599617735072.4539,55
599617735080.1461,55
599617735087.8385,67
599617735095.5308,74
599617735103.2231,77
599617735110.9154,81
599617735118.6077,79
599617735126.3,67
599617735133.9923,57
599617735141.6847,60
599617735149.377,65
599617735157.0692,60
599617735164.7616,45
599617735172.4539,45
599617735180.1461,57
599617735187.8385,62
599617735195.5308,65
599617735203.2231,79
599617735210.9154,91
599617735218.6077,98
599617735226.3,103
599617735233.9923,103
599617735241.6847,93
599617735249.377,81
599617735257.0692,65
599617735264.7616,55
599617735272.4539,57
599617735280.1461,62
599617735287.8385,57
599617735295.5308,60
599617735303.2231,62
599617735310.9154,60
599617735318.6077,65
599617735326.3,74
599617735333.9923,74
599617735341.6847,67
599617735349.377,67
599617735357.0692,72
599617735364.7616,74
599617735372.4539,72
599617735380.1461,77
599617735387.8385,74
599617735395.5308,65
599617735403.2231,62
599617735410.9154,67
599617735418.6077,72
599617735426.3,72
599617735433.9923,67
599617735441.6847,62
599617735449.377,65
599617735457.0692,67
599617735464.7616,69
599617735472.4772,67
599617735480.1694,65
599617735487.8618,65
599617735495.5541,62
599617735503.2465,57
599617735510.9387,55
599617735518.631,52
599617735526.3234,38
599617735534.0156,33
599617735541.7079,50
599617735549.4003,67
599617735557.0925,67
599617735564.7849,60
599617735572.4772,55
599617735580.1694,45
599617735587.8618,36
599617735595.5541,33
599617735603.2465,28
599617735610.9387,21
599617735618.631,16
599617735626.3234,16
599617735634.0156,9
599617735641.7079,-7
599617735649.4003,-12
599617735657.0925,0
599617735664.7849,4
599617735672.4772,4
599617735680.1694,55
599617735687.8618,224
599617735695.5541,433
599617735703.2465,407
599617735710.9387,72
599617735718.631,-250
599617735726.3234,-320
599617735734.0156,-195
599617735741.7079,-28
599617735749.4003,36
599617735757.0925,16
599617735764.7849,21
599617735772.4772,33
599617735780.1694,31
599617735787.8618,36
599617735795.5541,52
599617735803.2465,57
599617735810.9387,52
599617735818.631,52
599617735826.3234,57
599617735834.0156,62
599617735841.7079,65
599617735849.4003,69
599617735857.0925,72
599617735864.7849,77
599617735872.4772,86
599617735880.1694,91
599617735887.8618,89
599617735895.5541,89
599617735903.2465,96
599617735910.9387,93
599617735918.631,91
599617735926.3234,96
599617735934.0156,91
599617735941.7079,84
599617735949.4003,84
599617735957.0925,84
599617735964.7849,79
599617735972.4772,77
599617735980.1694,84
599617735987.8618,91
599617735995.5541,98
599617736003.2465,108
599617736010.9387,113
599617736018.631,110
599617736026.3234,108
599617736034.039,105
599617736041.7312,98
599617736049.4236,86
599617736057.1158,77
599617736064.8082,72
599617736072.5005,72
599617736080.1927,69
599617736087.8851,72
599617736095.5774,72
599617736103.2697,69
599617736110.962,60
599617736118.6543,48
599617736126.3467,55
599617736134.039,60
599617736141.7312,43
599617736149.4236,28
599617736157.1158,38
599617736164.8082,45
599617736172.5005,43
599617736180.1927,43
599617736187.8851,43
599617736195.5774,43
599617736203.2697,45
599617736210.962,48
599617736218.6543,48
599617736226.3467,48
599617736234.039,40
599617736241.7312,36
599617736249.4236,40
