timestamp_ms,value
599617079038.2625,-123
599617079045.9547,-125
599617079053.6471,-130
599617079061.3394,-128
599617079069.0317,-118
599617079076.724,-104
599617079084.4163,-92
599617079092.1086,-90
599617079099.8009,-99
599617079107.4932,-116
599617079115.1855,-125
599617079122.8778,-125
599617079130.5702,-125
599617079138.2625,-123
599617079145.9547,-128
599617079153.6471,-128
599617079161.3394,-135
599617079169.0317,-139
599617079176.724,-130
599617079184.4163,-120
599617079192.1086,-125
599617079199.8009,-125
599617079207.4932,-85
599617079215.1855,64
599617079222.8778,351
599617079230.5702,616
599617079238.2625,562
599617079245.9547,21
599617079253.6471,-529
599617079261.3394,-427
599617079269.0317,-99
599617079276.724,-149
599617079284.4163,-241
599617079292.1086,-156
599617079299.8009,-137
599617079307.4932,-168
599617079315.1855,-139
599617079322.8778,-123
599617079330.5702,-132
599617079338.2625,-123
599617079345.9547,-113
599617079353.6471,-113
599617079361.3394,-104
599617079369.0317,-99
599617079376.724,-102
599617079384.4163,-94
599617079392.1086,-87
599617079399.8009,-87
599617079407.4932,-92
599617079415.1855,-97
599617079422.8778,-97
599617079430.5702,-87
599617079438.2625,-80
599617079445.9547,-75
599617079453.6471,-73
599617079461.3394,-71
599617079469.0317,-68
599617079476.724,-61
599617079484.4163,-54
599617079492.1086,-49
599617079499.8009,-47
599617079507.4932,-45
599617079515.1855,-42
599617079522.8778,-49
599617079530.5702,-56
599617079538.2625,-49
599617079545.9547,-54
599617079553.6471,-66
599617079561.3394,-66
599617079569.0317,-64
599617079576.724,-71
599617079584.4163,-78
599617079592.1086,-85
599617079599.7987,-94
599617079607.491,-97
599617079615.1833,-97
599617079622.8756,-102
599617079630.568,-104
599617079638.2603,-116
599617079645.9525,-128
599617079653.6449,-123
599617079661.3372,-118
599617079669.0294,-123
599617079676.7218,-120
599617079684.4141,-113
599617079692.1064,-111
599617079699.7987,-109
599617079707.491,-104
599617079715.1833,-104
599617079722.8756,-111
599617079730.568,-113
599617079738.2603,-109
599617079745.9525,-104
599617079753.6449,-104
599617079761.3372,-106
599617079769.0294,-109
599617079776.7218,-113
599617079784.4141,-113
599617079792.1064,-109
599617079799.7987,-109
599617079807.491,-111
599617079815.1833,-111
599617079822.8756,-109
599617079830.568,-106
599617079838.2603,-102
599617079845.9525,-102
599617079853.6449,-106
599617079861.3372,-106
599617079869.0294,-106
599617079876.7218,-106
