timestamp_ms,value
599616734052.6075,84
599616734060.2998,28
599616734067.9922,-25
599616734075.6844,-61
599616734083.3768,-79
599616734091.0691,-93
599616734098.7614,-100
599616734106.4537,-105
599616734114.146,-105
599616734121.8383,-103
599616734129.5306,-98
599616734137.2229,-86
599616734144.9153,-77
599616734152.6075,-86
599616734160.2998,-84
599616734167.9922,-63
599616734175.6844,-53
599616734183.3768,-46
599616734191.0691,-39
599616734198.7614,-42
599616734206.4537,-42
599616734214.146,-32
599616734221.8383,-25
599616734229.5306,-32
599616734237.2229,-49
599616734244.9153,-61
599616734252.6075,-51
599616734260.2998,-42
599616734267.9922,-39
599616734275.6844,-32
599616734283.3768,-25
599616734291.0691,-32
599616734298.7614,-37
599616734306.4537,-30
599616734314.146,-32
599616734321.8383,-35
599616734329.5306,-23
599616734337.2229,-2
599616734344.9153,7
599616734352.6075,11
599616734360.2998,16
599616734367.9922,-2
599616734375.6844,-32
599616734383.3768,-42
599616734391.0691,-32
599616734398.7614,-25
599616734406.4537,-23
599616734414.146,-21
599616734421.8383,-23
599616734429.5306,-23
599616734437.2229,-16
599616734444.9153,-4
599616734452.6075,0
599616734460.2998,2
599616734467.9922,70
599616734475.6844,338
599616734483.3768,746
599616734491.0691,943
599616734498.7614,579
599616734506.4537,-323
599616734514.146,-873
599616734521.8383,-467
599616734529.5306,28
599616734537.2229,16
599616734544.9153,-42
599616734552.6075,18
599616734560.2998,7
599616734567.9922,-21
599616734575.6844,4
599616734583.3768,18
599616734591.0691,9
599616734598.7614,11
599616734606.4537,14
599616734614.2354,4
599616734621.9276,0
599616734629.62,18
599616734637.3123,39
599616734645.0046,51
599616734652.6969,68
599616734660.3892,86
599616734668.0815,100
599616734675.7738,122
599616734683.4661,143
599616734691.1584,138
599616734698.8507,129
599616734706.5431,140
599616734714.2354,147
599616734721.9276,131
599616734729.62,110
599616734737.3123,65
599616734745.0046,-11
599616734752.6969,-82
599616734760.3892,-115
599616734768.0815,-136
599616734775.7738,-154
599616734783.4661,-159
599616734791.1584,-150
599616734798.8507,-140
599616734806.5431,-136
599616734814.2354,-122
599616734821.9276,-110
599616734829.62,-105
599616734837.3123,-93
599616734845.0046,-79
599616734852.6969,-75
599616734860.3892,-77
599616734868.0815,-79
599616734875.7738,-70
599616734883.4661,-53
599616734891.1584,-49
599616734898.8507,-49
599616734906.5431,-42
