timestamp_ms,value
1729705867756,2518
1729705867776,2494
1729705867797,2486
1729705867818,2454
1729705867839,2430
1729705867860,2414
1729705867881,2382
1729705867902,2366
1729705867923,2342
1729705867944,2302
1729705867965,2294
1729705867988,2302
1729705868007,2346
1729705868028,2358
1729705868049,2366
1729705868091,2366
1729705868111,2358
1729705868132,2366
1729705868153,2350
1729705868174,2346
1729705868196,2342
1729705868216,2342
1729705868237,2326
1729705868258,2326
1729705868279,2302
1729705868300,2302
1729705868321,2294
1729705868342,2282
1729705868363,2270
1729705868387,2260
1729705868406,2238
1729705868447,2206
1729705868471,2190
1729705868489,2174
1729705868510,2158
1729705868531,2142
1729705868552,2126
1729705868573,2108
1729705868594,2086
1729705868615,2078
1729705868657,2022
1729705868678,1998
1729705868699,1982
1729705868720,1950
1729705868741,1942
1729705868761,1958
1729705868785,1998
1729705868804,2030
1729705868824,2046
1729705868845,2068
1729705868869,2070
1729705868887,2046
1729705868908,2062
1729705868929,2046
1729705868992,2046
1729705869013,2046
1729705869034,2046
1729705869055,2046
1729705869076,2046
1729705869097,2030
1729705869119,2022
1729705869139,2026
1729705869160,2014
1729705869181,2002
1729705869202,1982
1729705869223,1966
1729705869244,1958
1729705869267,1934
1729705869286,1918
1729705869307,1902
1729705869328,1886
1729705869370,1854
1729705869391,1838
1729705869412,1822
1729705869433,1790
1729705869453,1782
1729705869474,1758
1729705869496,1748
1729705869516,1758
1729705869537,1790
1729705869580,1876
1729705869600,1886
1729705869621,1886
1729705869642,1886
1729705869666,1886
1729705869684,1874
1729705869705,1878
1729705869726,1878
1729705869750,1870
1729705869789,1870
1729705869810,1866
1729705869831,1866
1729705869852,1870
1729705869873,1854
1729705869894,1854
1729705869915,1846
1729705869936,1838
1729705869957,1814
1729705869978,1806
1729705869999,1790
1729705870020,1774
1729705870041,1774
1729705870062,1754
1729705870083,1748
1729705870104,1726
1729705870125,1722
1729705870148,1702
1729705870166,1684
1729705870187,1702
1729705870208,1738
1729705870251,1834
1729705870271,1866
1729705870292,1886
1729705870313,1902
1729705870335,1910
1729705870355,1918
1729705870376,1918
1729705870397,1918
1729705870418,1918
