timestamp_ms,value
599616823152.3195,59
599616823160.0117,64
599616823167.7041,71
599616823175.3964,42
599616823183.0887,11
599616823190.781,19
599616823198.4733,30
599616823206.1656,23
599616823213.8579,19
599616823221.5502,9
599616823229.2426,2
599616823236.9348,4
599616823244.6272,11
599616823252.3195,9
599616823260.0117,2
599616823267.7041,2
599616823275.3964,7
599616823283.0887,4
599616823290.781,0
599616823298.4733,7
599616823306.1656,33
599616823313.8579,95
599616823321.5502,209
599616823329.2426,312
599616823336.9348,283
599616823344.6272,-4
599616823352.3195,-305
599616823360.0117,-183
599616823367.7041,40
599616823375.3964,-23
599616823383.0887,-76
599616823390.781,-2
599616823398.4733,-4
599616823406.1656,-42
599616823413.8579,-16
599616823421.5502,4
599616823429.2426,-2
599616823436.9348,4
599616823444.6272,9
599616823452.3195,4
599616823460.0117,9
599616823467.7041,26
599616823475.3964,40
599616823483.0887,40
599616823490.781,35
599616823498.4733,35
599616823506.1656,52
599616823513.8579,66
599616823521.5502,64
599616823529.2426,50
599616823536.9348,42
599616823544.6272,30
599616823552.3195,19
599616823560.0117,38
599616823567.7041,61
599616823575.3964,59
599616823583.0887,54
599616823590.781,64
599616823598.4733,73
599616823606.1656,73
599616823613.8579,76
599616823621.5502,66
599616823629.2426,45
599616823636.9348,30
599616823644.6272,28
599616823652.3195,19
599616823660.0117,4
599616823667.7041,-4
599616823675.3964,-9
599616823683.0887,-9
599616823690.781,-2
599616823698.4733,9
599616823706.1656,7
599616823714.3796,4
599616823722.0719,4
599616823729.7643,7
599616823737.4565,19
599616823745.1489,30
599616823752.8412,30
599616823760.5334,30
599616823768.2258,30
599616823775.9181,16
599616823783.6104,14
599616823791.3027,30
599616823798.995,19
599616823806.6874,-19
599616823814.3796,-26
599616823822.0719,-11
599616823829.7643,-11
599616823837.4565,-2
599616823845.1489,-11
599616823852.8412,-50
599616823860.5334,-57
599616823868.2258,-35
599616823875.9181,-28
599616823883.6104,-35
599616823891.3027,-50
599616823898.995,-71
599616823906.6874,-71
599616823914.3796,-57
599616823922.0719,-47
599616823929.7643,-40
599616823937.4565,-40
599616823945.1489,-40
599616823952.8412,-28
599616823960.5334,-16
599616823968.2258,-11
599616823975.9181,-9
599616823983.6104,-11
599616823991.3027,0
599616823998.995,19
599616824006.6874,21
599616824014.3796,14
599616824022.0719,4
599616824029.7643,2
599616824037.4565,7
599616824045.1489,-11
599616824052.8412,-38
599616824060.5334,-21
599616824068.2258,-4
599616824075.9181,-14
599616824083.6104,-7
599616824091.3027,4
599616824098.995,0
599616824106.6874,-4
599616824114.3796,-2
599616824122.0719,-7
599616824129.7643,-9
599616824137.4565,-2
599616824145.1489,-2
599616824152.8412,-9
599616824160.5334,-11
599616824168.2258,-16
599616824175.9181,-26
599616824183.6104,-26
599616824191.3027,-14
599616824198.995,-9
599616824206.6874,0
599616824214.3796,47
599616824222.0719,147
599616824229.7643,267
599616824237.4565,329
599616824245.1489,190
599616824252.8412,-159
599616824260.5334,-257
599616824268.2258,-16
599616824276.4246,45
599616824284.1168,-61
599616824291.8092,-28
599616824299.5015,21
599616824307.1938,-9
599616824314.8861,-4
599616824322.5784,26
599616824330.2708,23
599616824337.963,9
599616824345.6553,-16
599616824353.3477,-38
599616824361.0399,-16
599616824368.7323,4
599616824376.4246,4
599616824384.1168,-7
599616824391.8092,-26
599616824399.5015,-35
599616824407.1938,-16
599616824414.8861,4
599616824422.5784,11
599616824430.2708,9
599616824437.963,9
599616824445.6553,30
599616824453.3477,57
599616824461.0399,66
599616824468.7323,66
599616824476.4246,73
599616824484.1168,88
599616824491.8092,102
599616824499.5015,109
599616824507.1938,102
599616824514.8861,88
599616824522.5784,73
599616824530.2708,61
599616824537.963,57
599616824545.6553,42
599616824553.3477,9
599616824561.0399,-19
599616824568.7323,-28
599616824576.4246,-30
599616824584.1168,-26
599616824591.8092,-16
599616824599.5015,-14
599616824607.1938,-19
599616824614.8861,-23
599616824622.5784,-19
599616824630.2708,-4
599616824637.963,4
599616824645.6553,11
599616824653.3477,14
599616824661.0399,14
599616824668.7323,19
599616824676.4246,35
599616824684.1168,45
599616824691.8092,45
599616824699.5015,42
599616824707.1938,45
599616824714.8861,54
599616824722.5784,64
599616824730.2708,69
599616824737.963,66
599616824745.6553,64
599616824753.3477,57
599616824761.0399,47
599616824768.7323,47
599616824776.4246,52
599616824784.1168,54
599616824791.8092,52
599616824799.5015,52
599616824807.1938,61
599616824814.8861,71
599616824822.5784,71
599616824830.2708,64
599616824838.4796,59
599616824846.1719,66
599616824853.8643,73
599616824861.5565,81
599616824869.2489,85
599616824876.9412,66
599616824884.6334,23
599616824892.3258,2
599616824900.0181,16
599616824907.7103,23
599616824915.4027,33
599616824923.095,30
599616824930.7874,-4
599616824938.4796,-28
599616824946.1719,-14
599616824953.8643,-7
599616824961.5565,-16
599616824969.2489,-23
599616824976.9412,-30
599616824984.6334,-33
599616824992.3258,-35
599616825000.0181,-45
599616825007.7103,-59
599616825015.4027,-71
599616825023.095,-69
599616825030.7874,-59
599616825038.4796,-50
599616825046.1719,-35
599616825053.8643,-7
599616825061.5565,52
599616825069.2489,145
599616825076.9412,250
599616825084.6334,238
599616825092.3258,-40
599616825100.0181,-321
599616825107.7103,-188
599616825115.4027,28
599616825123.095,-28
599616825130.7874,-66
599616825138.4796,4
599616825146.1719,7
599616825153.8643,-23
599616825161.5565,-7
599616825169.2489,14
599616825176.9412,21
599616825184.6334,26
599616825192.3258,30
599616825200.0181,35
599616825207.7103,40
599616825215.4027,50
599616825223.095,59
599616825230.7874,64
599616825238.4796,71
599616825246.1719,73
599616825253.8643,66
599616825261.5565,66
599616825269.2489,81
599616825276.9412,102
599616825284.6334,114
599616825292.3258,102
599616825300.0181,95
599616825307.7103,114
599616825315.4027,133
599616825323.095,143
599616825330.7874,145
599616825338.4796,145
599616825346.1719,140
599616825353.8643,145
599616825361.5565,147
599616825369.2489,135
599616825376.9412,119
599616825384.6334,104
599616825392.3258,92
599616825400.5348,81
599616825408.227,73
599616825415.9194,64
599616825423.6117,50
599616825431.3041,45
599616825438.9963,47
599616825446.6886,50
599616825454.381,54
599616825462.0732,50
599616825469.7655,16
599616825477.4579,-11
599616825485.1501,4
599616825492.8425,19
599616825500.5348,7
599616825508.227,-14
599616825515.9194,-33
599616825523.6117,-45
599616825531.3041,-40
599616825538.9963,-26
599616825546.6886,-16
599616825554.381,-30
599616825562.0732,-61
599616825569.7655,-83
599616825577.4579,-90
599616825585.1501,-85
599616825592.8425,-73
599616825600.5348,-88
