timestamp_ms,value
1731509014066,1302
1731509014084,1294
1731509014108,1298
1731509014126,1294
1731509014147,1302
1731509014169,1318
1731509014192,1310
1731509014211,1310
1731509014232,1302
1731509014253,1278
1731509014280,1246
1731509014297,1214
1731509014316,1198
1731509014338,1166
1731509014359,1142
1731509014380,1118
1731509014401,1082
1731509014422,1054
1731509014443,1022
1731509014464,996
1731509014489,958
1731509014509,970
1731509014528,958
1731509014549,948
1731509014570,926
1731509014593,906
1731509014612,890
1731509014633,890
1731509014654,874
1731509014697,822
1731509014721,814
1731509014738,790
1731509014760,782
1731509014781,750
1731509014802,730
1731509014823,682
1731509014845,618
1731509014865,682
1731509014886,746
1731509014910,818
1731509014934,882
1731509014952,922
1731509014971,1010
1731509014995,1050
1731509015013,1114
1731509015034,1162
1731509015055,1210
1731509015098,1242
1731509015119,1298
1731509015140,1338
1731509015166,1386
1731509015184,1466
1731509015203,1530
1731509015227,1562
1731509015246,1610
1731509015267,1658
1731509015288,1690
1731509015311,1722
1731509015330,1770
1731509015351,1818
1731509015375,1850
1731509015396,1930
1731509015414,1994
1731509015436,2042
1731509015457,2106
1731509015499,2170
1731509015520,2266
1731509015541,2330
1731509015583,2442
1731509015604,2570
1731509015631,2714
1731509015648,3034
1731509015668,-166
1731509015689,786
1731509015713,1226
1731509015731,854
1731509015752,2842
1731509015773,5162
1731509015817,6426
1731509015837,6490
1731509015862,6554
1731509015882,6490
1731509015921,5006
1731509015946,2664
1731509015963,2600
1731509015984,2536
1731509016005,3368
1731509016029,3784
1731509016048,3288
1731509016069,2836
1731509016093,2600
1731509016114,2536
1731509016153,2584
1731509016175,2536
1731509016216,2516
1731509016238,2488
1731509016259,2456
1731509016281,2454
1731509016301,2526
1731509016322,2582
1731509016349,2622
1731509016367,2718
1731509016386,2854
1731509016407,3054
1731509016430,3230
1731509016449,3358
1731509016470,3582
1731509016491,4090
1731509016515,4542
1731509016533,4990
1731509016558,5726
1731509016575,6590
1731509016598,8150
1731509016619,8086
1731509016639,8022
1731509016660,7958
1731509016681,8118
1731509016702,8678
1731509016725,8886
1731509016747,8822
1731509016771,8758
1731509016789,8610
1731509016808,8686
1731509016832,8758
1731509016850,9062
1731509016871,9030
1731509016893,8606
1731509016916,8166
1731509016935,7644
1731509016956,6822
1731509016981,5902
1731509017000,5838
1731509017019,5774
1731509017040,5150
1731509017062,4450
1731509017084,3730
1731509017104,3794
1731509017125,3858
1731509017148,3838
1731509017167,3862
1731509017191,3926
1731509017209,4006
1731509017233,4134
1731509017251,4286
1731509017272,4518
1731509017294,4770
1731509017336,5030
1731509017357,5094
1731509017378,4862
1731509017399,4606
1731509017424,4398
1731509017442,4222
1731509017463,4158
1731509017484,4126
1731509017526,3774
1731509017550,3726
1731509017568,3646
1731509017589,3582
1731509017610,3510
1731509017634,3438
1731509017659,3358
1731509017677,3230
1731509017695,2966
1731509017737,2718
1731509017758,2622
1731509017779,2558
1731509017801,2526
1731509017822,2478
1731509017843,2430
1731509017866,2366
1731509017891,2302
1731509017909,2236
1731509017928,2166
1731509017951,2042
1731509017969,1918
1731509017991,1838
1731509018012,1806
1731509018035,1790
1731509018054,1812
1731509018075,1870
1731509018099,1982
1731509018120,2158
1731509018138,2238
1731509018159,2238
1731509018180,2174
1731509018202,2086
1731509018223,1998
1731509018244,1886
1731509018268,1838
1731509018286,1974
1731509018311,1950
1731509018352,1470
1731509018371,1574
1731509018392,1322
1731509018413,1098
1731509018455,1226
1731509018478,494
1731509018498,558
1731509018519,622
1731509018540,2110
1731509018565,3214
1731509018586,3278
1731509018605,3342
1731509018624,3406
1731509018645,3470
1731509018669,4414
1731509018688,4686
1731509018709,4526
1731509018730,3758
1731509018753,1742
1731509018779,-1008
1731509018797,-944
1731509018814,-880
1731509018858,-2790
1731509018877,-2726
1731509018899,-2662
1731509018920,-3282
1731509018941,-3794
1731509018963,-4206
1731509018985,-4142
1731509019010,-4078
1731509019028,-4158
1731509019047,-4238
1731509019070,-4318
1731509019089,-4382
1731509019110,-4446
1731509019131,-4494
1731509019155,-4526
1731509019173,-4526
1731509019194,-4526
1731509019219,-4526
1731509019239,-4526
1731509019258,-4502
1731509019279,-4470
1731509019300,-4462
1731509019321,-4414
1731509019342,-4366
1731509019363,-4286
1731509019387,-4206
1731509019405,-4118
1731509019431,-4046
1731509019471,-3982
1731509019490,-3950
1731509019511,-3886
1731509019532,-3826
1731509019556,-3774
1731509019574,-3726
1731509019596,-3678
1731509019617,-3630
1731509019638,-3574
1731509019663,-3518
1731509019680,-3470
1731509019701,-3414
1731509019722,-3374
1731509019743,-3310
1731509019764,-3246
1731509019788,-3190
1731509019807,-3134
1731509019828,-3086
1731509019849,-3022
1731509019876,-2958
1731509019894,-2902
1731509019912,-2838
1731509019934,-2798
1731509019976,-2734
1731509019997,-2670
1731509020018,-2614
1731509020039,-2558
1731509020060,-2494
1731509020081,-2422
1731509020109,-2366
1731509020126,-2302
1731509020145,-2238
1731509020166,-2174
1731509020190,-2126
1731509020208,-2038
1731509020229,-1966
1731509020274,-1918
1731509020292,-1854
1731509020314,-1794
1731509020339,-1742
1731509020377,-1678
1731509020398,-1614
1731509020419,-1558
1731509020440,-1518
1731509020461,-1454
1731509020483,-1390
1731509020506,-1334
1731509020525,-1278
1731509020546,-1214
1731509020571,-1166
1731509020609,-1134
1731509020631,-1070
1731509020651,-1006
1731509020675,-958
1731509020694,-894
1731509020715,-846
1731509020736,-790
1731509020757,-734
1731509020778,-686
1731509020803,-622
1731509020842,-574
1731509020863,-510
1731509020884,-462
1731509020908,-406
1731509020926,-334
1731509020947,-286
1731509020968,-238
1731509020992,-174
1731509021010,-110
1731509021035,-30
1731509021095,18
1731509021116,82
1731509021138,146
1731509021158,202
1731509021179,270
1731509021201,322
1731509021222,386
1731509021243,450
1731509021264,510
1731509021288,530
1731509021327,594
1731509021349,658
1731509021370,722
1731509021393,786
1731509021412,850
1731509021433,914
1731509021454,978
1731509021496,1026
1731509021517,1090
1731509021542,1154
1731509021562,1202
1731509021581,1266
1731509021602,1322
1731509021644,1362
1731509021665,1426
1731509021686,1482
1731509021710,1546
1731509021728,1602
1731509021750,1666
1731509021774,1730
1731509021813,1770
1731509021834,1810
1731509021876,1834
1731509021898,1858
1731509021919,1842
1731509021939,1794
1731509021961,1746
1731509021982,1682
1731509022003,1618
1731509022030,1586
1731509022049,1546
1731509022066,1518
1731509022111,1418
1731509022130,1410
1731509022151,1394
1731509022172,1378
1731509022196,1362
1731509022214,1386
1731509022235,1438
1731509022260,1466
1731509022281,1474
1731509022298,1474
1731509022320,1474
1731509022341,1474
1731509022362,1472
1731509022383,1450
1731509022404,1442
1731509022428,1426
1731509022447,1438
1731509022471,1450
1731509022512,1426
1731509022531,1472
1731509022552,1490
1731509022573,1538
1731509022615,1538
1731509022636,1562
1731509022658,1534
1731509022679,1534
1731509022700,1502
1731509022725,1486
1731509022763,1450
1731509022784,1406
1731509022806,1382
1731509022829,1334
1731509022848,1290
1731509022869,1238
1731509022890,1194
1731509022914,1146
1731509022932,1108
1731509022957,1070
1731509023017,950
1731509023039,914
1731509023059,886
1731509023080,858
1731509023101,830
1731509023122,812
1731509023146,794
1731509023165,780
1731509023186,766
1731509023211,766
1731509023249,756
1731509023270,758
1731509023291,746
1731509023315,734
1731509023333,726
1731509023355,718
1731509023376,700
1731509023397,702
1731509023418,694
1731509023443,678
1731509023481,662
1731509023503,654
1731509023524,654
1731509023547,650
1731509023567,638
1731509023588,702
1731509023609,766
1731509023632,830
1731509023650,894
1731509023675,950
1731509023735,990
1731509023756,1054
1731509023777,1118
1731509023798,1182
1731509023819,1230
1731509023841,1290
1731509023861,1358
1731509023882,1406
1731509023904,1470
1731509023928,1534
1731509023967,1614
1731509023989,1694
1731509024009,1758
1731509024033,1814
1731509024052,1878
1731509024073,1934
1731509024094,1998
1731509024136,2062
1731509024157,2126
1731509024182,2190
1731509024202,2254
1731509024220,2318
1731509024242,2382
1731509024265,2446
1731509024284,2510
1731509024305,2574
1731509024326,2638
1731509024350,2686
1731509024368,2750
1731509024393,2814
1731509024434,2870
1731509024453,2934
1731509024474,2990
1731509024495,3038
1731509024516,3102
1731509024537,3150
1731509024558,3214
1731509024579,3278
1731509024601,3342
