timestamp_ms,value
599618133840.9907,-107
599618133848.683,-115
599618133856.3754,-115
599618133864.0676,-107
599618133871.76,-105
599618133879.4523,-112
599618133887.1445,-110
599618133894.8369,-107
599618133902.5292,-119
599618133910.2214,-129
599618133917.9138,-122
599618133925.6061,-115
599618133933.2985,-117
599618133940.9907,-117
599618133948.683,-117
599618133956.3754,-117
599618133964.0676,-115
599618133971.76,-115
599618133979.4523,-119
599618133987.1445,-124
599618133994.8369,-122
599618134002.5292,-122
599618134010.2214,-124
599618134017.9138,-124
599618134025.6061,-117
599618134033.2985,-115
599618134040.9907,-117
599618134048.683,-119
599618134056.3754,-115
599618134064.0676,-115
599618134071.76,-122
599618134079.4523,-124
599618134087.1445,-127
599618134094.8369,-139
599618134102.5292,-146
599618134110.2214,-129
599618134117.9138,-105
599618134125.6061,-95
599618134133.2985,-103
599618134140.9907,-107
599618134148.683,-112
599618134156.3754,-119
599618134164.0676,-127
599618134171.76,-129
599618134179.4523,-127
599618134187.1445,-134
599618134194.8369,-143
599618134202.5292,-141
599618134210.2214,-160
599618134217.9138,-203
599618134225.6061,-100
599618134233.2985,414
599618134240.9907,1181
599618134248.683,1344
599618134256.3754,419
599618134264.0676,-560
599618134271.76,-529
599618134279.4523,-134
599618134287.1445,-208
599618134294.8369,-347
599618134302.5292,-249
599618134310.2214,-225
599618134317.9138,-280
599618134325.6061,-246
599618134333.2985,-203
599618134340.9907,-210
599618134348.683,-206
599618134356.3754,-184
599618134364.0676,-179
599618134371.76,-172
599618134379.4523,-153
599618134387.1445,-141
599618134394.8369,-139
599618134402.4609,-122
599618134410.1532,-93
599618134417.8456,-69
599618134425.5378,-45
599618134433.2302,-26
599618134440.9225,-7
599618134448.6147,4
599618134456.3071,2
599618134463.9994,-9
599618134471.6917,-38
599618134479.384,-95
599618134487.0763,-160
599618134494.7687,-198
599618134502.4609,-218
599618134510.1532,-234
599618134517.8456,-254
599618134525.5378,-266
599618134533.2302,-270
599618134540.9225,-268
599618134548.6147,-266
599618134556.3071,-263
599618134563.9994,-256
599618134571.6917,-251
599618134579.384,-251
599618134587.0763,-251
599618134594.7687,-244
599618134602.4609,-234
599618134610.1532,-230
599618134617.8456,-225
599618134625.5378,-222
599618134633.2302,-220
599618134640.9225,-210
599618134648.6147,-206
599618134656.3071,-208
599618134663.9994,-208
