timestamp_ms,value
599616898326.2661,58
599616898333.9584,75
599616898341.6508,80
599616898349.343,88
599616898357.0354,103
599616898364.7277,116
599616898372.4199,128
599616898380.1123,149
599616898387.8046,161
599616898395.4968,159
599616898403.1892,159
599616898410.8815,169
599616898418.5739,174
599616898426.2661,161
599616898433.9584,133
599616898441.6508,126
599616898449.343,133
599616898457.0354,121
599616898464.7277,103
599616898472.4199,83
599616898480.1123,53
599616898487.8046,27
599616898495.4968,10
599616898503.1892,-7
599616898510.8815,-15
599616898518.5739,-12
599616898526.2661,-12
599616898533.9584,-2
599616898541.6508,7
599616898549.343,12
599616898557.0354,17
599616898564.7277,20
599616898572.4199,22
599616898580.1123,30
599616898587.8046,35
599616898595.4968,30
599616898603.1892,30
599616898610.8815,32
599616898618.5739,32
599616898626.2661,40
599616898633.9584,37
599616898641.6508,17
599616898649.343,5
599616898657.0354,12
599616898664.7277,17
599616898672.4199,22
599616898680.1123,7
599616898687.8046,-22
599616898695.4968,-25
599616898703.1892,-10
599616898710.8815,-5
599616898718.5739,-7
599616898726.2661,-12
599616898733.9584,-15
599616898741.6508,-10
599616898749.343,-7
599616898757.0354,-2
599616898764.7277,5
599616898772.4199,-10
599616898780.1123,-32
599616898787.8046,-42
599616898795.4968,-50
599616898803.1892,-45
599616898810.8815,-37
599616898818.5739,-25
599616898826.2661,2
599616898833.9584,10
599616898841.6508,-10
599616898849.343,-15
599616898857.0354,-2
599616898864.7277,-2
599616898872.4199,-2
599616898880.1123,2
599616898887.5176,-5
599616898895.2098,-12
599616898902.9022,-27
599616898910.5945,-90
599616898918.2869,-80
599616898925.9791,237
599616898933.6714,765
599616898941.3638,1036
599616898949.056,475
599616898956.7483,-467
599616898964.4407,-523
599616898972.1329,-65
599616898979.8253,-50
599616898987.5176,-113
599616898995.2098,5
599616899002.9022,20
599616899010.5945,-27
599616899018.2869,2
599616899025.9791,30
599616899033.6714,27
599616899041.3638,42
599616899049.056,55
599616899056.7483,53
599616899064.4407,55
599616899072.1329,73
599616899079.8253,90
599616899087.5176,103
599616899095.2098,113
599616899102.9022,118
599616899110.5945,126
599616899118.2869,146
599616899125.9791,161
599616899133.6714,156
599616899141.3638,151
599616899149.056,154
599616899156.7483,156
599616899164.4407,159
599616899172.1329,161
599616899179.8253,154
599616899187.5176,123
599616899195.2098,75
599616899202.9022,60
599616899210.5945,58
599616899218.2869,35
599616899225.9791,12
599616899233.6714,-5
599616899241.3638,-27
599616899249.056,-35
599616899256.7483,-20
599616899264.4407,-7
599616899272.1329,-2
599616899279.8253,2
599616899287.5176,0
599616899295.2098,5
599616899302.9022,20
599616899310.5945,30
599616899318.2869,35
599616899325.9791,32
599616899333.6714,25
599616899341.3638,30
599616899349.056,42
599616899356.7483,48
599616899364.4407,50
599616899372.1329,48
599616899379.8253,30
599616899387.5176,20
599616899395.2098,35
599616899402.9022,45
599616899410.5945,42
599616899418.2869,40
599616899425.9791,37
599616899433.6714,40
599616899441.3638,50
599616899448.769,58
599616899456.4613,63
599616899464.1537,53
599616899471.846,30
599616899479.5383,27
599616899487.2306,40
599616899494.9229,45
599616899502.6152,40
599616899510.3075,17
599616899517.9998,-12
599616899525.6921,-17
599616899533.3844,-7
599616899541.0768,-15
599616899548.769,-25
599616899556.4613,-27
599616899564.1537,-30
599616899571.846,-22
599616899579.5383,-12
599616899587.2306,-12
599616899594.9229,-22
599616899602.6152,-30
599616899610.3075,-30
599616899617.9998,-25
599616899625.6921,-32
599616899633.3844,-25
599616899641.0768,10
599616899648.769,7
599616899656.4613,-20
599616899664.1537,-17
599616899671.846,0
599616899679.5383,5
599616899687.2306,5
599616899694.9229,-15
599616899702.6152,-37
599616899710.3075,-27
