timestamp_ms,value
599616402959.8856,-189
599616402967.5779,-182
599616402975.2703,-182
599616402982.9625,-170
599616402990.6549,-115
599616402998.3472,-11
599616403006.0394,160
599616403013.7318,376
599616403021.4241,452
599616403029.1163,81
599616403036.8087,-493
599616403044.501,-546
599616403052.1934,-232
599616403059.8856,-174
599616403067.5779,-239
599616403075.2703,-230
599616403082.9625,-292
599616403090.6549,-388
599616403098.3472,-409
599616403106.0394,-361
599616403113.7318,-270
599616403121.4241,-186
599616403129.1163,-162
599616403136.8087,-158
599616403144.501,-141
599616403152.1934,-131
599616403159.8856,-134
599616403167.5779,-131
599616403175.2703,-131
599616403182.9625,-139
599616403190.6549,-131
599616403198.3472,-122
599616403206.0394,-127
599616403213.7318,-134
599616403221.4241,-127
599616403229.1163,-122
599616403236.8087,-124
599616403244.501,-127
599616403252.1934,-124
599616403259.8856,-124
599616403267.5779,-124
599616403275.2703,-124
599616403282.9625,-122
599616403290.6549,-119
599616403298.3472,-117
599616403306.0394,-115
599616403313.7318,-117
599616403321.4241,-117
599616403329.1163,-112
599616403336.8087,-107
599616403344.501,-115
599616403352.1934,-124
599616403359.8856,-141
599616403367.5779,-160
599616403375.2703,-172
599616403382.9625,-179
599616403390.6549,-191
599616403398.3472,-201
599616403406.0394,-201
599616403413.7318,-203
599616403421.4241,-203
599616403429.1163,-198
599616403436.8087,-194
599616403444.501,-191
599616403452.1934,-191
599616403459.8856,-191
599616403467.5779,-189
599616403475.2703,-182
599616403482.9625,-182
599616403490.6549,-189
599616403498.3472,-186
599616403506.0394,-184
599616403513.7318,-186
599616403521.0862,-184
599616403528.7784,-186
599616403536.4708,-191
599616403544.1631,-191
599616403551.8555,-191
599616403559.5477,-191
599616403567.24,-191
599616403574.9324,-191
599616403582.6246,-191
599616403590.3169,-191
599616403598.0093,-186
599616403605.7015,-182
599616403613.3939,-184
599616403621.0862,-189
599616403628.7784,-184
599616403636.4708,-179
599616403644.1631,-177
599616403651.8555,-182
599616403659.5477,-189
599616403667.24,-189
599616403674.9324,-182
599616403682.6246,-172
599616403690.3169,-167
599616403698.0093,-158
599616403705.7015,-148
599616403713.3939,-143
599616403721.0862,-146
599616403728.7784,-160
599616403736.4708,-177
599616403744.1631,-184
599616403751.8555,-182
599616403759.5477,-184
599616403767.24,-189
599616403774.9324,-196
599616403782.6246,-196
599616403790.3169,-194
599616403798.0093,-194
599616403805.7015,-191
599616403813.3939,-186
599616403821.0862,-177
599616403828.7784,-143
599616403836.4708,-64
599616403844.1631,86
599616403851.8555,294
599616403859.5477,450
599616403867.24,266
599616403874.9324,-304
599616403882.6246,-601
599616403890.3169,-345
599616403898.0093,-162
599616403905.7015,-225
599616403913.3939,-230
599616403921.0862,-256
599616403928.7784,-357
599616403936.4708,-405
599616403944.1631,-376
599616403951.8555,-301
599616403959.5477,-213
599616403967.24,-165
599616403974.9324,-158
599616403982.6246,-150
599616403990.3169,-139
599616403998.0093,-141
599616404005.7015,-148
599616404013.3939,-141
599616404021.0862,-134
599616404028.7784,-136
599616404036.4708,-141
599616404044.1631,-134
599616404051.8555,-127
599616404059.5477,-131
599616404067.24,-141
599616404074.9324,-139
599616404082.2766,-129
599616404089.9689,-127
599616404097.6613,-129
599616404105.3535,-127
599616404113.0459,-124
599616404120.7382,-129
599616404128.4304,-127
599616404136.1228,-119
599616404143.8151,-117
599616404151.5073,-117
599616404159.1997,-117
599616404166.892,-112
599616404174.5844,-107
599616404182.2766,-115
599616404189.9689,-131
599616404197.6613,-143
599616404205.3535,-148
599616404213.0459,-162
599616404220.7382,-182
599616404228.4304,-191
599616404236.1228,-198
599616404243.8151,-206
599616404251.5073,-203
599616404259.1997,-196
599616404266.892,-196
599616404274.5844,-198
599616404282.2766,-196
599616404289.9689,-191
599616404297.6613,-189
599616404305.3535,-186
599616404313.0459,-184
599616404320.7382,-182
599616404328.4304,-179
599616404336.1228,-182
599616404343.8151,-186
599616404351.5073,-186
599616404359.1997,-186
599616404366.892,-184
599616404374.5844,-182
599616404382.2766,-186
599616404389.9689,-191
599616404397.6613,-189
599616404405.3535,-186
599616404413.0459,-186
599616404420.7382,-184
599616404428.4304,-186
599616404436.1228,-189
599616404443.8151,-186
599616404451.5073,-186
599616404459.1997,-186
599616404466.892,-184
599616404474.5844,-184
599616404482.2766,-184
599616404489.9689,-184
599616404497.6613,-182
599616404505.3535,-179
599616404513.0459,-177
599616404520.7382,-177
599616404528.4304,-177
599616404536.1228,-182
599616404543.8151,-177
599616404551.5073,-165
599616404559.1997,-155
599616404566.892,-155
599616404574.5844,-150
599616404582.2766,-141
599616404589.9689,-153
599616404597.6613,-174
599616404605.3535,-184
599616404613.0459,-184
