timestamp_ms,value
1724074304933,4438
1724074304951,4406
1724074304973,4366
1724074304990,4350
1724074305010,4334
1724074305030,4302
1724074305052,4270
1724074305069,4222
1724074305109,4142
1724074305148,3998
1724074305170,3926
1724074305188,3838
1724074305210,3774
1724074305227,3702
1724074305247,3646
1724074305267,3566
1724074305289,3502
1724074305306,3434
1724074305326,3358
1724074305346,3294
1724074305370,3222
1724074305385,3134
1724074305405,3070
1724074305425,2990
1724074305447,2926
1724074305464,2838
1724074305484,2750
1724074305504,2686
1724074305526,2654
1724074305543,2726
1724074305565,2900
1724074305583,3178
1724074305602,3482
1724074305622,3774
1724074305642,4030
1724074305662,4270
1724074305682,4470
1724074305701,4654
1724074305721,4798
1724074305741,4910
1724074305762,4974
1724074305780,4990
1724074305800,4974
1724074305820,4918
1724074305839,4862
1724074305859,4830
1724074305879,4798
1724074305899,4766
1724074305918,4734
1724074305938,4718
1724074305960,4670
1724074305978,4606
1724074305997,4566
1724074306017,4510
1724074306037,4446
1724074306076,4310
1724074306096,4246
1724074306116,4174
1724074306135,4094
1724074306155,4030
1724074306180,3950
1724074306195,3902
1724074306215,3822
1724074306234,3742
1724074306274,3582
1724074306293,3510
1724074306313,3434
1724074306353,3254
1724074306372,3190
1724074306392,3070
1724074306432,2922
1724074306451,2854
1724074306499,2910
1724074306512,3098
1724074306531,3358
1724074306550,3642
1724074306573,3894
1724074306590,4094
1724074306610,4266
1724074306629,4410
1724074306653,4534
1724074306669,4638
1724074306708,4718
1724074306730,4702
1724074306748,4638
1724074306767,4574
1724074306787,4526
1724074306809,4478
1724074306827,4446
1724074306846,4414
1724074306867,4394
1724074306889,4350
1724074306906,4302
1724074306925,4238
1724074306945,4174
1724074306967,4094
1724074306985,4046
1724074307004,3966
1724074307024,3902
1724074307046,3822
1724074307067,3734
1724074307083,3670
1724074307103,3582
1724074307126,3518
1724074307142,3454
1724074307162,3390
1724074307182,3310
1724074307202,3230
1724074307221,3182
1724074307241,3102
1724074307263,3038
1724074307281,2974
1724074307300,2894
1724074307320,2814
1724074307340,2750
1724074307360,2742
1724074307379,2814
1724074307399,2998
1724074307419,3262
1724074307459,3774
1724074307480,3998
1724074307498,4158
1724074307518,4302
1724074307537,4398
1724074307557,4478
1724074307577,4526
1724074307597,4510
1724074307616,4478
1724074307636,4414
1724074307656,4374
1724074307677,4334
1724074307695,4334
1724074307715,4302
1724074307735,4286
1724074307755,4270
1724074307774,4238
1724074307794,4222
1724074307814,4158
1724074307834,4094
1724074307873,3990
1724074307894,3934
1724074307913,3870
1724074307952,3742
1724074307972,3690
1724074307992,3614
1724074308031,3498
1724074308051,3438
1724074308071,3370
1724074308093,3310
1724074308110,3238
1724074308131,3182
1724074308150,3102
1724074308172,3038
1724074308189,2986
1724074308209,2942
1724074308229,3002
1724074308251,3166
1724074308268,3434
1724074308288,3710
1724074308308,4010
1724074308332,4246
1724074308348,4462
1724074308367,4638
1724074308387,4758
1724074308426,4950
1724074308446,4982
1724074308466,4958
1724074308489,4910
1724074308505,4830
1724074308525,4790
1724074308546,4734
1724074308567,4718
1724074308584,4670
1724074308604,4650
1724074308624,4606
1724074308646,4574
1724074308663,4510
1724074308683,4462
1724074308703,4398
1724074308722,4318
1724074308746,4254
1724074308762,4182
1724074308782,4094
1724074308801,4026
1724074308821,3950
1724074308841,3886
1724074308861,3806
1724074308880,3742
1724074308900,3670
1724074308920,3582
1724074308941,3518
1724074308959,3454
1724074308979,3374
1724074308999,3310
1724074309019,3230
1724074309038,3150
1724074309058,3070
1724074309078,2990
1724074309098,2906
1724074309117,2862
1724074309141,2870
1724074309157,3030
1724074309177,3278
1724074309197,3614
1724074309216,3934
1724074309236,4222
1724074309255,4478
1724074309275,4686
1724074309295,4862
1724074309315,5022
1724074309336,5166
1724074309354,5246
1724074309374,5294
1724074309394,5278
1724074309414,5230
1724074309433,5166
1724074309473,5054
1724074309492,4990
1724074309512,4990
1724074309552,4894
1724074309573,4846
1724074309631,4638
1724074309651,4566
1724074309670,4478
1724074309692,4414
1724074309710,4334
1724074309729,4246
1724074309749,4158
1724074309772,4078
1724074309789,3998
1724074309810,3926
1724074309828,3830
1724074309850,3754
1724074309868,3670
1724074309887,3582
1724074309907,3510
1724074309947,3326
1724074309986,3158
1724074310009,3070
1724074310026,2990
1724074310047,2894
1724074310065,2814
1724074310088,2798
1724074310105,2902
1724074310125,3118
1724074310144,3422
1724074310166,3734
1724074310184,4026
1724074310203,4270
1724074310223,4478
1724074310247,4654
1724074310263,4822
1724074310282,4942
1724074310302,5038
1724074310322,5086
1724074310342,5070
1724074310361,5022
1724074310381,4958
1724074310401,4910
1724074310421,4854
1724074310442,4814
1724074310460,4782
1724074310480,4750
1724074310500,4718
1724074310519,4666
1724074310539,4606
1724074310559,4542
1724074310579,4462
1724074310598,4398
1724074310618,4310
1724074310639,4222
1724074310658,4142
1724074310678,4054
1724074310697,3966
1724074310717,3886
1724074310737,3790
1724074310756,3702
1724074310776,3610
1724074310796,3534
1724074310816,3438
1724074310837,3350
1724074310855,3262
1724074310875,3178
1724074310895,3070
1724074310914,2986
1724074310954,2798
1724074310974,2718
1724074310994,2622
1724074311014,2558
1724074311033,2582
1724074311072,2934
1724074311092,3214
1724074311112,3502
1724074311171,4094
1724074311191,4270
1724074311213,4398
1724074311230,4478
1724074311250,4542
1724074311270,4534
1724074311292,4494
1724074311329,4374
1724074311349,4342
1724074311371,4302
1724074311389,4270
1724074311408,4238
1724074311428,4206
1724074311450,4158
1724074311467,4094
1724074311507,3966
1724074311529,3902
1724074311551,3838
1724074311566,3774
1724074311586,3702
1724074311608,3630
1724074311625,3550
1724074311645,3498
1724074311665,3406
1724074311687,3326
1724074311704,3262
1724074311724,3198
1724074311746,3118
1724074311766,3050
1724074311783,2966
1724074311803,2878
1724074311823,2814
1724074311845,2742
1724074311862,2670
1724074311882,2590
1724074311902,2558
1724074311922,2638
1724074311947,2806
1724074311961,3070
1724074311981,3350
1724074312000,3626
1724074312020,3838
1724074312040,4054
1724074312060,4222
1724074312080,4350
1724074312099,4462
1724074312119,4510
1724074312141,4510
1724074312159,4478
1724074312179,4430
1724074312198,4382
1724074312218,4342
1724074312238,4302
1724074312257,4286
1724074312277,4270
1724074312297,4254
1724074312317,4206
1724074312341,4182
1724074312356,4094
1724074312376,4062
1724074312396,3998
1724074312415,3934
1724074312435,3862
1724074312455,3798
1724074312475,3710
1724074312514,3574
1724074312534,3502
1724074312555,3422
1724074312573,3358
1724074312593,3286
1724074312613,3198
1724074312633,3134
1724074312672,2982
1724074312692,2910
1724074312712,2838
1724074312751,2706
1724074312771,2734
1724074312792,2862
1724074312813,3134
1724074312830,3446
1724074312850,3754
1724074312870,4030
1724074312892,4270
1724074312909,4462
1724074312929,4606
1724074312949,4778
1724074312971,4894
1724074312992,4958
1724074313008,4958
1724074313028,4926
1724074313067,4822
1724074313087,4758
1724074313107,4718
1724074313129,4670
1724074313146,4650
1724074313166,4606
1724074313185,4558
1724074313209,4502
1724074313225,4446
1724074313245,4350
1724074313265,4286
1724074313287,4206
1724074313304,4142
1724074313324,4046
1724074313343,3966
1724074313366,3862
1724074313383,3798
1724074313405,3708
1724074313423,3630
1724074313445,3546
1724074313462,3454
1724074313482,3390
1724074313501,3294
1724074313521,3214
1724074313541,3156
1724074313561,3062
1724074313581,2990
1724074313605,2894
1724074313620,2814
1724074313640,2750
1724074313659,2766
1724074313680,2874
1724074313699,3134
1724074313719,3454
1724074313739,3806
1724074313758,4094
1724074313778,4398
1724074313799,4606
1724074313818,4830
1724074313837,5022
1724074313857,5150
1724074313877,5262
1724074313897,5310
1724074313916,5310
1724074313936,5278
1724074313956,5206
1724074313975,5118
1724074313997,5078
1724074314015,5046
1724074314035,5014
1724074314055,4958
1724074314074,4910
1724074314094,4862
1724074314114,4798
1724074314134,4734
1724074314153,4670
1724074314173,4590
1724074314195,4510
1724074314213,4414
1724074314232,4334
1724074314292,4078
1724074314311,3990
1724074314351,3806
1724074314371,3726
1724074314390,3646
1724074314413,3566
1724074314430,3486
1724074314451,3406
1724074314469,3294
1724074314492,3222
1724074314509,3134
1724074314528,3054
1724074314548,2958
1724074314571,2902
1724074314588,2934
1724074314608,3070
1724074314627,3326
1724074314667,3998
1724074314686,4286
1724074314706,4542
1724074314729,4766
1724074314746,4950
1724074314766,5102
1724074314785,5230
1724074314808,5334
1724074314825,5358
1724074314845,5342
1724074314887,5230
1724074314904,5150
1724074314924,5102
1724074314943,5054
1724074314966,5022
1724074314983,4990
1724074315003,4942
1724074315022,4862
1724074315045,4814
1724074315062,4734
1724074315084,4670
1724074315101,4590
1724074315121,4510
1724074315141,4430
1724074315161,4334
1724074315180,4254
1724074315200,4158
1724074315220,4086
1724074315259,3926
1724074315279,3838
1724074315303,3750
1724074315319,3678
1724074315338,3582
1724074315358,3510
1724074315378,3422
1724074315398,3326
1724074315417,3246
1724074315437,3158
1724074315457,3070
1724074315477,2990
1724074315498,2902
1724074315516,2878
1724074315536,2942
1724074315556,3150
1724074315575,3422
1724074315595,3742
1724074315615,4030
1724074315635,4278
1724074315654,4478
1724074315674,4670
1724074315698,4846
1724074315713,4958
1724074315734,5070
1724074315753,5118
1724074315773,5118
1724074315793,5070
1724074315812,5014
1724074315832,4958
1724074315872,4862
1724074315891,4822
1724074315913,4782
1724074315951,4686
1724074315970,4606
1724074315990,4558
1724074316014,4478
1724074316030,4414
1724074316049,4334
1724074316069,4254
1724074316092,4174
1724074316109,4078
1724074316130,4010
1724074316148,3918
1724074316171,3838
1724074316188,3754
1724074316207,3662
1724074316227,3582
1724074316249,3502
1724074316267,3422
1724074316286,3326
1724074316306,3262
1724074316330,3178
1724074316346,3098
1724074316365,3022
1724074316385,2926
1724074316407,2838
1724074316425,2750
1724074316444,2702
1724074316464,2718
1724074316487,2814
1724074316504,3062
1724074316525,3350
1724074316543,3630
1724074316566,3882
1724074316583,4086
1724074316602,4286
1724074316622,4446
1724074316644,4598
1724074316662,4718
1724074316681,4798
1724074316701,4798
1724074316726,4782
1724074316740,4734
1724074316760,4670
1724074316780,4638
1724074316800,4590
1724074316820,4566
1724074316839,4534
1724074316859,4478
1724074316879,4438
1724074316899,4382
1724074316920,4318
1724074316938,4246
1724074316958,4174
1724074316978,4094
1724074316997,4014
1724074317017,3934
1724074317037,3838
1724074317057,3758
1724074317077,3670
1724074317096,3582
1724074317118,3502
1724074317136,3406
1724074317156,3318
1724074317175,3238
1724074317195,3150
1724074317215,3070
1724074317254,2902
1724074317274,2806
1724074317294,2718
1724074317313,2638
1724074317335,2542
1724074317353,2462
1724074317373,2378
1724074317392,2294
1724074317412,2238
1724074317432,2270
1724074317472,2602
1724074317491,2854
1724074317511,3102
1724074317550,3478
1724074317572,3630
1724074317590,3758
1724074317612,3882
1724074317630,3950
1724074317649,3966
1724074317669,3958
1724074317691,3926
1724074317708,3886
1724074317728,3838
1724074317748,3830
1724074317772,3790
1724074317787,3774
1724074317807,3758
1724074317827,3726
1724074317849,3678
1724074317866,3630
1724074317886,3574
1724074317906,3518
1724074317928,3450
1724074317945,3390
1724074317967,3310
1724074317985,3246
1724074318007,3166
1724074318024,3102
1724074318044,3030
1724074318064,2966
1724074318086,2894
1724074318104,2814
1724074318124,2734
1724074318143,2666
1724074318167,2598
1724074318182,2518
1724074318222,2358
1724074318244,2286
1724074318262,2206
1724074318281,2166
1724074318301,2166
1724074318321,2266
1724074318340,2478
1724074318360,2746
1724074318382,3022
1724074318400,3294
1724074318420,3518
1724074318439,3726
1724074318459,3902
1724074318479,4054
1724074318498,4142
1724074318518,4222
1724074318558,4206
1724074318597,4142
1724074318619,4126
1724074318637,4094
1724074318657,4094
1724074318676,4094
1724074318696,4062
1724074318716,4030
1724074318735,4006
1724074318755,3966
1724074318775,3902
1724074318795,3838
1724074318819,3798
1724074318834,3742
1724074318854,3670
1724074318874,3606
1724074318893,3550
1724074318913,3478
1724074318933,3406
1724074318953,3318
1724074318973,3262
1724074318992,3194
1724074319014,3126
1724074319032,3070
1724074319071,2910
1724074319091,2830
1724074319111,2750
1724074319150,2654
1724074319170,2686
1724074319190,2862
1724074319212,3146
1724074319229,3454
1724074319251,3766
1724074319269,4062
1724074319291,4318
1724074319308,4542
1724074319328,4734
1724074319348,4910
1724074319370,5038
1724074319387,5118
1724074319407,5150
1724074319427,5118
1724074319451,5086
1724074319467,5038
1724074319486,4982
1724074319506,4958
1724074319528,4926
1724074319545,4894
1724074319565,4862
1724074319585,4814
1724074319607,4766
1724074319624,4718
1724074319646,4662
1724074319664,4590
1724074319686,4510
1724074319704,4446
1724074319723,4374
1724074319743,4286
1724074319765,4206
1724074319782,4126
1724074319802,4054
1724074319822,3982
1724074319846,3886
1724074319862,3822
1724074319881,3734
1724074319901,3662
1724074319920,3582
1724074319940,3502
1724074319960,3414
1724074319980,3326
1724074320000,3262
1724074320019,3178
1724074320041,3102
1724074320059,3114
1724074320078,3198
1724074320098,3438
1724074320118,3766
1724074320158,4414
1724074320177,4702
1724074320197,4942
1724074320217,5150
1724074320237,5334
1724074320261,5502
1724074320276,5614
1724074320296,5686
1724074320316,5694
1724074320335,5630
1724074320375,5502
1724074320394,5462
1724074320414,5406
1724074320434,5374
1724074320454,5334
1724074320476,5278
1724074320493,5230
1724074320513,5166
1724074320533,5086
