timestamp_ms,value
599616648967.9149,220
599616648975.6072,230
599616648983.2996,223
599616648990.9918,213
599616648998.6842,206
599616649006.3765,199
599616649014.0687,208
599616649021.7611,218
599616649029.4534,208
599616649037.1456,201
599616649044.838,177
599616649052.5303,156
599616649060.2227,199
599616649067.9149,220
599616649075.6072,189
599616649083.2996,187
599616649090.9918,196
599616649098.6842,189
599616649106.3765,192
599616649114.0687,199
599616649121.7611,189
599616649129.4534,184
599616649137.1456,184
599616649144.838,184
599616649152.5303,184
599616649160.2227,187
599616649167.9149,201
599616649175.6072,206
599616649183.2996,192
599616649190.9918,187
599616649198.6842,192
599616649206.3765,189
599616649214.0687,187
599616649221.7611,184
599616649229.4534,177
599616649237.1456,177
599616649244.838,177
599616649252.5303,170
599616649260.2227,170
599616649267.9149,175
599616649275.6072,170
599616649283.2996,170
599616649290.9918,177
599616649298.6842,199
599616649306.3765,278
599616649314.0687,405
599616649321.7611,504
599616649329.4534,444
599616649337.1456,122
599616649344.838,-148
599616649352.5303,-19
599616649360.2227,192
599616649367.9149,153
599616649375.6072,100
599616649383.2996,148
599616649390.9918,160
599616649398.6842,124
599616649406.3765,110
599616649414.0687,134
599616649421.7611,139
599616649429.4534,120
599616649437.1456,136
599616649444.838,156
599616649452.5303,134
599616649460.2227,134
599616649467.9149,156
599616649475.6072,158
599616649483.2996,165
599616649490.9918,175
599616649498.6842,172
599616649506.3765,177
599616649514.0687,177
599616649521.7611,170
599616649529.5732,175
599616649537.2655,175
599616649544.9579,170
599616649552.6501,177
599616649560.3425,172
599616649568.0348,163
599616649575.727,168
599616649583.4194,141
599616649591.1117,110
599616649598.804,151
599616649606.4963,177
599616649614.1886,146
599616649621.881,151
599616649629.5732,160
599616649637.2655,146
599616649644.9579,144
599616649652.6501,144
599616649660.3425,146
599616649668.0348,156
599616649675.727,141
599616649683.4194,129
599616649691.1117,144
599616649698.804,141
599616649706.4963,134
599616649714.1886,141
599616649721.881,136
599616649729.5732,134
599616649737.2655,146
599616649744.9579,144
599616649752.6501,141
599616649760.3425,146
599616649768.0348,139
599616649775.727,132
599616649783.4194,141
599616649791.1117,136
599616649798.804,132
599616649806.4963,134
599616649814.1886,129
599616649821.881,129
599616649829.5732,139
599616649837.2655,134
599616649844.9579,132
599616649852.6501,124
599616649860.3425,112
599616649868.0348,129
599616649875.727,148
599616649883.4194,129
599616649891.1117,110
599616649898.804,112
599616649906.4963,127
599616649914.1886,141
599616649921.881,134
599616649929.5732,122
599616649937.2655,124
599616649944.9579,132
599616649952.6501,127
599616649960.3425,132
599616649968.0348,134
599616649975.727,120
599616649983.4194,120
599616649991.1117,124
599616649998.804,120
599616650006.4963,124
599616650014.1886,132
599616650021.881,127
599616650029.5732,127
599616650037.2655,136
599616650044.9579,144
599616650052.6501,139
599616650060.3425,127
599616650068.0348,120
599616650075.727,122
599616650083.4194,124
599616650091.2012,120
599616650098.8934,110
599616650106.5858,110
599616650114.2781,120
599616650121.9705,100
599616650129.6627,74
599616650137.355,96
599616650145.0474,122
599616650152.7396,117
599616650160.4319,115
599616650168.1243,160
599616650175.8165,280
599616650183.5089,424
599616650191.2012,463
599616650198.8934,261
599616650206.5858,-98
599616650214.2781,-170
599616650221.9705,86
599616650229.6627,163
599616650237.355,60
599616650245.0474,79
599616650252.7396,112
599616650260.4319,79
599616650268.1243,88
599616650275.8165,105
599616650283.5089,96
599616650291.2012,100
599616650298.8934,103
599616650306.5858,93
599616650314.2781,105
599616650321.9705,122
599616650329.6627,120
599616650337.355,120
599616650345.0474,124
599616650352.7396,115
599616650360.4319,110
599616650368.1243,134
599616650375.8165,148
599616650383.5089,122
599616650391.2012,103
599616650398.8934,124
599616650406.5858,148
599616650414.2781,139
599616650421.9705,129
599616650429.6627,132
599616650437.355,120
599616650445.0474,108
599616650452.7396,120
599616650460.4319,122
599616650468.1243,110
599616650475.8165,108
599616650483.5089,96
599616650491.2012,91
599616650498.8934,112
599616650506.5858,117
599616650514.2781,105
599616650521.9705,105
599616650529.6627,100
599616650537.355,93
599616650545.0474,100
599616650552.7396,100
599616650560.4319,91
599616650568.1243,88
599616650575.8165,79
599616650583.5089,72
599616650591.2012,88
599616650598.8934,98
599616650606.5858,96
599616650614.2781,93
599616650621.9705,79
599616650629.6627,67
599616650637.355,76
599616650645.0474,86
599616650652.8594,86
599616650660.5516,76
599616650668.244,62
599616650675.9363,67
599616650683.6287,81
599616650691.3209,74
599616650699.0132,62
599616650706.7056,48
599616650714.3978,16
599616650722.0901,38
599616650729.7825,84
599616650737.4747,67
599616650745.1671,45
599616650752.8594,31
599616650760.5516,2
599616650768.244,33
599616650775.9363,74
599616650783.6287,50
599616650791.3209,33
599616650799.0132,45
599616650806.7056,38
599616650814.3978,43
599616650822.0901,62
599616650829.7825,57
599616650837.4747,45
599616650845.1671,38
599616650852.8594,36
599616650860.5516,31
599616650868.244,16
599616650875.9363,16
599616650883.6287,36
599616650891.3209,40
599616650899.0132,36
599616650906.7056,45
599616650914.3978,36
599616650922.0901,19
599616650929.7825,21
599616650937.4747,21
599616650945.1671,16
599616650952.8594,26
599616650960.5516,31
599616650968.244,26
599616650975.9363,24
599616650983.6287,19
599616650991.3209,16
599616650999.0132,26
599616651006.7056,31
599616651014.3978,26
599616651022.0901,31
599616651029.7825,91
599616651037.4747,223
599616651045.1671,348
599616651052.8594,345
599616651060.5516,84
599616651068.244,-273
599616651075.9363,-254
599616651083.6287,12
599616651091.3209,16
599616651099.0132,-72
599616651106.7056,-7
599616651114.3978,14
599616651122.0901,-33
599616651129.7825,-19
599616651137.4747,19
599616651145.1671,19
599616651152.8594,9
599616651160.5516,14
599616651168.244,26
599616651175.9363,28
599616651183.6287,31
599616651191.3209,45
599616651199.0132,57
