timestamp_ms,value
599617927914.377,-36
599617927922.0692,-29
599617927929.7616,-24
599617927937.4539,-16
599617927945.1462,-12
599617927952.8385,-7
599617927960.5308,-2
599617927968.2231,2
599617927975.9154,2
599617927983.6077,-4
599617927991.3,-4
599617927998.9923,4
599617928006.6847,14
599617928014.377,16
599617928022.0692,14
599617928029.7616,7
599617928037.4539,7
599617928045.1462,14
599617928052.8385,21
599617928060.5308,19
599617928068.2231,19
599617928075.9154,19
599617928083.6077,16
599617928091.3,9
599617928098.9923,7
599617928106.6847,9
599617928114.377,9
599617928122.0692,4
599617928129.7616,9
599617928137.4539,14
599617928145.1462,16
599617928152.8385,16
599617928160.5308,14
599617928168.2231,14
599617928175.9154,19
599617928183.6077,33
599617928191.3,41
599617928198.9923,38
599617928206.6847,36
599617928214.377,46
599617928222.0692,48
599617928229.7616,36
599617928237.4539,29
599617928245.1462,31
599617928252.8385,12
599617928260.5308,-9
599617928268.2231,-12
599617928275.9154,-14
599617928283.6077,-16
599617928291.3,-7
599617928298.9923,-4
599617928306.6847,-9
599617928314.377,-14
599617928322.0692,121
599617928329.7616,528
599617928337.4539,923
599617928345.1462,802
599617928352.8385,201
599617928360.5308,-201
599617928368.2231,-126
599617928375.9154,-29
599617928383.6077,-101
599617928391.3,-111
599617928398.9923,-58
599617928406.6847,-58
599617928414.377,-58
599617928422.0692,-36
599617928429.7616,-29
599617928437.4539,-29
599617928445.1462,-14
599617928452.8385,-2
599617928460.5308,2
599617928468.2231,9
599617928475.8014,12
599617928483.4937,14
599617928491.186,24
599617928498.8783,33
599617928506.5707,41
599617928514.263,48
599617928521.9552,55
599617928529.6476,60
599617928537.3398,72
599617928545.0321,92
599617928552.7245,106
599617928560.4167,118
599617928568.1091,128
599617928575.8014,135
599617928583.4937,147
599617928591.186,157
599617928598.8783,164
599617928606.5707,164
599617928614.263,143
599617928621.9552,97
599617928629.6476,43
599617928637.3398,0
599617928645.0321,-29
599617928652.7245,-48
599617928660.4167,-60
599617928668.1091,-63
599617928675.8014,-55
599617928683.4937,-50
599617928691.186,-43
599617928698.8783,-36
599617928706.5707,-33
599617928714.263,-31
599617928721.9552,-21
599617928729.6476,-16
599617928737.3398,-14
599617928745.0321,-14
599617928752.7245,-14
599617928760.4167,-12
599617928768.1091,-9
599617928775.8014,-16
599617928783.4937,-19
599617928791.186,-12
599617928798.8783,-7
599617928806.5707,-9
599617928814.263,-4
599617928821.9552,-4
599617928829.6476,-12
599617928837.3398,-14
599617928845.0321,-12
599617928852.7245,-7
599617928860.4167,-2
599617928868.1091,2
599617928875.8014,4
599617928883.4937,4
599617928891.186,4
599617928898.8783,4
599617928906.5707,4
599617928914.263,12
599617928921.9552,14
599617928929.6476,12
599617928937.3398,12
599617928945.0321,9
599617928952.7245,12
599617928960.4167,9
599617928968.1091,7
599617928975.8014,7
599617928983.4937,9
599617928991.186,9
599617928998.8783,12
599617929006.5707,14
599617929014.263,14
599617929021.9552,21
599617929029.6476,31
599617929037.2867,33
599617929044.979,41
599617929052.6714,55
599617929060.3636,58
599617929068.056,46
599617929075.7483,36
599617929083.4406,33
599617929091.1329,26
599617929098.8252,7
599617929106.5175,-7
599617929114.2098,-4
599617929121.9021,2
599617929129.5945,4
599617929137.2867,12
599617929144.979,19
599617929152.6714,4
599617929160.3636,46
599617929168.056,332
599617929175.7483,793
599617929183.4406,948
599617929191.1329,514
599617929198.8252,-50
599617929206.5175,-169
599617929214.2098,-24
599617929221.9021,-36
599617929229.5945,-94
599617929237.2867,-48
599617929244.979,-29
599617929252.6714,-43
599617929260.3636,-26
599617929268.056,-9
599617929275.7483,-14
599617929283.4406,-19
599617929291.1329,-14
599617929298.8252,-2
599617929306.5175,7
599617929314.2098,9
599617929321.9021,9
599617929329.5945,9
599617929337.2867,19
599617929344.979,31
599617929352.6714,38
599617929360.3636,43
599617929368.056,53
599617929375.7483,63
599617929383.4406,72
599617929391.1329,92
599617929398.8252,106
599617929406.5175,116
599617929414.2098,138
599617929421.9021,157
599617929429.5945,169
599617929437.2867,174
599617929444.979,177
599617929452.6714,164
599617929460.3636,140
599617929468.056,97
599617929475.7483,43
599617929483.4406,2
599617929491.1329,-21
599617929498.8252,-38
599617929506.5175,-46
599617929514.2098,-43
599617929521.9021,-38
599617929529.5945,-31
599617929537.2867,-26
599617929544.979,-24
599617929552.6714,-19
599617929560.3636,-16
599617929568.056,-19
599617929575.7483,-16
599617929583.4406,-4
599617929591.1329,0
599617929598.7518,-2
599617929606.4441,0
599617929614.1365,9
599617929621.8287,12
599617929629.5211,12
599617929637.2134,12
599617929644.9056,4
599617929652.598,-4
599617929660.2903,2
599617929667.9825,12
599617929675.6749,2
599617929683.3672,-2
599617929691.0596,0
599617929698.7518,-2
599617929706.4441,-2
599617929714.1365,4
599617929721.8287,9
599617929729.5211,9
599617929737.2134,14
599617929744.9056,14
599617929752.598,16
599617929760.2903,19
599617929767.9825,14
599617929775.6749,12
599617929783.3672,16
599617929791.0596,14
599617929798.7518,12
599617929806.4441,16
599617929814.1365,21
599617929821.8287,16
599617929829.5211,14
599617929837.2134,16
599617929844.9056,19
599617929852.598,29
599617929860.2903,33
599617929867.9825,24
599617929875.6749,24
599617929883.3672,38
599617929891.0596,46
599617929898.7518,46
599617929906.4441,50
599617929914.1365,55
599617929921.8287,55
599617929929.5211,65
599617929937.2134,77
599617929944.9056,75
599617929952.598,65
599617929960.2903,65
599617929967.9825,58
599617929975.6749,38
599617929983.3672,36
599617929991.0596,43
599617929998.7518,41
599617930006.4441,41
599617930014.1365,48
599617930021.8287,48
599617930029.5211,43
599617930037.2134,130
599617930044.9056,470
599617930052.598,865
599617930060.2903,746
599617930067.9825,118
599617930075.6749,-208
599617930083.3672,-36
599617930091.0596,48
599617930098.7518,-43
599617930106.4441,-26
599617930114.1365,24
599617930121.8287,0
599617930129.5211,0
599617930137.2134,29
599617930144.9056,29
599617930152.598,24
599617930160.1967,41
599617930167.8889,50
599617930175.5813,48
599617930183.2736,48
599617930190.966,43
599617930198.6582,48
599617930206.3505,65
599617930214.0428,72
599617930221.7351,77
599617930229.4274,84
599617930237.1198,89
599617930244.812,99
599617930252.5044,111
599617930260.1967,126
599617930267.8889,143
599617930275.5813,162
599617930283.2736,174
599617930290.966,181
599617930298.6582,189
599617930306.3505,198
599617930314.0428,206
599617930321.7351,206
599617930329.4274,191
599617930337.1198,157
599617930344.812,106
599617930352.5044,46
599617930360.1967,0
599617930367.8889,-31
599617930375.5813,-48
599617930383.2736,-46
599617930390.966,-41
599617930398.6582,-38
599617930406.3505,-33
599617930414.0428,-29
599617930421.7351,-31
599617930429.4274,-26
599617930437.1198,-19
599617930444.812,-21
599617930452.5044,-16
599617930460.1967,-9
599617930467.8889,-12
599617930475.5813,-7
599617930483.2736,2
599617930490.966,2
599617930498.6582,7
599617930506.3505,12
599617930514.0428,9
599617930521.7351,12
599617930529.4274,21
599617930537.1198,24
599617930544.812,19
599617930552.5044,16
599617930560.1967,19
599617930567.8889,24
599617930575.5813,24
599617930583.2736,29
599617930590.966,29
599617930598.6582,26
599617930606.3505,26
599617930614.0428,31
599617930621.7351,33
599617930629.4274,36
599617930637.1198,36
599617930644.812,33
599617930652.5044,33
599617930660.1967,48
599617930667.8889,60
599617930675.5813,58
599617930683.2736,55
599617930690.966,65
599617930698.6582,77
599617930706.3505,82
599617930714.0428,75
599617930721.6667,70
599617930729.359,75
599617930737.0514,58
599617930744.7437,31
599617930752.436,29
599617930760.1283,41
599617930767.8206,41
599617930775.513,36
599617930783.2052,31
599617930790.8975,19
599617930798.5898,-4
599617930806.2821,92
599617930813.9745,465
599617930821.6667,887
599617930829.359,800
599617930837.0514,201
599617930844.7437,-181
599617930852.436,-80
599617930860.1283,14
599617930867.8206,-60
599617930875.513,-65
599617930883.2052,-16
599617930890.8975,-19
599617930898.5898,-19
599617930906.2821,0
599617930913.9745,7
599617930921.6667,9
599617930929.359,21
599617930937.0514,29
599617930944.7437,36
599617930952.436,43
599617930960.1283,48
599617930967.8206,53
599617930975.513,53
599617930983.2052,55
599617930990.8975,63
599617930998.5898,70
599617931006.2821,77
599617931013.9745,84
599617931021.6667,97
599617931029.359,111
599617931037.0514,128
599617931044.7437,140
599617931052.436,152
599617931060.1283,172
599617931067.8206,191
599617931075.513,206
599617931083.2052,213
599617931090.8975,208
599617931098.5898,186
599617931106.2821,143
599617931113.9745,77
599617931121.6667,9
599617931129.359,-33
599617931137.0514,-55
599617931144.7437,-67
599617931152.436,-75
599617931160.1283,-72
599617931167.8206,-67
599617931175.513,-63
599617931183.2052,-60
599617931190.8975,-53
599617931198.5898,-46
599617931206.2821,-43
599617931213.9745,-41
599617931221.6667,-38
599617931229.359,-36
599617931237.0514,-29
599617931244.7437,-24
599617931252.436,-24
599617931260.1283,-16
599617931267.8206,-12
599617931275.513,-7
599617931283.147,-2
599617931290.8392,-4
599617931298.5316,-14
599617931306.2239,-14
599617931313.9163,-4
599617931321.6085,-2
599617931329.3008,0
599617931336.9932,2
599617931344.6854,2
599617931352.3777,0
599617931360.0701,-4
599617931367.7623,-4
599617931375.4547,2
599617931383.147,4
599617931390.8392,4
599617931398.5316,7
599617931406.2239,9
599617931413.9163,12
599617931421.6085,19
599617931429.3008,21
599617931436.9932,21
599617931444.6854,21
599617931452.3777,24
599617931460.0701,29
599617931467.7623,33
599617931475.4547,33
599617931483.147,31
599617931490.8392,33
599617931498.5316,36
599617931506.2239,38
599617931513.9163,41
599617931521.6085,38
599617931529.3008,41
599617931536.9932,48
599617931544.6854,50
599617931552.3777,55
599617931560.0701,65
599617931567.7623,77
599617931575.4547,75
599617931583.147,63
599617931590.8392,65
599617931598.5316,70
599617931606.2239,48
599617931613.9163,29
599617931621.6085,29
599617931629.3008,33
599617931636.9932,38
599617931644.6854,43
599617931652.3777,50
599617931660.0701,41
599617931667.7623,41
599617931675.4547,225
599617931683.147,664
599617931690.8392,991
599617931698.5316,766
599617931706.2239,157
599617931713.9163,-167
599617931721.6085,-58
599617931729.3008,9
599617931736.9932,-70
599617931744.6854,-63
599617931752.3777,-16
599617931760.0701,-31
599617931767.7623,-31
599617931775.4547,-4
599617931783.147,-2
599617931790.8392,-9
599617931798.5316,-4
599617931806.2239,-4
599617931813.9163,-2
599617931821.6085,9
599617931829.3008,19
599617931836.9932,24
599617931844.607,31
599617931852.2993,31
599617931859.9917,33
599617931867.684,41
599617931875.3763,50
599617931883.0686,55
599617931890.7609,63
599617931898.4532,67
599617931906.1455,77
599617931913.8378,101
599617931921.5302,126
599617931929.2224,143
599617931936.9148,160
599617931944.607,169
599617931952.2993,179
599617931959.9917,186
599617931967.684,177
599617931975.3763,143
599617931983.0686,87
599617931990.7609,29
599617931998.4532,-7
599617932006.1455,-24
599617932013.8378,-33
599617932021.5302,-36
599617932029.2224,-41
599617932036.9148,-43
599617932044.607,-36
599617932052.2993,-21
599617932059.9917,-14
599617932067.684,-9
599617932075.3763,-7
599617932083.0686,-4
599617932090.7609,2
599617932098.4532,9
599617932106.1455,14
599617932113.8378,14
599617932121.5302,16
599617932129.2224,16
599617932136.9148,21
599617932144.607,29
599617932152.2993,31
599617932159.9917,33
599617932167.684,33
599617932175.3763,31
599617932183.0686,33
599617932190.7609,41
599617932198.4532,43
599617932206.1455,43
599617932213.8378,43
599617932221.5302,41
599617932229.2224,43
599617932236.9148,50
599617932244.607,50
599617932252.2993,48
599617932259.9917,46
599617932267.684,46
599617932275.3763,46
599617932283.0686,41
599617932290.7609,43
599617932298.4532,50
599617932306.1455,43
599617932313.8378,31
599617932321.5302,33
599617932329.2224,41
599617932336.9148,41
599617932344.607,43
599617932352.2993,43
599617932359.9917,43
599617932367.684,46
599617932375.3763,50
599617932383.0686,53
599617932390.7609,50
599617932398.4532,50
599617932406.0771,50
599617932413.7694,53
599617932421.4618,58
599617932429.154,58
599617932436.8464,60
599617932444.5387,65
599617932452.231,70
599617932459.9233,77
599617932467.6156,87
599617932475.3079,94
599617932483.0002,77
599617932490.6925,60
599617932498.3849,67
599617932506.0771,67
599617932513.7694,38
599617932521.4618,19
599617932529.154,24
599617932536.8464,29
599617932544.5387,24
599617932552.231,29
599617932559.9233,36
599617932567.6156,21
599617932575.3079,48
599617932583.0002,305
599617932590.6925,761
599617932598.3849,931
599617932606.0771,504
599617932613.7694,-58
599617932621.4618,-169
599617932629.154,-31
599617932636.8464,-50
599617932644.5387,-109
599617932652.231,-65
599617932659.9233,-41
599617932667.6156,-58
599617932675.3079,-48
599617932683.0002,-36
599617932690.6925,-31
599617932698.3849,-24
599617932706.0771,-21
599617932713.7694,-26
599617932721.4618,-24
599617932729.154,-14
599617932736.8464,-9
599617932744.5387,-7
599617932752.231,4
599617932759.9233,12
599617932767.6156,4
599617932775.3079,7
599617932783.0002,24
599617932790.6925,36
599617932798.3849,43
599617932806.0771,55
599617932813.7694,70
599617932821.4618,77
599617932829.154,97
599617932836.8464,121
599617932844.5387,138
599617932852.231,150
599617932859.9233,160
599617932867.6156,160
599617932875.3079,145
599617932883.0002,101
599617932890.6925,46
599617932898.3849,2
599617932906.0771,-33
599617932913.7694,-58
599617932921.4618,-63
599617932929.154,-60
599617932936.8464,-63
599617932944.5387,-55
599617932952.231,-48
599617932959.9233,-48
599617932967.5474,-33
599617932975.2396,-21
599617932982.932,-24
599617932990.6243,-21
599617932998.3167,-14
599617933006.0089,-14
599617933013.7012,-21
599617933021.3936,-31
599617933029.0858,-26
599617933036.7781,-14
599617933044.4705,-12
599617933052.1627,-12
599617933059.8551,-4
599617933067.5474,-2
599617933075.2396,-4
599617933082.932,-2
599617933090.6243,4
599617933098.3167,12
599617933106.0089,7
599617933113.7012,7
