timestamp_ms,value
1724348149186,340
1724348149206,382
1724348149224,342
1724348149242,254
1724348149261,254
1724348149283,358
1724348149301,894
1724348149320,1398
1724348149340,1630
1724348149381,-26
1724348149405,38
1724348149423,102
1724348149443,130
1724348149461,102
1724348149479,254
1724348149499,962
1724348149521,2462
1724348149538,3430
1724348149558,2982
1724348149578,2278
1724348149604,1758
1724348149622,1318
1724348149640,1062
1724348149657,934
1724348149697,1062
1724348149716,1254
1724348149736,1462
1724348149759,1366
1724348149776,1254
1724348149796,1090
1724348149820,966
1724348149841,914
1724348149858,862
1724348149876,886
1724348149894,934
1724348149917,990
1724348149935,1062
1724348149954,1126
1724348149974,1158
1724348149996,1158
1724348150020,1158
1724348150038,1126
1724348150056,1126
1724348150077,1054
1724348150095,1046
1724348150112,1022
1724348150133,982
1724348150152,926
1724348150172,886
1724348150192,892
1724348150216,846
1724348150237,870
1724348150254,898
1724348150272,962
1724348150291,1078
1724348150311,1270
1724348150331,1478
1724348150350,1682
1724348150370,1854
1724348150390,1990
1724348150417,2086
1724348150435,2166
1724348150453,2198
1724348150471,2238
1724348150491,2278
1724348150509,2262
1724348150529,2262
1724348150548,2378
1724348150569,2462
1724348150588,2550
1724348150613,2516
1724348150630,2494
1724348150650,2486
1724348150668,2518
1724348150687,2510
1724348150707,2518
1724348150747,2518
1724348150766,2554
1724348150786,2558
1724348150825,2558
1724348150850,2582
1724348150868,2654
1724348150925,3054
1724348150944,3166
1724348150967,3262
1724348150985,3318
1724348151004,3350
1724348151024,3350
1724348151046,3350
1724348151064,3326
1724348151089,3350
1724348151107,3386
1724348151127,3502
1724348151145,3518
1724348151182,3638
1724348151205,3694
1724348151222,3702
1724348151242,3726
1724348151261,3734
1724348151284,3710
1724348151308,3726
1724348151326,3742
1724348151344,3742
1724348151364,3758
1724348151382,3758
1724348151400,3774
1724348151420,3870
1724348151442,4014
1724348151460,4190
1724348151479,4350
1724348151505,4502
1724348151525,4574
1724348151543,4606
1724348151560,4654
1724348151578,4670
1724348151601,4670
1724348151618,4718
1724348151638,4790
1724348151658,4862
1724348151697,4974
1724348151737,5086
1724348151759,5118
1724348151777,5118
1724348151796,5118
1724348151816,5102
1724348151839,5118
1724348151856,5118
1724348151876,5054
1724348151895,5022
1724348151918,4990
1724348151943,4958
1724348151961,4958
1724348151979,5006
