timestamp_ms,value
599616348934.4501,31
599616348942.1423,26
599616348949.8347,9
599616348957.527,14
599616348965.2194,21
599616348972.9116,19
599616348980.6039,24
599616348988.2963,36
599616348995.9885,29
599616349003.6808,-4
599616349011.3732,-12
599616349019.0654,16
599616349026.7578,33
599616349034.4501,38
599616349042.1423,48
599616349049.8347,55
599616349057.527,58
599616349065.2194,65
599616349072.9116,72
599616349080.6039,77
599616349088.2963,72
599616349095.9885,65
599616349103.6808,58
599616349111.3732,48
599616349119.0654,38
599616349126.7578,29
599616349134.4501,16
599616349142.1423,4
599616349149.8347,2
599616349157.527,-7
599616349165.2194,-16
599616349172.9116,-14
599616349180.6039,-9
599616349188.2963,-16
599616349195.9885,-26
599616349203.6808,-21
599616349211.3732,-16
599616349219.0654,-26
599616349226.7578,-31
599616349234.4501,-36
599616349242.1423,-36
599616349249.8347,-29
599616349257.527,-19
599616349265.2194,-21
599616349272.9116,-26
599616349280.6039,-21
599616349288.2963,-14
599616349295.9885,-16
599616349303.6808,-14
599616349311.3732,-12
599616349319.0654,-14
599616349326.7578,-12
599616349334.4501,-9
599616349342.1423,-9
599616349349.8347,-9
599616349357.527,-7
599616349365.2194,-9
599616349372.9116,-24
599616349380.6039,-41
599616349388.2963,-38
599616349395.9885,-19
599616349403.6808,-16
599616349411.3732,-14
599616349419.0654,0
599616349426.7578,4
599616349434.4501,-2
599616349442.1423,-4
599616349449.8347,-7
599616349457.527,-21
599616349465.2194,-26
599616349472.9116,-16
599616349480.6039,-16
599616349488.2963,-21
599616349496.1033,-21
599616349503.7955,-24
599616349511.4879,-12
599616349519.1802,-7
599616349526.8726,-9
599616349534.5648,-12
599616349542.2571,-33
599616349549.9495,-45
599616349557.6417,-7
599616349565.334,48
599616349573.0264,84
599616349580.7186,103
599616349588.411,77
599616349596.1033,-31
599616349603.7955,-253
599616349611.4879,-386
599616349619.1802,-239
599616349626.8726,-50
599616349634.5648,-50
599616349642.2571,-67
599616349649.9495,-16
599616349657.6417,-9
599616349665.334,-26
599616349673.0264,-12
599616349680.7186,-9
599616349688.411,-19
599616349696.1033,-7
599616349703.7955,2
599616349711.4879,-2
599616349719.1802,-2
599616349726.8726,4
599616349734.5648,12
599616349742.2571,21
599616349749.9495,29
599616349757.6417,31
599616349765.334,33
599616349773.0264,43
599616349780.7186,58
599616349788.411,70
599616349796.1033,74
599616349803.7955,72
599616349811.4879,70
599616349819.1802,74
599616349826.8726,82
599616349834.5648,79
599616349842.2571,67
599616349849.9495,50
599616349857.6417,38
599616349865.334,24
599616349873.0264,16
599616349880.7186,-2
599616349888.411,-36
599616349896.1033,-48
599616349903.7955,-43
599616349911.4879,-41
599616349919.1802,-36
599616349926.8726,-38
599616349934.5648,-45
599616349942.2571,-48
599616349949.9495,-50
599616349957.6417,-48
599616349965.334,-41
599616349973.0264,-43
599616349980.7186,-43
599616349988.411,-43
599616349996.1033,-43
599616350003.7955,-33
599616350011.4879,-24
599616350019.1802,-19
599616350026.8726,-19
599616350034.5648,-24
599616350042.2571,-26
599616350049.9495,-19
599616350057.7617,-14
599616350065.454,-12
599616350073.1464,-12
599616350080.8386,-16
599616350088.531,-16
599616350096.2233,-7
599616350103.9155,-2
599616350111.6079,0
599616350119.3002,-9
599616350126.9924,-43
599616350134.6848,-58
599616350142.3771,-29
599616350150.0695,-9
599616350157.7617,-7
599616350165.454,0
599616350173.1464,2
599616350180.8386,-2
599616350188.531,-4
599616350196.2233,-12
599616350203.9155,-16
599616350211.6079,-29
599616350219.3002,-65
599616350226.9924,-74
599616350234.6848,-45
599616350242.3771,-36
599616350250.0695,-38
599616350257.7617,-45
599616350265.454,-74
599616350273.1464,-70
599616350280.8386,-41
599616350288.531,-29
599616350296.2233,-9
599616350303.9155,33
599616350311.6079,74
599616350319.3002,103
599616350326.9924,118
599616350334.6848,33
599616350342.3771,-198
599616350350.0695,-367
599616350357.7617,-241
599616350365.454,-24
599616350373.1464,31
599616350380.8386,14
599616350388.531,9
599616350396.2233,-7
599616350403.9155,-12
599616350411.6079,4
599616350419.3002,0
599616350426.9924,-12
599616350434.6848,-2
599616350442.3771,2
599616350450.0695,-2
599616350457.7617,9
599616350465.454,24
599616350473.1464,26
599616350480.8386,26
599616350488.531,29
599616350496.2233,29
599616350503.9155,41
599616350511.6079,55
599616350519.3002,65
599616350526.9924,67
599616350534.6848,65
599616350542.3771,70
599616350550.0695,79
599616350557.7617,84
599616350565.454,84
599616350573.1464,79
599616350580.8386,60
599616350588.531,45
599616350596.2233,43
599616350603.9155,33
599616350611.6079,14
599616350619.42,-9
599616350627.1123,-29
599616350634.8047,-24
599616350642.497,-14
599616350650.1893,-14
599616350657.8816,-14
599616350665.5739,-24
599616350673.2662,-45
599616350680.9585,-45
599616350688.6508,-36
599616350696.3431,-36
599616350704.0354,-38
599616350711.7278,-62
599616350719.42,-89
599616350727.1123,-70
599616350734.8047,-45
599616350742.497,-48
599616350750.1893,-58
599616350757.8816,-79
599616350765.5739,-89
599616350773.2662,-70
599616350780.9585,-53
599616350788.6508,-50
599616350796.3431,-62
599616350804.0354,-94
599616350811.7278,-101
599616350819.42,-72
599616350827.1123,-58
599616350834.8047,-58
599616350842.497,-72
599616350850.1893,-96
599616350857.8816,-94
599616350865.5739,-67
599616350873.2662,-55
599616350880.9585,-45
599616350888.6508,-31
599616350896.3431,-38
599616350904.0354,-62
599616350911.7278,-74
599616350919.42,-82
599616350927.1123,-72
599616350934.8047,-62
599616350942.497,-70
599616350950.1893,-65
599616350957.8816,-53
599616350965.5739,-45
599616350973.2662,-41
599616350980.9585,-38
599616350988.6508,-33
599616350996.3431,-24
599616351004.0354,-19
599616351011.7278,0
599616351019.42,45
599616351027.1123,91
599616351034.8047,123
599616351042.497,128
599616351050.1893,82
599616351057.8816,-82
599616351065.5739,-292
599616351073.2662,-297
599616351080.9585,-106
599616351088.6508,19
599616351096.3431,26
599616351104.0354,31
599616351111.7278,43
599616351119.42,33
599616351127.1123,31
599616351134.8047,38
599616351142.497,36
599616351150.1893,36
599616351157.8816,33
599616351165.5739,26
599616351173.2662,36
599616351181.0936,43
599616351188.7859,43
599616351196.4783,48
599616351204.1705,50
599616351211.8629,50
599616351219.5552,60
599616351227.2474,67
599616351234.9398,70
599616351242.6321,74
599616351250.3243,60
599616351258.0167,38
599616351265.709,55
599616351273.4014,74
599616351281.0936,65
599616351288.7859,50
599616351296.4783,24
599616351304.1705,-7
599616351311.8629,-2
599616351319.5552,0
599616351327.2474,-21
599616351334.9398,-29
599616351342.6321,-33
599616351350.3243,-41
599616351358.0167,-36
599616351365.709,-29
599616351373.4014,-31
599616351381.0936,-31
599616351388.7859,-38
599616351396.4783,-65
599616351404.1705,-89
599616351411.8629,-89
599616351419.5552,-77
599616351427.2474,-70
599616351434.9398,-65
599616351442.6321,-55
599616351450.3243,-45
599616351458.0167,-43
599616351465.709,-41
599616351473.4014,-36
599616351481.0936,-38
599616351488.7859,-36
599616351496.4783,-24
599616351504.1705,-16
599616351511.8629,-24
599616351519.5552,-24
599616351527.2474,-21
599616351534.9398,-16
599616351542.6321,-9
599616351550.3243,-7
599616351558.0167,-9
599616351565.709,-4
599616351573.4014,0
599616351581.0936,12
599616351588.7859,26
599616351596.4783,31
599616351604.1705,21
599616351611.8629,2
599616351619.5552,-7
599616351627.2474,-2
599616351634.9398,4
599616351642.6321,0
599616351650.3243,-19
599616351658.0167,-36
599616351665.709,-24
599616351673.4014,-4
599616351681.0936,0
599616351688.7859,0
599616351696.4783,0
599616351704.1705,0
599616351711.8629,19
599616351719.5552,60
599616351727.2474,111
599616351734.9398,147
599616351742.7368,152
599616351750.4291,116
599616351758.1215,-33
599616351765.8137,-256
599616351773.5061,-290
599616351781.1984,-111
599616351788.8906,2
599616351796.583,-12
599616351804.2753,2
599616351811.9675,36
599616351819.6599,29
599616351827.3522,21
599616351835.0446,24
599616351842.7368,24
599616351850.4291,29
599616351858.1215,38
599616351865.8137,41
599616351873.5061,38
599616351881.1984,36
599616351888.8906,36
599616351896.583,31
599616351904.2753,7
599616351911.9675,0
599616351919.6599,19
599616351927.3522,26
599616351935.0446,33
599616351942.7368,55
599616351950.4291,67
599616351958.1215,72
599616351965.8137,74
599616351973.5061,70
599616351981.1984,70
599616351988.8906,77
599616351996.583,77
599616352004.2753,65
599616352011.9675,48
599616352019.6599,24
599616352027.3522,16
599616352035.0446,19
599616352042.7368,14
599616352050.4291,9
599616352058.1215,4
599616352065.8137,-4
599616352073.5061,-12
599616352081.1984,-9
599616352088.8906,-4
599616352096.583,2
599616352104.2753,0
599616352111.9675,-7
599616352119.6599,-4
599616352127.3522,-4
599616352135.0446,-9
599616352142.7368,-19
599616352150.4291,-38
599616352158.1215,-41
599616352165.8137,-24
599616352173.5061,-16
599616352181.1984,-16
599616352188.8906,-14
599616352196.583,-16
599616352204.2753,-24
599616352211.9675,-14
599616352219.6599,-4
599616352227.3522,-7
599616352235.0446,-9
599616352242.7368,-14
599616352250.4291,-16
599616352258.1215,-7
599616352265.8137,0
599616352273.5061,4
599616352281.1984,9
599616352288.8906,4
599616352296.583,7
599616352304.4003,26
599616352312.0925,38
599616352319.7849,26
599616352327.4772,4
599616352335.1696,-9
599616352342.8618,-7
599616352350.5541,2
599616352358.2465,2
599616352365.9387,0
599616352373.631,-19
599616352381.3234,-55
599616352389.0156,-62
599616352396.708,-45
599616352404.4003,-55
599616352412.0925,-70
599616352419.7849,-55
599616352427.4772,-26
599616352435.1696,19
599616352442.8618,84
599616352450.5541,130
599616352458.2465,132
599616352465.9387,31
599616352473.631,-227
599616352481.3234,-389
599616352489.0156,-229
599616352496.708,-14
599616352504.4003,21
599616352512.0925,7
599616352519.7849,24
599616352527.4772,29
