timestamp_ms,value
599617498651.6375,54
599617498659.3297,36
599617498667.0221,29
599617498674.7144,14
599617498682.4067,2
599617498690.099,-2
599617498697.7913,-7
599617498705.4836,-7
599617498713.1759,-24
599617498720.8682,-49
599617498728.5605,-46
599617498736.2528,-29
599617498743.9452,-27
599617498751.6375,-19
599617498759.3297,-19
599617498767.0221,-39
599617498774.7144,-39
599617498782.4067,-19
599617498790.099,-27
599617498797.7913,-29
599617498805.4836,-19
599617498813.1759,-29
599617498820.8682,-24
599617498828.5605,-7
599617498836.2528,-17
599617498843.9452,-34
599617498851.6375,-24
599617498859.3297,-7
599617498867.0221,0
599617498874.7144,-9
599617498882.4067,-12
599617498890.099,-2
599617498897.7913,0
599617498905.4836,-2
599617498913.1759,12
599617498920.8682,17
599617498928.5605,19
599617498936.2528,44
599617498943.9452,44
599617498951.6375,29
599617498959.3297,29
599617498967.0221,19
599617498974.7144,4
599617498982.4067,9
599617498990.099,12
599617498997.7913,4
599617499005.4836,9
599617499013.1759,24
599617499020.8682,27
599617499028.5605,22
599617499036.2528,24
599617499043.9452,88
599617499051.6375,273
599617499059.3297,436
599617499067.0221,330
599617499074.7144,24
599617499082.4067,-202
599617499090.099,-212
599617499097.7913,-83
599617499105.4836,7
599617499113.1759,14
599617499120.8682,19
599617499128.5605,39
599617499136.2528,36
599617499143.9452,34
599617499151.6375,39
599617499159.3297,36
599617499167.0221,41
599617499174.7144,49
599617499182.4067,44
599617499190.099,44
599617499197.7913,59
599617499205.4836,56
599617499213.5248,41
599617499221.217,41
599617499228.9094,54
599617499236.6017,66
599617499244.2941,81
599617499251.9863,83
599617499259.6786,64
599617499267.371,64
599617499275.0632,81
599617499282.7555,76
599617499290.4479,69
599617499298.1401,59
599617499305.8325,29
599617499313.5248,9
599617499321.217,0
599617499328.9094,-12
599617499336.6017,-9
599617499344.2941,-24
599617499351.9863,-46
599617499359.6786,-36
599617499367.371,-29
599617499375.0632,-39
599617499382.7555,-24
599617499390.4479,-9
599617499398.1401,-12
599617499405.8325,2
599617499413.5248,19
599617499421.217,14
599617499428.9094,17
599617499436.6017,41
599617499444.2941,39
599617499451.9863,22
599617499459.6786,29
599617499467.371,32
599617499475.0632,24
599617499482.7555,24
599617499490.4479,17
599617499498.1401,12
599617499505.8325,22
599617499513.5248,32
599617499521.217,36
599617499528.9094,34
599617499536.6017,32
599617499544.2941,27
599617499551.9863,29
599617499559.6786,32
599617499567.371,29
599617499575.0632,32
599617499582.7555,46
599617499590.4479,56
599617499598.1401,56
599617499605.8325,54
599617499613.5248,46
599617499621.217,29
599617499628.9094,22
599617499636.6017,24
599617499644.2941,24
599617499651.9863,32
599617499659.6786,41
599617499667.371,34
599617499675.0632,27
599617499682.7555,29
599617499690.4479,41
599617499698.1401,147
599617499705.8325,350
599617499713.5248,426
599617499721.217,224
599617499728.9094,-56
599617499736.6017,-197
599617499744.2941,-160
599617499751.9863,-39
599617499759.6786,32
599617499767.371,34
599617499775.4272,36
599617499783.1195,54
599617499790.8119,56
599617499798.5042,46
599617499806.1965,41
599617499813.8888,44
599617499821.581,44
599617499829.2734,46
599617499836.9657,41
599617499844.658,27
599617499852.3503,27
599617499860.0426,39
599617499867.735,44
599617499875.4272,51
599617499883.1195,64
599617499890.8119,71
599617499898.5042,78
599617499906.1965,86
599617499913.8888,93
599617499921.581,101
599617499929.2734,96
599617499936.9657,88
599617499944.658,83
599617499952.3503,76
599617499960.0426,59
599617499967.735,49
599617499975.4272,41
599617499983.1195,27
599617499990.8119,14
599617499998.5042,9
599617500006.1965,2
599617500013.8888,-4
599617500021.581,-7
599617500029.2734,-2
599617500036.9657,2
599617500044.658,9
599617500052.3503,19
599617500060.0426,19
599617500067.735,17
599617500075.4272,19
599617500083.1195,22
599617500090.8119,27
599617500098.5042,34
599617500106.1965,29
599617500113.8888,27
599617500121.581,32
599617500129.2734,27
599617500136.9657,24
599617500144.658,29
599617500152.3503,29
599617500160.0426,24
599617500167.735,24
599617500175.4272,32
599617500183.1195,34
599617500190.8119,34
599617500198.5042,29
599617500206.1965,27
599617500213.8888,34
599617500221.581,34
599617500229.2734,19
599617500236.9657,24
599617500244.658,39
599617500252.3503,49
599617500260.0426,54
599617500267.735,54
599617500275.4272,51
599617500283.1195,46
599617500290.8119,36
599617500298.5042,24
599617500306.1965,19
599617500313.8888,17
599617500321.581,17
599617500329.2734,24
599617500337.3298,27
599617500345.0221,27
599617500352.7145,27
599617500360.4067,46
599617500368.0991,150
599617500375.7914,342
599617500383.4836,396
599617500391.176,177
599617500398.8683,-93
599617500406.5605,-207
599617500414.2529,-160
599617500421.9452,-39
599617500429.6376,29
599617500437.3298,19
599617500445.0221,19
599617500452.7145,36
599617500460.4067,36
599617500468.0991,32
599617500475.7914,34
599617500483.4836,34
599617500491.176,39
599617500498.8683,41
599617500506.5605,44
599617500514.2529,44
599617500521.9452,44
599617500529.6376,49
599617500537.3298,59
599617500545.0221,64
599617500552.7145,61
599617500560.4067,69
599617500568.0991,83
599617500575.7914,93
599617500583.4836,103
599617500591.176,108
599617500598.8683,101
599617500606.5605,93
599617500614.2529,88
599617500621.9452,83
599617500629.6376,73
599617500637.3298,61
599617500645.0221,51
599617500652.7145,36
599617500660.4067,22
599617500668.0991,9
599617500675.7914,7
599617500683.4836,9
599617500691.176,7
599617500698.8683,9
599617500706.5605,14
599617500714.2529,19
599617500721.9452,19
599617500729.6376,12
599617500737.3298,12
599617500745.0221,17
599617500752.7145,22
599617500760.4067,24
599617500768.0991,27
599617500775.7914,24
599617500783.4836,22
599617500791.176,24
599617500798.8683,19
599617500806.5605,14
599617500814.2529,19
599617500821.9452,27
599617500829.6376,22
599617500837.3298,17
599617500845.0221,22
599617500852.7145,27
599617500860.4067,27
599617500868.0991,24
599617500875.7914,27
599617500883.4836,27
599617500891.176,29
599617500899.2323,34
599617500906.9246,34
599617500914.617,29
599617500922.3092,24
599617500930.0016,24
599617500937.6938,41
599617500945.3861,54
599617500953.0785,49
599617500960.7708,41
599617500968.463,36
599617500976.1554,27
599617500983.8477,14
599617500991.54,17
599617500999.2323,24
599617501006.9246,24
599617501014.617,19
599617501022.3092,27
599617501030.0016,34
599617501037.6938,29
599617501045.3861,54
599617501053.0785,177
599617501060.7708,360
599617501068.463,377
599617501076.1554,157
599617501083.8477,-93
599617501091.54,-189
599617501099.2323,-133
599617501106.9246,-19
599617501114.617,36
599617501122.3092,32
599617501130.0016,32
599617501137.6938,49
599617501145.3861,49
599617501153.0785,39
599617501160.7708,39
599617501168.463,49
599617501176.1554,51
599617501183.8477,49
599617501191.54,46
599617501199.2323,44
599617501206.9246,46
599617501214.617,51
599617501222.3092,56
599617501230.0016,51
599617501237.6938,46
599617501245.3861,59
599617501253.0785,71
599617501260.7708,81
599617501268.463,91
599617501276.1554,96
599617501283.8477,88
599617501291.54,78
599617501299.2323,76
599617501306.9246,71
599617501314.617,61
599617501322.3092,46
599617501330.0016,32
599617501337.6938,14
599617501345.3861,9
599617501353.0785,9
599617501360.7708,2
599617501368.463,-2
599617501376.1554,-2
599617501383.8477,-7
599617501391.54,-2
599617501399.2323,9
599617501406.9246,17
599617501414.617,19
599617501422.3092,22
599617501430.0016,27
599617501437.6938,29
599617501445.3861,32
599617501453.0785,36
599617501461.1348,39
599617501468.827,27
599617501476.5194,27
599617501484.2117,29
599617501491.904,27
599617501499.5963,27
599617501507.2886,27
599617501514.981,22
599617501522.6732,32
599617501530.3655,36
599617501538.0579,22
599617501545.7501,12
599617501553.4425,17
599617501561.1348,14
599617501568.827,19
599617501576.5194,24
599617501584.2117,32
599617501591.904,32
599617501599.5963,17
599617501607.2886,17
599617501614.981,36
599617501622.6732,39
599617501630.3655,29
599617501638.0579,22
599617501645.7501,12
599617501653.4425,0
599617501661.1348,0
599617501668.827,4
599617501676.5194,12
599617501684.2117,22
599617501691.904,19
599617501699.5963,9
599617501707.2886,17
599617501714.981,49
599617501722.6732,155
599617501730.3655,340
599617501738.0579,399
599617501745.7501,192
599617501753.4425,-98
599617501761.1348,-226
599617501768.827,-170
599617501776.5194,-49
599617501784.2117,12
599617501791.904,14
599617501799.5963,22
599617501807.2886,29
599617501814.981,27
599617501822.6732,34
599617501830.3655,39
599617501838.0579,32
599617501845.7501,34
599617501853.4425,39
599617501861.1348,41
599617501868.827,39
599617501876.5194,44
599617501884.2117,61
599617501891.904,64
599617501899.5963,59
599617501907.2886,64
599617501914.981,71
599617501922.6732,81
599617501930.3655,96
599617501938.0579,98
599617501945.7501,98
599617501953.4425,110
599617501961.1348,93
599617501968.827,66
599617501976.5194,78
599617501984.2117,88
599617501991.904,54
599617501999.5963,24
599617502007.2886,34
599617502014.981,34
599617502023.0372,4
599617502030.7295,-9
599617502038.4219,0
599617502046.1141,-4
599617502053.8065,-17
599617502061.4988,2
599617502069.191,22
599617502076.8834,14
599617502084.5757,22
599617502092.268,24
599617502099.9603,-2
599617502107.6526,9
599617502115.345,32
599617502123.0372,19
599617502130.7295,17
599617502138.4219,24
599617502146.1141,17
599617502153.8065,14
599617502161.4988,22
599617502169.191,22
599617502176.8834,9
599617502184.5757,7
599617502192.268,22
599617502199.9603,27
599617502207.6526,24
599617502215.345,24
599617502223.0372,34
599617502230.7295,32
599617502238.4219,19
599617502246.1141,14
599617502253.8065,22
599617502261.4988,54
599617502269.191,73
599617502276.8834,36
599617502284.5757,19
599617502292.268,36
599617502299.9603,34
599617502307.6526,19
599617502315.345,24
599617502323.0372,34
599617502330.7295,27
599617502338.4219,19
599617502346.1141,24
599617502353.8065,32
599617502361.4988,54
599617502369.191,135
599617502376.8834,332
599617502384.5757,466
599617502392.268,281
599617502399.9603,-34
599617502407.6526,-182
599617502415.345,-172
599617502423.0372,-71
599617502430.7295,36
599617502438.4219,54
599617502446.1141,27
599617502453.8065,36
599617502461.4988,54
599617502469.191,34
599617502476.8834,49
599617502484.5757,73
599617502492.268,56
599617502499.9603,51
599617502507.6526,64
599617502515.345,66
599617502523.0372,51
599617502530.7295,54
599617502538.4219,81
599617502546.1141,83
599617502553.8065,61
599617502561.4988,81
599617502569.191,113
599617502576.8834,86
599617502584.9398,71
599617502592.6321,108
599617502600.3245,103
599617502608.0167,73
599617502615.7091,66
599617502623.4014,59
599617502631.0936,39
599617502638.786,19
599617502646.4783,4
599617502654.1705,-14
599617502661.8629,-24
599617502669.5552,-29
599617502677.2476,-32
599617502684.9398,-22
599617502692.6321,-19
599617502700.3245,-27
599617502708.0167,-14
599617502715.7091,4
599617502723.4014,7
599617502731.0936,-4
599617502738.786,-4
599617502746.4783,7
599617502754.1705,24
599617502761.8629,24
599617502769.5552,14
599617502777.2476,12
599617502784.9398,17
599617502792.6321,27
599617502800.3245,29
599617502808.0167,14
599617502815.7091,7
599617502823.4014,19
599617502831.0936,27
599617502838.786,27
599617502846.4783,29
599617502854.1705,24
599617502861.8629,24
599617502869.5552,32
599617502877.2476,29
599617502884.9398,27
599617502892.6321,29
599617502900.3245,34
599617502908.0167,49
599617502915.7091,64
599617502923.4014,64
599617502931.0936,56
599617502938.786,46
599617502946.4783,34
599617502954.1705,27
599617502961.8629,34
599617502969.5552,41
599617502977.2476,44
599617502984.9398,41
599617502992.6321,29
599617503000.3245,24
599617503008.0167,34
599617503015.7091,46
599617503023.4014,133
599617503031.0936,323
599617503038.786,409
599617503046.4783,214
599617503054.1705,-71
599617503061.8629,-202
599617503069.5552,-157
599617503077.2476,-41
599617503084.9398,27
599617503092.6321,34
599617503100.3245,44
599617503108.0167,51
599617503115.7091,46
599617503123.4014,61
599617503131.0936,66
599617503138.786,54
599617503146.8423,61
599617503154.5345,81
599617503162.2269,73
599617503169.9192,56
599617503177.6116,64
599617503185.3038,86
599617503192.9961,88
599617503200.6885,83
599617503208.3807,91
599617503216.073,86
599617503223.7654,69
599617503231.4576,73
599617503239.15,91
599617503246.8423,78
599617503254.5345,61
599617503262.2269,56
599617503269.9192,49
599617503277.6116,39
599617503285.3038,36
599617503292.9961,34
599617503300.6885,27
599617503308.3807,12
599617503316.073,-4
599617503323.7654,-12
599617503331.4576,-4
599617503339.15,2
599617503346.8423,2
599617503354.5345,0
599617503362.2269,-2
599617503369.9192,-2
599617503377.6116,9
599617503385.3038,22
599617503392.9961,27
599617503400.6885,24
599617503408.3807,24
599617503416.073,29
599617503423.7654,24
599617503431.4576,14
599617503439.15,14
599617503446.8423,24
599617503454.5345,27
599617503462.2269,22
599617503469.9192,22
599617503477.6116,27
599617503485.3038,32
599617503492.9961,24
599617503500.6885,14
599617503508.3807,14
599617503516.073,19
599617503523.7654,14
599617503531.4576,14
599617503539.15,9
599617503546.8423,9
599617503554.5345,24
599617503562.2269,36
599617503569.9192,46
599617503577.6116,59
599617503585.3038,64
599617503592.9961,54
599617503600.6885,34
599617503608.3807,29
599617503616.073,34
599617503623.7654,22
599617503631.4576,12
599617503639.15,22
599617503646.8423,24
599617503654.5345,19
599617503662.2269,29
599617503669.9192,41
599617503677.6116,39
599617503685.3038,56
599617503692.9961,187
599617503700.6885,389
599617503708.7448,401
599617503716.437,130
599617503724.1294,-140
599617503731.8217,-219
599617503739.514,-145
599617503747.2063,-24
599617503754.8986,34
599617503762.591,22
599617503770.2832,22
599617503777.9755,36
599617503785.6678,39
599617503793.3601,41
599617503801.0525,32
599617503808.7448,17
599617503816.437,27
599617503824.1294,41
599617503831.8217,32
599617503839.514,19
599617503847.2063,32
599617503854.8986,61
599617503862.591,73
599617503870.2832,64
599617503877.9755,61
599617503885.6678,59
599617503893.3601,71
599617503901.0525,88
599617503908.7448,86
599617503916.437,86
599617503924.1294,93
599617503931.8217,78
599617503939.514,73
599617503947.2063,71
599617503954.8986,54
599617503962.591,36
599617503970.2832,24
599617503977.9755,12
599617503985.6678,14
599617503993.3601,17
599617504001.0525,-2
599617504008.7448,-27
599617504016.437,-19
599617504024.1294,-7
599617504031.8217,-14
599617504039.514,-4
599617504047.2063,24
599617504054.8986,24
599617504062.591,9
599617504070.2832,14
599617504077.9755,22
599617504085.6678,17
599617504093.3601,12
599617504101.0525,7
599617504108.7448,4
599617504116.437,17
599617504124.1294,29
599617504131.8217,32
599617504139.514,29
599617504147.2063,17
599617504154.8986,7
599617504162.591,4
599617504170.2832,4
599617504177.9755,19
599617504185.6678,24
599617504193.3601,19
599617504201.0525,27
599617504208.7448,32
599617504216.437,27
599617504224.1294,27
599617504231.8217,34
599617504239.514,51
599617504247.2063,64
599617504254.8986,51
599617504262.591,32
599617504270.6473,24
599617504278.3396,19
599617504286.032,9
599617504293.7242,2
599617504301.4166,-2
599617504309.1089,-7
599617504316.8011,-2
599617504324.4935,-2
599617504332.1858,-4
599617504339.878,-4
599617504347.5704,-2
599617504355.2627,61
599617504362.9551,253
599617504370.6473,431
599617504378.3396,337
599617504386.032,32
599617504393.7242,-197
599617504401.4166,-231
599617504409.1089,-128
599617504416.8011,-12
599617504424.4935,19
599617504432.1858,9
599617504439.878,24
599617504447.5704,39
599617504455.2627,44
599617504462.9551,54
599617504470.6473,56
599617504478.3396,44
599617504486.032,39
599617504493.7242,44
599617504501.4166,49
599617504509.1089,54
599617504516.8011,54
599617504524.4935,51
599617504532.1858,59
599617504539.878,71
599617504547.5704,78
