timestamp_ms,value
1738763663640,7222
1738763663660,7230
1738763663680,7214
1738763663700,7214
1738763663720,7214
1738763663740,7166
1738763663760,7166
1738763663780,7166
1738763663800,7166
1738763663820,7166
1738763663842,7166
1738763663860,7158
1738763663880,7150
1738763663900,7166
1738763663920,7166
1738763663940,7214
1738763663960,7230
1738763664000,7262
1738763664020,7262
1738763664060,7294
1738763664082,7278
1738763664100,7262
1738763664120,7254
1738763664140,7230
1738763664160,7222
1738763664180,7166
1738763664200,7166
1738763664220,7166
1738763664240,7150
1738763664260,7134
1738763664280,7126
1738763664300,7102
1738763664320,7102
1738763664340,7070
1738763664360,7038
1738763664380,7038
1738763664400,7022
1738763664420,7006
1738763664440,6974
1738763664460,6966
1738763664482,6958
1738763664500,6910
1738763664520,6910
1738763664540,6910
1738763664560,6910
1738763664600,6974
1738763664620,7006
1738763664640,7030
1738763664660,7038
1738763664680,7038
1738763664700,7070
1738763664721,7070
1738763664740,7070
1738763664760,7070
1738763664780,7070
1738763664800,7038
1738763664820,7062
1738763664840,7062
1738763664860,7038
1738763664880,7038
1738763664901,7038
1738763664920,7038
1738763664940,7006
1738763664960,7022
1738763664980,7006
1738763665000,6998
1738763665020,6974
1738763665040,6966
1738763665060,6942
1738763665080,6910
1738763665100,6910
1738763665121,6910
1738763665141,6894
1738763665160,6878
1738763665180,6862
1738763665200,6846
1738763665220,6862
1738763665241,6878
1738763665260,6910
1738763665280,6942
1738763665301,6974
1738763665320,6974
1738763665340,7006
1738763665360,7022
1738763665381,7030
1738763665400,7038
1738763665420,7038
1738763665440,7022
1738763665460,7022
1738763665480,7022
1738763665501,7022
1738763665520,7006
1738763665540,7006
1738763665560,6998
1738763665580,6974
1738763665600,6974
1738763665621,6974
1738763665640,6974
1738763665660,6958
1738763665680,6958
1738763665700,6942
1738763665720,6910
1738763665741,6910
1738763665760,6910
1738763665780,6878
1738763665801,6878
1738763665820,6870
1738763665840,6846
1738763665861,6830
1738763665880,6830
1738763665901,6830
1738763665921,6846
1738763665940,6878
1738763665960,6910
1738763665981,6942
1738763666000,6958
1738763666020,6966
1738763666041,6974
1738763666060,6990
1738763666080,6998
1738763666101,6998
1738763666120,7006
1738763666140,6974
1738763666161,6974
1738763666180,6974
1738763666200,6958
1738763666221,6942
1738763666241,6942
1738763666261,6910
1738763666281,6910
1738763666300,6910
1738763666321,6910
1738763666341,6878
1738763666360,6846
1738763666381,6846
1738763666401,6830
1738763666420,6814
1738763666441,6782
1738763666461,6782
1738763666480,6766
1738763666501,6750
1738763666521,6718
1738763666540,6718
1738763666561,6710
1738763666581,6718
1738763666601,6734
1738763666621,6774
1738763666641,6782
1738763666661,6814
1738763666681,6846
1738763666701,6846
1738763666721,6870
1738763666741,6878
1738763666761,6878
1738763666781,6878
1738763666801,6878
1738763666821,6894
1738763666841,6878
1738763666861,6862
1738763666881,6846
1738763666901,6846
1738763666921,6846
1738763666941,6846
1738763666961,6846
1738763666981,6830
1738763667001,6814
1738763667021,6814
1738763667041,6806
1738763667061,6782
1738763667081,6766
1738763667101,6766
1738763667121,6750
1738763667141,6742
1738763667181,6702
1738763667201,6702
1738763667241,6702
1738763667261,6718
1738763667301,6782
1738763667321,6814
1738763667361,6862
1738763667380,6878
1738763667421,6878
1738763667441,6894
1738763667481,6878
1738763667501,6846
1738763667541,6846
1738763667561,6830
1738763667581,6846
1738763667601,6842
1738763667621,6830
1738763667641,6830
1738763667661,6814
1738763667681,6814
1738763667721,6782
1738763667741,6782
1738763667781,6750
1738763667801,6718
1738763667841,6702
1738763667861,6686
1738763667881,6702
1738763667901,6718
1738763667921,6766
1738763667941,6782
