timestamp_ms,value,rris
1724864945057,99,645.5078125
1724864946092,97,686.5234375,652.34375
1724864947126,95,625.9765625
1724864948071,95,641.6015625,666.9921875
1724864949061,94,658.203125
1724864950097,94,633.7890625,627.9296875
1724864951087,94,659.1796875
1724864952077,93,674.8046875,653.3203125
1724864953067,93,645.5078125
1724864954057,92,678.7109375,677.734375
1724864955092,92,689.453125
1724864956082,91,657.2265625,656.25
1724864957071,91,709.9609375
1724864958061,90,707.03125,663.0859375
1724864959142,89,641.6015625
1724864960087,90,676.7578125,685.546875
1724864961077,90,676.7578125
1724864962067,89,659.1796875,678.7109375
1724864963057,90,692.3828125
1724864964092,89,692.3828125,643.5546875
1724864965082,89,660.15625
1724864966072,90,665.0390625,666.9921875
1724864967062,90,652.34375
1724864968099,90,663.0859375,654.296875
1724864969087,90,656.25
1724864970077,91,646.484375,664.0625
1724864971067,91,691.40625
1724864972057,90,687.5,682.6171875
1724864973092,90,701.171875
1724864974127,89,708.984375,674.8046875
1724864975117,88,666.015625
1724864976062,89,672.8515625,697.265625
1724864977097,89,669.921875
1724864978087,88,673.828125
1724864979077,88,704.1015625,730.46875
1724864980112,88,686.5234375
1724864981057,87,682.6171875,696.2890625
1724864982099,87,713.8671875
1724864983126,87,687.5,690.4296875
1724864984071,87,721.6796875
1724864985061,87,684.5703125
1724864986096,87,676.7578125,707.03125
1724864987086,87,736.328125
1724864988077,86,708.0078125,690.4296875
1724864989067,86,714.84375
1724864990057,86,723.6328125
1724864991091,85,711.9140625,690.4296875
1724864992082,85,710.9375
1724864993071,85,714.84375,705.078125
1724864994062,85,721.6796875
1724864995097,85,755.859375
1724864996087,84,770.5078125,720.703125
1724864997122,83,714.84375
1724864998066,84,675.78125,667.96875
1724864999057,84,650.390625
1724865000092,86,664.0625,697.265625
1724865001082,86,741.2109375
1724865002072,86,713.8671875
1724865003062,85,723.6328125,717.7734375
1724865004097,85,731.4453125
1724865005086,85,683.59375,672.8515625
1724865006076,85,689.453125
1724865007067,86,708.0078125
1724865008057,86,689.453125,696.2890625
1724865009092,86,747.0703125
1724865010082,85,800.78125
1724865011072,84,740.234375,735.3515625
1724865012062,83,743.1640625
1724865013059,83,718.75,691.40625
1724865014087,83,697.265625
1724865015076,84,717.7734375,727.5390625
1724865016067,84,690.4296875
1724865017057,84,683.59375
1724865018092,84,707.03125,729.4921875
1724865019082,84,700.1953125
1724865020072,84,702.1484375,722.65625
1724865021062,84,735.3515625
1724865022052,84,687.5
1724865023134,85,696.2890625,703.125
1724865024122,85,707.03125
1724865025112,85,692.3828125,689.453125
1724865026057,85,685.546875
1724865027092,86,696.2890625,695.3125
1724865028082,86,665.0390625
1724865029072,87,659.1796875,673.828125
1724865030062,87,711.9140625
1724865031052,87,715.8203125,681.640625
1724865032132,87,672.8515625
1724865033167,87,684.5703125
1724865034067,87,698.2421875,685.546875
1724865035057,87,679.6875
1724865036092,87,685.546875,700.1953125
1724865037082,87,698.2421875
1724865038163,87,679.6875,670.8984375
1724865039062,87,695.3125
1724865040052,87,700.1953125,673.828125
1724865041087,87,660.15625
1724865042077,88,654.296875,661.1328125
1724865043067,88,663.0859375
1724865044057,89,641.6015625,643.5546875
1724865045093,90,655.2734375
1724865046083,90,679.6875,718.75
1724865047073,90,704.1015625
1724865048063,89,697.265625
1724865049053,88,728.515625,745.1171875
1724865050088,87,725.5859375
1724865051078,86,688.4765625,668.9453125
1724865052067,86,682.6171875
1724865053058,87,699.21875,724.609375
1724865054093,86,693.359375
1724865055083,86,691.40625
1724865056073,86,718.75,740.234375
1724865057063,86,711.9140625
1724865058053,85,703.125,704.1015625
1724865059090,85,702.1484375
1724865060078,85,675.78125,673.828125
1724865061068,86,674.8046875
1724865062058,86,688.4765625,678.7109375
1724865063093,87,672.8515625
1724865064083,87,686.5234375,684.5703125
1724865065073,87,658.203125
1724865066064,88,638.671875,649.4140625
1724865067142,89,659.1796875
