timestamp_ms,value
599616899650.3761,-412
599616899658.0684,-68
599616899665.7607,124
599616899673.453,-7
599616899681.1454,-7
599616899688.8376,56
599616899696.5299,32
599616899704.2223,28
599616899711.9146,49
599616899719.6068,25
599616899727.2992,14
599616899734.9915,32
599616899742.6838,42
599616899750.3761,44
599616899758.0684,54
599616899765.7607,58
599616899773.453,61
599616899781.1454,65
599616899788.8376,77
599616899796.5299,87
599616899804.2223,94
599616899811.9146,98
599616899819.6068,108
599616899827.2992,117
599616899834.9915,124
599616899842.6838,131
599616899850.3761,129
599616899858.0684,120
599616899865.7607,113
599616899873.453,94
599616899881.1454,80
599616899888.8376,84
599616899896.5299,75
599616899904.2223,42
599616899911.9146,9
599616899919.6068,-2
599616899927.2992,-7
599616899934.9915,-14
599616899942.6838,-25
599616899950.3761,-30
599616899958.0684,-28
599616899965.7607,-23
599616899973.453,-18
599616899981.1454,-14
599616899988.8376,-9
599616899996.5299,0
599616900004.2223,9
599616900011.9146,9
599616900019.6068,11
599616900027.2992,16
599616900034.9915,18
599616900042.6838,21
599616900050.3761,23
599616900058.0684,23
599616900065.7607,25
599616900073.453,28
599616900081.1454,25
599616900088.8376,30
599616900096.5299,35
599616900104.2223,32
599616900111.9146,32
599616900119.6068,23
599616900127.2992,11
599616900134.9915,21
599616900142.6838,32
599616900150.3761,30
599616900158.0684,32
599616900165.7607,40
599616900173.453,42
599616900181.1454,47
599616900188.8376,49
599616900196.5299,44
599616900204.2223,44
599616900211.8157,51
599616900219.5079,51
599616900227.2003,58
599616900234.8926,65
599616900242.585,63
599616900250.2772,58
599616900257.9695,44
599616900265.6619,37
599616900273.3541,49
599616900281.0464,56
599616900288.7388,51
599616900296.431,56
599616900304.1234,63
599616900311.8157,61
599616900319.5079,68
599616900327.2003,73
599616900334.8926,68
599616900342.585,63
599616900350.2772,65
599616900357.9695,70
599616900365.6619,75
599616900373.3541,87
599616900381.0464,98
599616900388.7388,84
599616900396.431,63
599616900404.1234,49
599616900411.8157,37
599616900419.5079,32
599616900427.2003,40
599616900434.8926,44
599616900442.585,51
599616900450.2772,61
599616900457.9695,63
599616900465.6619,54
599616900473.3541,58
599616900481.0464,169
599616900488.7388,482
599616900496.431,808
599616900504.1234,572
599616900511.8157,-176
599616900519.5079,-407
599616900527.2003,-23
599616900534.8926,91
599616900542.585,-11
599616900550.2772,47
599616900557.9695,87
599616900565.6619,42
599616900573.3541,49
599616900581.0464,75
599616900588.7388,73
599616900596.431,82
599616900604.1234,84
599616900611.8157,63
599616900619.5079,58
599616900627.2003,82
599616900634.8926,94
599616900642.585,94
599616900650.2772,96
599616900657.9695,103
599616900665.6619,108
599616900673.3541,117
599616900681.0464,124
599616900688.7388,127
599616900696.431,131
599616900704.1234,129
599616900711.8157,124
599616900719.5079,129
599616900727.2003,141
599616900734.8926,146
599616900742.585,141
599616900750.2772,127
599616900757.9695,115
599616900765.6619,110
599616900773.2249,98
599616900780.9171,75
599616900788.6095,54
599616900796.3018,23
599616900803.9941,-2
599616900811.6864,-2
599616900819.3787,4
599616900827.071,2
599616900834.7633,0
599616900842.4556,-4
599616900850.148,-4
599616900857.8402,-2
599616900865.5326,2
599616900873.2249,11
599616900880.9171,16
599616900888.6095,14
599616900896.3018,11
599616900903.9941,16
599616900911.6864,9
599616900919.3787,-2
599616900927.071,-2
599616900934.7633,-2
599616900942.4556,-4
599616900950.148,4
599616900957.8402,14
599616900965.5326,18
599616900973.2249,18
599616900980.9171,11
599616900988.6095,14
599616900996.3018,25
599616901003.9941,30
599616901011.6864,32
599616901019.3787,32
599616901027.071,35
599616901034.7633,40
599616901042.4556,37
599616901050.148,44
599616901057.8402,61
599616901065.5326,54
599616901073.2249,37
