timestamp_ms,value
599616848568.31,-301
599616848576.0023,-4
599616848583.6947,-166
599616848591.387,-168
599616848599.0793,-65
599616848606.7716,-101
599616848614.4639,-125
599616848622.1562,-82
599616848629.8485,-72
599616848637.5408,-82
599616848645.2332,-72
599616848652.9254,-57
599616848660.6178,-50
599616848668.31,-41
599616848676.0023,-28
599616848683.6947,-16
599616848691.387,-4
599616848699.0793,12
599616848706.7716,24
599616848714.4639,36
599616848722.1562,55
599616848729.8485,79
599616848737.5408,79
599616848745.2332,67
599616848752.9254,72
599616848760.6178,79
599616848768.31,57
599616848776.0023,14
599616848783.6947,-33
599616848791.387,-79
599616848799.0793,-113
599616848806.7716,-137
599616848814.4639,-161
599616848822.1562,-168
599616848829.8485,-161
599616848837.5408,-152
599616848845.2332,-144
599616848852.9254,-142
599616848860.6178,-142
599616848868.31,-130
599616848876.0023,-115
599616848883.6947,-120
599616848891.387,-120
599616848899.0793,-106
599616848906.7716,-108
599616848914.4639,-118
599616848922.1562,-106
599616848929.8485,-91
599616848937.5408,-101
599616848945.2332,-96
599616848952.9254,-79
599616848960.6178,-62
599616848968.31,-53
599616848976.0023,-57
599616848983.6947,-67
599616848991.387,-69
599616848999.0793,-69
599616849006.7716,-77
599616849014.4639,-77
599616849022.1562,-72
599616849029.8485,-74
599616849037.5408,-74
599616849045.2332,-69
599616849052.9254,-62
599616849060.6178,26
599616849068.31,291
599616849076.0023,574
599616849083.6947,301
599616849091.387,-475
599616849099.0793,-639
599616849106.7716,-135
599616849114.4639,-7
599616849122.1562,-164
599616849129.4393,-96
599616849137.1316,-31
599616849144.824,-82
599616849152.5162,-77
599616849160.2086,-48
599616849167.9009,-60
599616849175.5931,-57
599616849183.2855,-41
599616849190.9778,-33
599616849198.67,-31
599616849206.3624,-33
599616849214.0547,-33
599616849221.7471,-19
599616849229.4393,-2
599616849237.1316,7
599616849244.824,16
599616849252.5162,31
599616849260.2086,48
599616849267.9009,62
599616849275.5931,60
599616849283.2855,45
599616849290.9778,41
599616849298.67,31
599616849306.3624,-7
599616849314.0547,-60
599616849321.7471,-101
599616849329.4393,-144
599616849337.1316,-176
599616849344.824,-180
599616849352.5162,-188
599616849360.2086,-209
599616849367.9009,-212
599616849375.5931,-197
599616849383.2855,-195
599616849390.9778,-193
599616849398.67,-183
599616849406.3624,-173
599616849414.0547,-173
599616849421.7471,-180
599616849429.4393,-185
599616849437.1316,-183
599616849444.824,-183
599616849452.5162,-188
599616849460.2086,-188
599616849467.9009,-190
599616849475.5931,-207
599616849483.2855,-214
599616849490.9778,-200
599616849498.67,-178
599616849506.3624,-164
599616849514.0547,-178
599616849521.7471,-197
599616849529.4393,-205
599616849537.1316,-207
599616849544.824,-209
599616849552.5162,-205
599616849560.2086,-202
599616849567.9009,-214
599616849575.5931,-224
599616849583.2855,-224
599616849590.9778,-217
599616849598.67,-152
599616849606.3624,72
599616849614.0547,398
599616849621.7471,398
599616849629.4393,-270
599616849637.1316,-825
599616849644.824,-511
599616849652.5162,-171
599616849660.2086,-296
599616849667.9009,-323
599616849675.5931,-234
599616849683.2855,-258
599616849690.5382,-275
599616849698.2305,-248
599616849705.9229,-255
599616849713.6151,-258
599616849721.3075,-241
599616849728.9998,-236
599616849736.692,-241
599616849744.3844,-236
599616849752.0767,-224
599616849759.7689,-217
599616849767.4613,-202
599616849775.1536,-188
599616849782.846,-193
599616849790.5382,-188
599616849798.2305,-149
599616849805.9229,-125
599616849813.6151,-127
599616849821.3075,-135
599616849828.9998,-132
599616849836.692,-135
599616849844.3844,-164
599616849852.0767,-221
599616849859.7689,-284
599616849867.4613,-328
599616849875.1536,-352
599616849882.846,-376
599616849890.5382,-393
599616849898.2305,-381
599616849905.9229,-398
599616849913.6151,-410
599616849921.3075,-383
599616849928.9998,-374
599616849936.692,-371
599616849944.3844,-378
599616849952.0767,-393
599616849959.7689,-369
599616849967.4613,-352
599616849975.1536,-388
599616849982.846,-402
599616849990.5382,-393
599616849998.2305,-390
599616850005.9229,-386
599616850013.6151,-395
599616850021.3075,-410
599616850028.9998,-405
599616850036.692,-378
599616850044.3844,-366
599616850052.0767,-386
599616850059.7689,-410
599616850067.4613,-415
599616850075.1536,-407
599616850082.846,-415
599616850090.5382,-419
599616850098.2305,-419
599616850105.9229,-446
599616850113.6151,-458
599616850121.3075,-427
599616850128.9998,-383
599616850136.692,-267
599616850144.3844,-43
599616850152.0767,82
599616850159.7689,-277
599616850167.4613,-875
599616850175.1536,-880
599616850182.846,-492
599616850190.5382,-458
599616850198.2305,-554
599616850205.9229,-480
599616850213.6151,-465
599616850221.3075,-506
599616850228.9998,-475
599616850236.692,-460
599616850244.3844,-494
599616850251.6523,-492
599616850259.3446,-456
599616850267.037,-451
599616850274.7292,-463
599616850282.4216,-458
599616850290.1139,-448
599616850297.8062,-427
599616850305.4985,-402
599616850313.1908,-395
599616850320.883,-390
599616850328.5754,-359
599616850336.2677,-335
599616850343.9601,-340
599616850351.6523,-330
599616850359.3446,-318
599616850367.037,-328
599616850374.7292,-330
599616850382.4216,-347
599616850390.1139,-431
599616850397.8062,-504
599616850405.4985,-506
599616850413.1908,-516
599616850420.883,-545
599616850428.5754,-550
599616850436.2677,-530
599616850443.9601,-521
599616850451.6523,-530
599616850459.3446,-526
599616850467.037,-497
599616850474.7292,-497
599616850482.4216,-506
599616850490.1139,-487
599616850497.8062,-475
599616850505.4985,-487
599616850513.1908,-492
599616850520.883,-465
599616850528.5754,-451
599616850536.2677,-468
599616850543.9601,-470
599616850551.6523,-451
599616850559.3446,-431
599616850567.037,-412
599616850574.7292,-405
599616850582.4216,-422
599616850590.1139,-429
599616850597.8062,-419
599616850605.4985,-410
599616850613.1908,-410
599616850620.883,-412
599616850628.5754,-400
599616850636.2677,-386
599616850643.9601,-386
599616850651.6523,-364
599616850659.3446,-260
599616850667.037,-77
599616850674.7292,91
599616850682.4216,16
599616850690.1139,-472
599616850697.8062,-801
599616850705.4985,-521
599616850713.1908,-284
599616850720.883,-381
599616850728.5754,-400
599616850736.2677,-337
599616850743.9601,-347
599616850751.6523,-347
