timestamp_ms,value
599617454106.0999,-110
599617454113.7921,-108
599617454121.4845,-108
599617454129.1768,-105
599617454136.8691,-105
599617454144.5614,-103
599617454152.2537,-108
599617454159.946,-120
599617454167.6383,-117
599617454175.3306,21
599617454183.023,446
599617454190.7152,933
599617454198.4076,878
599617454206.0999,170
599617454213.7921,-324
599617454221.4845,-163
599617454229.1768,-52
599617454236.8691,-199
599617454244.5614,-204
599617454252.2537,-141
599617454259.946,-165
599617454267.6383,-170
599617454275.3306,-139
599617454283.023,-134
599617454290.7152,-139
599617454298.4076,-122
599617454306.0999,-110
599617454313.7921,-105
599617454321.4845,-98
599617454329.1768,-86
599617454336.8691,-76
599617454344.5614,-67
599617454352.2537,-50
599617454359.946,-38
599617454367.6383,-28
599617454375.3306,-19
599617454383.023,-2
599617454390.7152,7
599617454398.4076,9
599617454406.0999,19
599617454413.7921,28
599617454421.4845,24
599617454429.1768,9
599617454436.8691,-9
599617454444.5614,-40
599617454452.2537,-74
599617454459.946,-103
599617454467.6383,-127
599617454475.3306,-146
599617454483.023,-156
599617454490.7152,-163
599617454498.4076,-172
599617454506.0999,-175
599617454513.7921,-170
599617454521.4845,-165
599617454529.1768,-163
599617454536.8691,-156
599617454544.5614,-148
599617454552.2537,-141
599617454559.946,-136
599617454567.6383,-132
599617454575.3306,-127
599617454583.023,-124
599617454590.7152,-124
599617454598.4076,-122
599617454606.0999,-122
599617454613.7921,-124
599617454621.4845,-122
599617454629.1768,-124
599617454636.8691,-127
599617454644.5614,-122
599617454652.2537,-122
599617454659.946,-122
599617454667.4479,-120
599617454675.1401,-108
599617454682.8325,-100
599617454690.5248,-112
599617454698.2172,-132
599617454705.9094,-134
599617454713.6017,-129
599617454721.2941,-124
599617454728.9863,-124
599617454736.6786,-124
599617454744.371,-127
599617454752.0632,-124
599617454759.7556,-122
599617454767.4479,-117
599617454775.1401,-33
599617454782.8325,302
599617454790.5248,811
599617454798.2172,960
599617454805.9094,384
599617454813.6017,-276
599617454821.2941,-244
599617454828.9863,-48
599617454836.6786,-170
599617454844.371,-220
599617454852.0632,-146
599617454859.7556,-158
599617454867.4479,-182
599617454875.1401,-146
599617454882.8325,-132
599617454890.5248,-136
599617454898.2172,-122
599617454905.9094,-105
599617454913.6017,-98
599617454921.2941,-88
599617454928.9863,-72
599617454936.6786,-62
599617454944.371,-57
599617454952.0632,-50
599617454959.7556,-38
599617454967.4479,-26
599617454975.1401,-14
599617454982.8325,-9
599617454990.5248,-2
599617454998.2172,4
599617455005.9094,12
599617455013.6017,16
599617455021.2941,21
599617455028.9863,12
599617455036.6786,-12
599617455044.371,-43
599617455052.0632,-76
599617455059.7556,-108
599617455067.4479,-132
599617455075.1401,-151
599617455082.8325,-168
599617455090.5248,-172
599617455098.2172,-172
599617455105.9094,-172
599617455113.6017,-168
599617455121.2941,-163
599617455128.9863,-158
599617455136.6786,-153
599617455144.371,-146
599617455152.0632,-141
599617455159.7556,-141
599617455167.4479,-146
599617455175.1401,-144
599617455182.8325,-136
599617455190.5248,-136
599617455198.2172,-134
599617455205.9094,-132
599617455213.6017,-134
599617455221.2941,-132
599617455228.796,-132
599617455236.4883,-136
599617455244.1807,-141
599617455251.8729,-136
599617455259.5653,-129
599617455267.2576,-127
599617455274.9498,-127
599617455282.6422,-124
599617455290.3345,-108
599617455298.0267,-98
599617455305.7191,-117
599617455313.4114,-134
599617455321.1038,-134
599617455328.796,-127
599617455336.4883,-122
599617455344.1807,-120
599617455351.8729,-120
599617455359.5653,-117
599617455367.2576,-115
599617455374.9498,-115
599617455382.6422,-120
599617455390.3345,-57
599617455398.0267,276
599617455405.7191,825
599617455413.4114,1037
599617455421.1038,494
599617455428.796,-206
599617455436.4883,-230
599617455444.1807,-24
599617455451.8729,-139
599617455459.5653,-213
599617455467.2576,-132
599617455474.9498,-132
599617455482.6422,-165
599617455490.3345,-139
599617455498.0267,-122
599617455505.7191,-127
599617455513.4114,-112
599617455521.1038,-96
599617455528.796,-88
599617455536.4883,-79
599617455544.1807,-69
599617455551.8729,-60
599617455559.5653,-50
599617455567.2576,-40
599617455574.9498,-31
599617455582.6422,-21
599617455590.3345,-14
599617455598.0267,-2
599617455605.7191,9
599617455613.4114,19
599617455621.1038,24
599617455628.796,26
599617455636.4883,21
599617455644.1807,14
599617455651.8729,0
599617455659.5653,-36
599617455667.2576,-79
599617455674.9498,-110
599617455682.6422,-134
599617455690.3345,-153
599617455698.0267,-163
599617455705.7191,-168
599617455713.4114,-168
599617455721.1038,-168
599617455728.796,-172
599617455736.4883,-170
599617455744.1807,-158
599617455751.8729,-151
599617455759.5653,-148
599617455767.2576,-141
599617455774.9498,-139
