timestamp_ms,value
599617457877.7279,-243
599617457885.4202,-233
599617457893.1125,-219
599617457900.8048,-200
599617457908.4972,-188
599617457916.1895,-174
599617457923.8817,-150
599617457931.5741,-126
599617457939.2664,-109
599617457946.9586,-102
599617457954.651,-97
599617457962.3433,-69
599617457970.0356,-23
599617457977.7279,11
599617457985.4202,42
599617457993.1125,61
599617458000.8048,69
599617458008.4972,66
599617458016.1895,59
599617458023.8817,38
599617458031.5741,11
599617458039.2664,-26
599617458046.9586,-57
599617458054.651,-81
599617458062.3433,-95
599617458070.0356,-100
599617458077.7279,-100
599617458085.4202,-100
599617458093.1125,-97
599617458100.8048,-90
599617458108.4972,-81
599617458116.1895,-64
599617458123.8817,-52
599617458131.5741,-42
599617458139.2664,-35
599617458146.9586,-28
599617458154.651,-19
599617458162.3433,-11
599617458170.0356,-9
599617458177.7279,-9
599617458185.4202,-9
599617458193.1125,-16
599617458200.8048,-16
599617458208.4972,-7
599617458216.1895,-4
599617458223.8817,-4
599617458231.5741,-2
599617458239.2664,2
599617458246.9586,2
599617458254.651,0
599617458262.3433,9
599617458270.0356,26
599617458277.7279,35
599617458285.4202,47
599617458293.1125,54
599617458300.8048,35
599617458308.4972,4
599617458316.1895,2
599617458323.8817,11
599617458331.5741,7
599617458339.2664,-2
599617458346.9586,-2
599617458354.651,-4
599617458362.3433,-23
599617458370.0356,-30
599617458377.7279,107
599617458385.4202,474
599617458393.1125,805
599617458400.8048,739
599617458408.4972,357
599617458416.1895,-2
599617458423.8817,-150
599617458431.5741,-107
599617458439.1981,-69
599617458446.8904,-100
599617458454.5828,-102
599617458462.275,-76
599617458469.9674,-78
599617458477.6597,-81
599617458485.3519,-71
599617458493.0443,-78
599617458500.7366,-78
599617458508.4288,-59
599617458516.1212,-50
599617458523.8135,-42
599617458531.5059,-38
599617458539.1981,-42
599617458546.8904,-35
599617458554.5828,-9
599617458562.275,11
599617458569.9674,33
599617458577.6597,61
599617458585.3519,92
599617458593.0443,119
599617458600.7366,140
599617458608.4288,145
599617458616.1212,143
599617458623.8135,138
599617458631.5059,123
599617458639.1981,100
599617458646.8904,66
599617458654.5828,30
599617458662.275,2
599617458669.9674,-21
599617458677.6597,-35
599617458685.3519,-47
599617458693.0443,-54
599617458700.7366,-54
599617458708.4288,-47
599617458716.1212,-45
599617458723.8135,-40
599617458731.5059,-30
599617458739.1981,-23
599617458746.8904,-19
599617458754.5828,-11
599617458762.275,-4
599617458769.9674,-4
599617458777.6597,0
599617458785.3519,2
599617458793.0443,2
599617458800.7366,0
599617458808.4288,0
599617458816.1212,0
599617458823.8135,7
599617458831.5059,4
599617458839.1981,-7
599617458846.8904,-16
599617458854.5828,-11
599617458862.275,-11
599617458869.9674,-14
599617458877.6597,-4
599617458885.3519,11
599617458893.0443,19
599617458900.7366,30
599617458908.4288,42
599617458916.1212,19
599617458923.8135,-21
599617458931.5059,-40
599617458939.1981,-38
599617458946.8904,-35
599617458954.5828,-30
599617458962.275,-23
599617458969.9674,-21
599617458977.6597,-40
599617458985.3519,-61
599617458993.0443,33
599617459000.6733,360
599617459008.3656,720
599617459016.058,729
599617459023.7502,381
599617459031.4426,-11
599617459039.1349,-202
599617459046.8271,-164
599617459054.5195,-107
599617459062.2118,-135
599617459069.904,-145
599617459077.5964,-121
599617459085.2887,-119
599617459092.9811,-119
599617459100.6733,-102
599617459108.3656,-90
599617459116.058,-85
599617459123.7502,-81
599617459131.4426,-69
599617459139.1349,-54
599617459146.8271,-40
599617459154.5195,-28
599617459162.2118,-21
599617459169.904,-14
599617459177.5964,-2
599617459185.2887,19
599617459192.9811,47
599617459200.6733,76
599617459208.3656,102
599617459216.058,119
599617459223.7502,131
599617459231.4426,135
599617459239.1349,131
599617459246.8271,119
599617459254.5195,92
599617459262.2118,57
599617459269.904,23
599617459277.5964,-4
599617459285.2887,-28
599617459292.9811,-45
599617459300.6733,-59
599617459308.3656,-66
599617459316.058,-59
599617459323.7502,-50
599617459331.4426,-42
599617459339.1349,-47
599617459346.8271,-59
599617459354.5195,-52
599617459362.2118,-35
599617459369.904,-35
599617459377.5964,-40
599617459385.2887,-38
599617459392.9811,-40
599617459400.6733,-42
599617459408.3656,-35
599617459416.058,-33
599617459423.7502,-38
599617459431.4426,-42
599617459439.1349,-47
599617459446.8271,-50
599617459454.5195,-42
599617459462.2118,-30
599617459469.904,-30
599617459477.5964,-42
599617459485.2887,-47
599617459492.9811,-30
599617459500.6733,-14
599617459508.3656,0
599617459516.058,14
599617459523.7502,14
599617459531.4426,-16
599617459539.1349,-45
599617459546.8271,-45
599617459554.5195,-38
599617459562.1384,-38
599617459569.8307,-45
599617459577.5231,-47
599617459585.2153,-50
599617459592.9077,-69
599617459600.6,-61
599617459608.2922,126
599617459615.9846,519
599617459623.6769,772
599617459631.3691,610
599617459639.0615,207
599617459646.7538,-123
599617459654.4462,-205
599617459662.1384,-128
599617459669.8307,-116
599617459677.5231,-154
599617459685.2153,-145
599617459692.9077,-128
599617459700.6,-140
599617459708.2922,-152
599617459715.9846,-152
599617459723.6769,-140
599617459731.3691,-128
599617459739.0615,-116
599617459746.7538,-102
599617459754.4462,-90
599617459762.1384,-81
599617459769.8307,-66
599617459777.5231,-42
599617459785.2153,-26
599617459792.9077,-7
599617459800.6,16
599617459808.2922,42
599617459815.9846,71
599617459823.6769,100
599617459831.3691,119
599617459839.0615,131
599617459846.7538,119
599617459854.4462,90
599617459862.1384,76
599617459869.8307,59
599617459877.5231,16
599617459885.2153,-26
599617459892.9077,-57
599617459900.6,-78
599617459908.2922,-90
599617459915.9846,-102
599617459923.6769,-112
599617459931.3691,-104
599617459939.0615,-97
599617459946.7538,-95
599617459954.4462,-85
599617459962.1384,-76
599617459969.8307,-76
599617459977.5231,-76
599617459985.2153,-69
599617459992.9077,-61
599617460000.6,-59
599617460008.2922,-57
599617460015.9846,-52
599617460023.6769,-54
599617460031.3691,-54
599617460039.0615,-54
599617460046.7538,-54
599617460054.4462,-50
599617460062.1384,-45
599617460069.8307,-47
599617460077.5231,-50
599617460085.2153,-50
599617460092.9077,-52
599617460100.6,-47
599617460108.2922,-33
599617460115.9846,-26
599617460123.6085,-11
599617460131.3008,4
599617460138.9932,-7
599617460146.6854,-38
599617460154.3778,-50
599617460162.0701,-47
599617460169.7623,-52
599617460177.4547,-54
599617460185.147,-42
599617460192.8392,-47
599617460200.5316,-85
599617460208.2239,-107
599617460215.9163,28
599617460223.6085,410
599617460231.3008,770
599617460238.9932,739
599617460246.6854,352
599617460254.3778,-59
599617460262.0701,-233
599617460269.7623,-174
599617460277.4547,-123
599617460285.147,-162
599617460292.8392,-171
599617460300.5316,-154
599617460308.2239,-157
599617460315.9163,-157
599617460323.6085,-143
599617460331.3008,-135
599617460338.9932,-135
599617460346.6854,-133
599617460354.3778,-131
599617460362.0701,-119
599617460369.7623,-102
599617460377.4547,-90
599617460385.147,-78
599617460392.8392,-59
599617460400.5316,-40
599617460408.2239,-23
599617460415.9163,0
599617460423.6085,33
599617460431.3008,61
599617460438.9932,83
599617460446.6854,92
599617460454.3778,92
599617460462.0701,85
599617460469.7623,66
599617460477.4547,38
599617460485.147,2
599617460492.8392,-33
599617460500.5316,-66
599617460508.2239,-92
599617460515.9163,-109
599617460523.6085,-114
599617460531.3008,-116
599617460538.9932,-116
599617460546.6854,-114
599617460554.3778,-109
599617460562.0701,-107
599617460569.7623,-100
599617460577.4547,-88
599617460585.147,-81
599617460592.8392,-76
599617460600.5316,-73
599617460608.2239,-71
599617460615.9163,-69
599617460623.6085,-69
599617460631.3008,-69
599617460638.9932,-69
599617460646.6854,-71
599617460654.3778,-76
599617460662.0701,-76
599617460669.7623,-71
599617460677.4547,-69
599617460685.0686,-69
599617460692.7609,-69
599617460700.4532,-76
599617460708.1455,-76
599617460715.8379,-57
599617460723.5302,-45
599617460731.2224,-42
599617460738.9148,-38
599617460746.607,-50
599617460754.2993,-78
599617460761.9917,-95
599617460769.684,-92
599617460777.3763,-90
599617460785.0686,-97
599617460792.7609,-100
599617460800.4532,-92
599617460808.1455,-95
599617460815.8379,-119
599617460823.5302,-100
599617460831.2224,123
599617460838.9148,538
599617460846.607,774
599617460854.2993,567
599617460861.9917,143
599617460869.684,-171
599617460877.3763,-250
599617460885.0686,-181
599617460892.7609,-159
599617460900.4532,-193
599617460908.1455,-188
599617460915.8379,-176
599617460923.5302,-185
599617460931.2224,-181
599617460938.9148,-164
599617460946.607,-154
599617460954.2993,-150
599617460961.9917,-143
599617460969.684,-131
599617460977.3763,-116
599617460985.0686,-102
599617460992.7609,-88
599617461000.4532,-71
599617461008.1455,-57
599617461015.8379,-38
599617461023.5302,-9
599617461031.2224,19
599617461038.9148,47
599617461046.607,71
599617461054.2993,83
599617461061.9917,85
599617461069.684,88
599617461077.3763,81
599617461085.0686,59
599617461092.7609,28
599617461100.4532,-11
599617461108.1455,-47
599617461115.8379,-73
599617461123.5302,-90
599617461131.2224,-100
599617461138.9148,-107
599617461146.607,-116
599617461154.2993,-116
599617461161.9917,-109
599617461169.684,-104
599617461177.3763,-102
599617461185.0686,-97
599617461192.7609,-95
599617461200.4532,-90
599617461208.1455,-78
599617461215.8379,-69
599617461223.5302,-64
599617461231.2224,-66
599617461238.9148,-69
599617461246.5437,-64
599617461254.236,-57
599617461261.9283,-57
599617461269.6206,-59
599617461277.313,-57
599617461285.0052,-61
599617461292.6975,-64
599617461300.3899,-59
599617461308.0822,-52
599617461315.7744,-52
599617461323.4668,-73
599617461331.159,-95
599617461338.8514,-81
599617461346.5437,-54
599617461354.236,-59
599617461361.9283,-59
599617461369.6206,-50
599617461377.313,-71
599617461385.0052,-107
599617461392.6975,-109
599617461400.3899,-104
599617461408.0822,-109
599617461415.7744,-109
599617461423.4668,-102
599617461431.159,-102
599617461438.8514,-114
599617461446.5437,-119
599617461454.236,7
599617461461.9283,357
599617461469.6206,681
599617461477.313,622
599617461485.0052,257
599617461492.6975,-88
599617461500.3899,-224
599617461508.0822,-178
599617461515.7744,-138
599617461523.4668,-166
599617461531.159,-174
599617461538.8514,-159
599617461546.5437,-162
599617461554.236,-159
599617461561.9283,-145
599617461569.6206,-135
599617461577.313,-131
599617461585.0052,-119
599617461592.6975,-107
599617461600.3899,-107
599617461608.0822,-102
599617461615.7744,-83
599617461623.4668,-64
599617461631.159,-52
599617461638.8514,-40
599617461646.5437,-23
599617461654.236,4
599617461661.9283,38
599617461669.6206,61
599617461677.313,78
599617461685.0052,90
599617461692.6975,92
599617461700.3899,85
599617461708.0822,71
599617461715.7744,50
599617461723.4668,16
599617461731.159,-21
599617461738.8514,-54
599617461746.5437,-73
599617461754.236,-85
599617461761.9283,-92
599617461769.6206,-97
599617461777.313,-100
599617461785.0052,-95
599617461792.6975,-90
599617461800.3899,-88
599617461807.9885,-83
599617461815.6808,-76
599617461823.3732,-69
599617461831.0654,-66
599617461838.7578,-69
599617461846.4501,-69
599617461854.1423,-71
599617461861.8347,-92
599617461869.527,-119
599617461877.2192,-119
599617461884.9116,-116
599617461892.6039,-121
599617461900.2963,-119
599617461907.9885,-128
599617461915.6808,-145
599617461923.3732,-145
599617461931.0654,-135
599617461938.7578,-126
599617461946.4501,-121
599617461954.1423,-135
599617461961.8347,-152
599617461969.527,-147
599617461977.2192,-126
599617461984.9116,-104
599617461992.6039,-90
599617462000.2963,-76
599617462007.9885,-69
599617462015.6808,-90
599617462023.3732,-121
599617462031.0654,-121
599617462038.7578,-107
599617462046.4501,-109
599617462054.1423,-107
599617462061.8347,-95
599617462069.527,-97
599617462077.2192,-119
599617462084.9116,-107
599617462092.6039,71
599617462100.2963,457
