timestamp_ms,value
1730217264291,4206
1730217264309,4310
1730217264332,4382
1730217264350,4502
1730217264370,4534
1730217264391,4574
1730217264414,4446
1730217264431,4078
1730217264452,3434
1730217264473,3934
1730217264501,8190
1730217264518,8126
1730217264535,8062
1730217264555,8358
1730217264578,11974
1730217264597,13574
1730217264616,13510
1730217264637,13446
1730217264678,13830
1730217264698,13942
1730217264722,14086
1730217264742,14198
1730217264760,14262
1730217264780,14278
1730217264801,14198
1730217264862,13974
1730217264883,13894
1730217264903,13782
1730217264924,13750
1730217264944,13742
1730217264971,13766
1730217264988,13782
1730217265006,13846
1730217265027,13878
1730217265049,13846
1730217265068,13830
1730217265088,13718
1730217265109,13622
1730217265131,13526
1730217265150,13510
1730217265174,13510
1730217265191,13526
1730217265214,13550
1730217265232,13582
1730217265252,13590
1730217265274,13622
1730217265296,13558
1730217265314,13494
1730217265334,13622
1730217265355,13510
1730217265381,13446
1730217265399,13366
1730217265416,13238
1730217265437,13110
1730217265478,12854
1730217265498,12758
1730217265519,12646
1730217265540,12530
1730217265560,12454
1730217265580,12390
1730217265604,12310
1730217265624,12242
1730217265642,12150
1730217265663,12134
1730217265683,12116
1730217265704,12070
1730217265724,11986
1730217265744,11948
1730217265765,11878
1730217265786,11826
1730217265810,11734
1730217265850,11574
1730217265868,11438
1730217265888,11342
1730217265909,11238
1730217265932,11170
1730217265950,11094
1730217265970,11014
1730217265991,10918
1730217266014,10790
1730217266038,10534
1730217266055,10210
1730217266073,9874
1730217266096,9602
1730217266114,9378
1730217266134,9230
1730217266155,9156
1730217266178,9190
1730217266196,9126
1730217266217,9006
1730217266240,8870
1730217266278,8678
1730217266299,8546
1730217266319,8398
1730217266339,8228
1730217266361,8046
1730217266380,7982
1730217266401,7918
1730217266422,7606
1730217266442,7254
1730217266466,6966
1730217266504,6526
1730217266565,5868
1730217266586,5490
1730217266606,5142
1730217266627,4886
1730217266651,4612
1730217266668,4676
1730217266688,4612
1730217266709,4436
1730217266735,4374
1730217266752,4318
1730217266770,4246
1730217266791,4126
1730217266814,3966
1730217266832,3774
1730217266852,3630
1730217266873,3542
1730217266896,3422
1730217266914,3238
1730217266938,3002
1730217266978,2622
1730217266996,2494
1730217267017,2378
1730217267037,2254
1730217267078,2010
1730217267099,1882
1730217267119,1750
1730217267140,1622
1730217267160,1494
1730217267184,1398
