timestamp_ms,value
1737045500464,4478
1737045500481,4494
1737045500502,4494
1737045500525,4502
1737045500543,4502
1737045500563,4502
1737045500584,4502
1737045500625,4494
1737045500645,4502
1737045500666,4510
1737045500707,4502
1737045500727,4510
1737045500748,4502
1737045500769,4510
1737045500789,4510
1737045500809,4502
1737045500830,4502
1737045500850,4478
1737045500871,4494
1737045500891,4502
1737045500912,4494
1737045500932,4494
1737045500953,4478
1737045500973,4478
1737045500994,4478
1737045501014,4494
1737045501035,4502
1737045501054,4502
1737045501076,4502
1737045501096,4494
1737045501117,4478
1737045501137,4494
1737045501160,4494
1737045501178,4478
1737045501198,4494
1737045501219,4478
1737045501242,4494
1737045501260,4478
1737045501280,4502
1737045501301,4494
1737045501324,4494
1737045501342,4502
1737045501362,4494
1737045501383,4494
1737045501406,4502
1737045501424,4478
1737045501444,4502
1737045501465,4494
1737045501506,4502
1737045501526,4494
1737045501547,4494
1737045501567,4478
1737045501588,4494
1737045501608,4478
1737045501629,4478
1737045501649,4478
1737045501670,4478
1737045501690,4478
1737045501711,4478
1737045501731,4478
1737045501752,4478
1737045501772,4478
1737045501792,4478
1737045501813,4478
1737045501833,4478
1737045501854,4478
1737045501874,4470
1737045501895,4478
1737045501915,4478
1737045501936,4478
1737045501956,4478
1737045501977,4478
1737045501997,4478
1737045502018,4478
1737045502041,4478
1737045502059,4478
1737045502079,4478
1737045502100,4478
1737045502123,4478
1737045502141,4478
1737045502161,4478
1737045502182,4478
1737045502205,4478
1737045502222,4470
1737045502243,4478
1737045502264,4478
1737045502304,4478
1737045502325,4478
1737045502345,4478
1737045502386,4478
1737045502407,4478
1737045502428,4478
1737045502448,4478
1737045502468,4478
1737045502489,4478
1737045502509,4478
1737045502530,4478
1737045502550,4478
1737045502571,4478
1737045502591,4478
1737045502613,4478
1737045502632,4478
1737045502653,4494
1737045502673,4502
1737045502694,4478
1737045502714,4494
1737045502735,4478
1737045502755,4478
1737045502776,4478
1737045502796,4478
1737045502817,4478
1737045502840,4478
1737045502857,4478
1737045502878,4478
1737045502898,4478
1737045502922,4478
1737045502939,4478
1737045502960,4478
1737045502980,4478
1737045503021,4478
1737045503042,4478
1737045503062,4478
1737045503085,4478
1737045503103,4478
1737045503124,4478
1737045503144,4478
1737045503185,4478
1737045503205,4478
1737045503226,4478
1737045503247,4478
1737045503267,4478
1737045503287,4478
1737045503308,4502
1737045503328,4478
1737045503349,4478
1737045503369,4478
1737045503390,4478
1737045503410,4478
1737045503431,4478
1737045503451,4494
1737045503472,4478
1737045503492,4494
1737045503513,4478
1737045503534,4478
1737045503554,4494
1737045503574,4494
1737045503595,4478
1737045503615,4494
1737045503636,4494
1737045503656,4494
1737045503677,4502
1737045503697,4502
1737045503720,4494
1737045503738,4510
1737045503759,4502
1737045503779,4510
1737045503802,4502
1737045503820,4494
1737045503840,4502
1737045503861,4502
1737045503884,4502
1737045503902,4506
1737045503922,4478
1737045503943,4478
1737045503966,4478
1737045503984,4502
1737045504004,4502
1737045504025,4502
1737045504066,4502
1737045504086,4502
1737045504106,4494
1737045504127,4478
1737045504147,4478
1737045504168,4502
1737045504188,4478
1737045504209,4478
1737045504229,4478
1737045504250,4478
1737045504270,4478
1737045504291,4478
1737045504312,4478
1737045504332,4478
1737045504352,4478
1737045504373,4478
1737045504393,4478
1737045504414,4478
1737045504434,4494
1737045504455,4494
1737045504475,4478
1737045504495,4478
1737045504516,4494
1737045504537,4478
1737045504557,4478
1737045504577,4478
1737045504600,4478
1737045504618,4478
1737045504639,4478
1737045504659,4478
1737045504682,4478
1737045504700,4478
1737045504721,4478
1737045504741,4478
1737045504764,4478
1737045504782,4478
1737045504803,4478
1737045504823,4494
1737045504864,4478
1737045504885,4478
1737045504905,4478
1737045504946,4478
1737045504967,4478
