timestamp_ms,value
599617812188.0916,9
599617812195.7838,12
599617812203.4762,12
599617812211.1685,17
599617812218.8608,29
599617812226.5531,39
599617812234.2454,39
599617812241.9377,34
599617812249.63,24
599617812257.3223,17
599617812265.0146,14
599617812272.7069,4
599617812280.3993,-2
599617812288.0916,-7
599617812295.7838,-2
599617812303.4762,0
599617812311.1685,2
599617812318.8608,7
599617812326.5531,12
599617812334.2454,14
599617812341.9377,12
599617812349.63,24
599617812357.3223,91
599617812365.0146,249
599617812372.7069,384
599617812380.3993,281
599617812388.0916,-14
599617812395.7838,-221
599617812403.4762,-212
599617812411.1685,-78
599617812418.8608,24
599617812426.5531,32
599617812434.2454,24
599617812441.9377,39
599617812449.63,46
599617812457.3223,41
599617812465.0146,49
599617812472.7069,56
599617812480.3993,56
599617812488.0916,61
599617812495.7838,69
599617812503.4762,66
599617812511.1685,64
599617812518.8608,64
599617812526.5531,66
599617812534.2454,73
599617812541.9377,78
599617812549.63,78
599617812557.3223,78
599617812565.0146,86
599617812572.7069,86
599617812580.3993,81
599617812588.0916,83
599617812595.7838,86
599617812603.4762,81
599617812611.1685,78
599617812618.8608,81
599617812626.5531,86
599617812634.2454,88
599617812641.9377,91
599617812649.63,91
599617812657.3223,86
599617812665.0146,78
599617812672.7069,76
599617812680.3993,76
599617812688.0916,69
599617812695.7838,54
599617812703.4762,44
599617812711.1685,41
599617812718.8608,39
599617812726.5531,39
599617812734.2454,44
599617812741.9377,39
599617812749.994,34
599617812757.6863,41
599617812765.3787,49
599617812773.0709,46
599617812780.7633,49
599617812788.4556,54
599617812796.1478,49
599617812803.8402,46
599617812811.5325,51
599617812819.2247,56
599617812826.9171,49
599617812834.6094,41
599617812842.3018,39
599617812849.994,34
599617812857.6863,32
599617812865.3787,34
599617812873.0709,22
599617812880.7633,0
599617812888.4556,-2
599617812896.1478,7
599617812903.8402,7
599617812911.5325,2
599617812919.2247,-7
599617812926.9171,-14
599617812934.6094,-14
599617812942.3018,-12
599617812949.994,-7
599617812957.6863,2
599617812965.3787,4
599617812973.0709,7
599617812980.7633,19
599617812988.4556,29
599617812996.1478,34
599617813003.8402,36
599617813011.5325,32
599617813019.2247,24
599617813026.9171,19
599617813034.6094,14
599617813042.3018,9
599617813049.994,9
599617813057.6863,9
599617813065.3787,7
599617813073.0709,4
599617813080.7633,2
599617813088.4556,9
599617813096.1478,19
599617813103.8402,17
599617813111.5325,34
599617813119.2247,128
599617813126.9171,308
599617813134.6094,406
599617813142.3018,231
599617813149.994,-73
599617813157.6863,-234
599617813165.3787,-199
599617813173.0709,-59
599617813180.7633,32
599617813188.4556,24
599617813196.1478,22
599617813203.8402,39
599617813211.5325,36
599617813219.2247,32
599617813226.9171,41
599617813234.6094,49
599617813242.3018,49
599617813249.994,51
599617813257.6863,54
599617813265.3787,56
599617813273.0709,59
599617813280.7633,64
599617813288.4556,66
599617813296.1478,73
599617813303.8402,76
599617813311.8915,73
599617813319.5837,78
599617813327.2761,81
599617813334.9684,76
599617813342.6608,78
599617813350.353,81
599617813358.0453,78
599617813365.7377,76
599617813373.4299,71
599617813381.1222,69
599617813388.8146,71
599617813396.5068,76
599617813404.1992,76
599617813411.8915,78
599617813419.5837,86
599617813427.2761,86
599617813434.9684,78
599617813442.6608,69
599617813450.353,61
599617813458.0453,51
599617813465.7377,41
599617813473.4299,34
599617813481.1222,32
599617813488.8146,36
599617813496.5068,39
599617813504.1992,36
599617813511.8915,36
599617813519.5837,41
599617813527.2761,41
599617813534.9684,41
599617813542.6608,46
599617813550.353,49
599617813558.0453,46
599617813565.7377,44
599617813573.4299,34
599617813581.1222,24
599617813588.8146,34
599617813596.5068,39
599617813604.1992,27
599617813611.8915,19
599617813619.5837,17
599617813627.2761,14
599617813634.9684,14
599617813642.6608,17
599617813650.353,14
599617813658.0453,7
599617813665.7377,-7
599617813673.4299,-7
599617813681.1222,0
599617813688.8146,2
599617813696.5068,4
599617813704.1992,4
599617813711.8915,12
599617813719.5837,29
599617813727.2761,36
599617813734.9684,41
599617813742.6608,46
599617813750.353,36
599617813758.0453,27
599617813765.7377,22
599617813773.4299,12
599617813781.1222,7
599617813788.8146,12
599617813796.5068,14
599617813804.1992,12
599617813811.8915,9
599617813819.5837,12
599617813827.2761,12
599617813834.9684,17
599617813842.6608,24
599617813850.353,39
599617813858.0453,140
599617813865.7377,337
599617813873.7684,414
599617813881.4607,204
599617813889.1531,-103
599617813896.8453,-244
599617813904.5377,-184
599617813912.23,-59
599617813919.9222,7
599617813927.6146,12
599617813935.3069,17
599617813942.9991,24
599617813950.6915,24
599617813958.3838,27
599617813966.0762,32
599617813973.7684,39
599617813981.4607,49
599617813989.1531,54
599617813996.8453,44
599617814004.5377,41
599617814012.23,51
599617814019.9222,61
599617814027.6146,64
599617814035.3069,64
599617814042.9991,66
599617814050.6915,64
599617814058.3838,66
599617814066.0762,69
599617814073.7684,69
599617814081.4607,69
599617814089.1531,71
599617814096.8453,71
599617814104.5377,73
599617814112.23,78
599617814119.9222,83
599617814127.6146,86
599617814135.3069,81
599617814142.9991,81
599617814150.6915,93
599617814158.3838,96
599617814166.0762,83
599617814173.7684,64
599617814181.4607,51
599617814189.1531,46
599617814196.8453,41
599617814204.5377,32
599617814212.23,24
599617814219.9222,22
599617814227.6146,24
599617814235.3069,29
599617814242.9991,34
599617814250.6915,34
599617814258.3838,39
599617814266.0762,39
599617814273.7684,34
599617814281.4607,36
599617814289.1531,44
599617814296.8453,49
599617814304.5377,44
599617814312.23,39
599617814319.9222,39
599617814327.6146,39
599617814335.3069,32
599617814342.9991,29
599617814350.6915,39
599617814358.3838,39
599617814366.0762,24
599617814373.7684,17
599617814381.4607,17
599617814389.1531,17
599617814396.8453,12
599617814404.5377,12
599617814412.23,14
599617814419.9222,14
599617814427.6146,12
599617814435.671,17
599617814443.3633,22
599617814451.0557,24
599617814458.7479,27
599617814466.4403,41
599617814474.1326,51
599617814481.8248,46
599617814489.5172,32
599617814497.2095,12
599617814504.9017,-4
599617814512.5941,-9
599617814520.2864,-9
599617814527.9788,-7
599617814535.671,-7
599617814543.3633,-19
599617814551.0557,-24
599617814558.7479,-19
599617814566.4403,-14
599617814574.1326,-9
599617814581.8248,0
599617814589.5172,56
599617814597.2095,214
599617814604.9017,372
599617814612.5941,281
599617814620.2864,-24
599617814627.9788,-241
599617814635.671,-244
599617814643.3633,-118
599617814651.0557,0
599617814658.7479,19
599617814666.4403,4
599617814674.1326,17
599617814681.8248,17
599617814689.5172,9
599617814697.2095,19
599617814704.9017,34
599617814712.5941,34
599617814720.2864,34
599617814727.9788,39
599617814735.671,41
599617814743.3633,46
599617814751.0557,51
599617814758.7479,54
599617814766.4403,51
599617814774.1326,54
599617814781.8248,56
599617814789.5172,64
599617814797.2095,69
599617814804.9017,64
599617814812.5941,59
599617814820.2864,64
599617814827.9788,69
599617814835.671,66
599617814843.3633,69
599617814851.0557,71
599617814858.7479,69
599617814866.4403,71
599617814874.1326,76
599617814881.8248,83
599617814889.5172,83
599617814897.2095,81
599617814904.9017,78
599617814912.5941,69
599617814920.2864,59
599617814927.9788,54
599617814935.671,46
599617814943.3633,36
599617814951.0557,32
599617814958.7479,36
599617814966.4403,36
599617814974.1326,39
599617814981.8248,44
599617814989.5172,46
599617814997.5735,44
599617815005.2657,44
599617815012.9581,46
599617815020.6504,51
599617815028.3428,54
599617815036.035,49
599617815043.7273,49
599617815051.4197,46
599617815059.1119,39
599617815066.8042,34
599617815074.4966,29
599617815082.1888,14
599617815089.8812,7
599617815097.5735,12
599617815105.2657,9
599617815112.9581,4
599617815120.6504,4
599617815128.3428,0
599617815136.035,0
599617815143.7273,4
599617815151.4197,4
599617815159.1119,2
599617815166.8042,4
599617815174.4966,4
599617815182.1888,2
599617815189.8812,0
599617815197.5735,7
599617815205.2657,24
599617815212.9581,32
599617815220.6504,29
599617815228.3428,22
599617815236.035,14
599617815243.7273,7
599617815251.4197,2
599617815259.1119,-4
599617815266.8042,-4
599617815274.4966,0
599617815282.1888,2
599617815289.8812,4
