timestamp_ms,value
599617905073.6681,-90
599617905081.3604,-90
599617905089.0527,-90
599617905096.745,-99
599617905104.4374,-113
599617905112.1296,-118
599617905119.8219,-109
599617905127.5143,-102
599617905135.2065,-102
599617905142.8988,-104
599617905150.5912,-106
599617905158.2834,-102
599617905165.9758,-92
599617905173.6681,-92
599617905181.3604,-99
599617905189.0527,-109
599617905196.745,-111
599617905204.4374,-111
599617905212.1296,-111
599617905219.8219,-106
599617905227.5143,-104
599617905235.2065,-106
599617905242.8988,-109
599617905250.5912,-106
599617905258.2834,-99
599617905265.9758,-94
599617905273.6681,-97
599617905281.3604,-104
599617905289.0527,-106
599617905296.745,-104
599617905304.4374,-97
599617905312.1296,-90
599617905319.8219,-92
599617905327.5143,-92
599617905335.2065,-80
599617905342.8988,-71
599617905350.5912,-80
599617905358.2834,-90
599617905365.9758,-97
599617905373.6681,-102
599617905381.3604,-94
599617905389.0527,-90
599617905396.745,-90
599617905404.4374,-87
599617905412.1296,-85
599617905419.8219,-87
599617905427.5143,-87
599617905435.2065,-85
599617905442.8988,-47
599617905450.5912,102
599617905458.2834,396
599617905465.9758,676
599617905473.6681,647
599617905481.3604,104
599617905489.0527,-495
599617905496.745,-419
599617905504.4374,-68
599617905512.1296,-113
599617905519.8219,-215
599617905527.5143,-128
599617905535.2065,-102
599617905542.8988,-137
599617905550.5912,-116
599617905558.2834,-99
599617905565.9758,-106
599617905573.6681,-99
599617905581.3604,-85
599617905589.0527,-80
599617905596.745,-78
599617905604.4374,-78
599617905612.1296,-73
599617905619.8219,-66
599617905627.5143,-59
599617905635.2095,-54
599617905642.9017,-52
599617905650.5941,-54
599617905658.2864,-52
599617905665.9788,-42
599617905673.671,-40
599617905681.3633,-40
599617905689.0557,-37
599617905696.7479,-30
599617905704.4402,-26
599617905712.1326,-16
599617905719.8248,0
599617905727.5172,14
599617905735.2095,18
599617905742.9017,26
599617905750.5941,33
599617905758.2864,37
599617905765.9788,35
599617905773.671,23
599617905781.3633,2
599617905789.0557,-11
599617905796.7479,-18
599617905804.4402,-35
599617905812.1326,-61
599617905819.8248,-92
599617905827.5172,-120
599617905835.2095,-135
599617905842.9017,-137
599617905850.5941,-135
599617905858.2864,-132
599617905865.9788,-132
599617905873.671,-135
599617905881.3633,-137
599617905889.0557,-128
599617905896.7479,-113
599617905904.4402,-109
599617905912.1326,-111
599617905919.8248,-106
599617905927.5172,-104
599617905935.2095,-104
599617905942.9017,-102
599617905950.5941,-99
599617905958.2864,-99
599617905965.9788,-99
599617905973.671,-97
