timestamp_ms,value
1740668082030,5622
1740668082048,5630
1740668082087,5686
1740668082107,5694
1740668082127,5694
1740668082147,5662
1740668082167,5630
1740668082187,5590
1740668082208,5534
1740668082228,5470
1740668082252,5406
1740668082270,5342
1740668082288,5294
1740668082329,5118
1740668082349,5086
1740668082369,5038
1740668082409,4926
1740668082429,4862
1740668082449,4846
1740668082490,4734
1740668082515,4670
1740668082532,4606
1740668082553,4570
1740668082571,4510
1740668082591,4446
1740668082611,4398
1740668082651,4278
1740668082672,4238
1740668082692,4158
1740668082732,4062
1740668082756,4030
1740668082777,4062
1740668082794,4190
1740668082813,4414
1740668082833,4670
1740668082856,4926
1740668082893,5182
1740668082914,5246
1740668082936,5294
1740668082974,5342
1740668082998,5374
1740668083019,5438
1740668083037,5438
1740668083055,5462
1740668083075,5470
1740668083098,5470
1740668083115,5470
1740668083136,5486
1740668083156,5470
1740668083178,5470
1740668083202,5454
1740668083221,5422
1740668083238,5366
1740668083259,5310
1740668083277,5246
1740668083297,5210
1740668083317,5118
1740668083340,5078
1740668083378,4958
1740668083398,4910
1740668083424,4862
1740668083443,4798
1740668083460,4758
1740668083478,4702
1740668083501,4638
1740668083519,4590
1740668083539,4534
1740668083560,4478
1740668083582,4430
1740668083619,4302
1740668083644,4238
1740668083664,4190
1740668083682,4094
1740668083701,4078
1740668083721,4014
1740668083743,3958
1740668083781,3838
1740668083801,3798
1740668083824,3750
1740668083842,3694
1740668083866,3646
1740668083884,3630
1740668083904,3710
1740668083922,3886
1740668083942,4150
1740668083962,4414
1740668083985,4638
1740668084023,4862
1740668084043,4918
1740668084066,4942
1740668084090,4958
1740668084108,4990
1740668084126,5014
1740668084164,5054
1740668084184,5054
1740668084205,5054
1740668084245,5070
1740668084265,5086
1740668084285,5070
1740668084325,5022
1740668084350,4974
1740668084368,4918
1740668084427,4734
1740668084447,4670
1740668084467,4606
1740668084487,4566
1740668084507,4510
1740668084527,4462
1740668084568,4350
1740668084588,4318
1740668084615,4286
1740668084633,4222
1740668084651,4182
1740668084668,4142
1740668084689,4094
1740668084729,3994
1740668084749,3950
1740668084769,3902
1740668084810,3806
1740668084830,3742
1740668084857,3694
1740668084875,3662
1740668084893,3702
1740668084931,4030
1740668084971,4510
1740668084991,4686
1740668085011,4782
1740668085052,4830
1740668085072,4830
1740668085092,4830
1740668085119,4830
1740668085137,4798
1740668085155,4782
1740668085193,4782
1740668085213,4798
1740668085233,4830
1740668085256,4862
1740668085274,4862
1740668085294,4862
1740668085314,4846
1740668085341,4814
1740668085359,4766
1740668085377,4718
1740668085395,4654
1740668085417,4590
1740668085455,4462
1740668085476,4406
1740668085498,4350
1740668085516,4310
1740668085536,4254
1740668085561,4222
1740668085597,4094
1740668085617,4142
1740668085637,4214
1740668085677,4606
1740668085697,4862
1740668085718,5038
1740668085740,5118
1740668085778,5214
1740668085798,5214
1740668085825,5198
1740668085843,5182
1740668085861,5150
1740668085879,5118
1740668085901,5102
1740668085939,5086
1740668085959,5082
1740668085982,5086
1740668086020,5086
1740668086040,5054
1740668086068,5022
1740668086085,4958
1740668086103,4894
1740668086144,4750
1740668086181,4606
1740668086202,4542
1740668086224,4478
1740668086262,4350
1740668086282,4318
1740668086305,4270
1740668086329,4214
1740668086348,4174
1740668086366,4094
1740668086403,4022
1740668086423,3966
1740668086444,3902
1740668086504,3774
1740668086524,3838
1740668086565,4374
1740668086585,4670
1740668086610,4926
1740668086645,5198
1740668086666,5246
1740668086686,5278
1740668086726,5342
1740668086746,5374
1740668086767,5406
1740668086807,5406
1740668086827,5406
1740668086847,5406
1740668086874,5406
1740668086892,5406
1740668086910,5398
1740668086948,5342
1740668086968,5306
1740668086988,5246
1740668087008,5182
1740668087049,5046
1740668087069,4974
1740668087089,4910
1740668087116,4846
1740668087170,4686
1740668087190,4638
1740668087210,4606
1740668087230,4542
1740668087251,4478
1740668087291,4382
1740668087311,4318
1740668087331,4270
1740668087371,4150
1740668087415,4030
1740668087452,4062
1740668087472,4222
1740668087495,4462
1740668087533,4910
1740668087553,5038
1740668087576,5102
1740668087594,5118
1740668087614,5166
1740668087633,5182
1740668087661,5198
1740668087679,5214
1740668087697,5214
1740668087737,5206
1740668087775,5206
1740668087795,5214
1740668087818,5206
1740668087856,5166
1740668087876,5118
1740668087898,5086
1740668087923,5022
1740668087941,4958
1740668087959,4894
1740668087997,4750
1740668088017,4686
1740668088037,4638
1740668088060,4574
1740668088098,4470
1740668088118,4414
1740668088140,4382
1740668088165,4334
1740668088183,4270
1740668088201,4222
1740668088239,4254
1740668088259,4374
1740668088279,4574
1740668088320,4942
1740668088340,5054
1740668088360,5118
1740668088382,5118
1740668088407,5166
1740668088441,5182
1740668088463,5214
1740668088501,5214
1740668088521,5182
1740668088544,5182
1740668088582,5182
1740668088602,5166
1740668088624,5118
1740668088662,5086
1740668088687,5046
1740668088708,4990
1740668088726,4942
1740668088744,4862
1740668088763,4822
1740668088786,4750
1740668088824,4654
1740668088844,4590
1740668088884,4478
1740668088904,4446
1740668088929,4398
