timestamp_ms,value
1740578788618,3934
1740578788640,3866
1740578788662,3798
1740578788684,3710
1740578788705,3662
1740578788727,3582
1740578788749,3502
1740578788770,3438
1740578788794,3382
1740578788814,3318
1740578788835,3254
1740578788857,3182
1740578788878,3114
1740578788900,3062
1740578788922,3006
1740578788944,2934
1740578788965,2878
1740578788987,2814
1740578789008,2774
1740578789052,2646
1740578789073,2558
1740578789095,2510
1740578789138,2542
1740578789160,2750
1740578789182,3070
1740578789203,3374
1740578789225,3662
1740578789246,3926
1740578789271,4142
1740578789290,4334
1740578789312,4478
1740578789333,4606
1740578789376,4734
1740578789398,4702
1740578789420,4606
1740578789441,4542
1740578789463,4478
1740578789485,4438
1740578789506,4382
1740578789528,4334
1740578789550,4270
1740578789571,4206
1740578789596,4138
1740578789615,4074
1740578789636,3990
1740578789658,3926
1740578789679,3838
1740578789701,3790
1740578789723,3726
1740578789744,3662
1740578789766,3582
1740578789788,3542
1740578789809,3478
1740578789834,3406
1740578789853,3350
1740578789874,3294
1740578789896,3246
1740578789918,3182
1740578789939,3126
1740578789961,3070
1740578790004,2962
1740578790026,2894
1740578790048,2838
1740578790072,2782
1740578790091,2770
1740578790113,2894
1740578790134,3166
1740578790177,3790
1740578790199,4046
1740578790221,4278
1740578790243,4462
1740578790264,4606
1740578790286,4758
1740578790307,4854
1740578790329,4894
1740578790350,4862
1740578790372,4798
1740578790396,4734
1740578790415,4670
1740578790437,4638
1740578790459,4574
1740578790481,4526
1740578790502,4470
1740578790524,4414
1740578790545,4350
1740578790567,4286
1740578790589,4222
1740578790610,4158
1740578790634,4086
1740578790654,4026
1740578790676,3950
1740578790697,3894
1740578790718,3834
1740578790740,3758
1740578790762,3694
1740578790783,3638
1740578790805,3582
1740578790827,3542
1740578790848,3470
1740578790872,3434
1740578790892,3366
1740578790913,3310
1740578790935,3246
1740578790978,3118
1740578791000,3070
1740578791022,3070
1740578791043,3198
1740578791065,3454
1740578791086,3742
1740578791111,3998
1740578791130,4222
1740578791151,4398
1740578791173,4534
1740578791216,4734
1740578791238,4766
1740578791260,4734
1740578791281,4670
