timestamp_ms,value
599616696072.2139,-182
599616696079.9061,-170
599616696087.5985,-161
599616696095.2908,-168
599616696102.9832,-166
599616696110.6754,-156
599616696118.3677,-149
599616696126.06,-147
599616696133.7523,-161
599616696141.4446,-170
599616696149.137,-158
599616696156.8292,-149
599616696164.5216,-149
599616696172.2139,-144
599616696179.9061,-142
599616696187.5985,-144
599616696195.2908,-147
599616696202.9832,-144
599616696210.6754,-135
599616696218.3677,-130
599616696226.06,-132
599616696233.7523,-125
599616696241.4446,-118
599616696249.137,-113
599616696256.8292,-116
599616696264.5216,-120
599616696272.2139,-125
599616696279.9061,-132
599616696287.5985,-135
599616696295.2908,-130
599616696302.9832,-135
599616696310.6754,-144
599616696318.3677,-151
599616696326.06,-154
599616696333.7523,-156
599616696341.4446,-166
599616696349.137,-170
599616696356.8292,-166
599616696364.5216,-161
599616696372.2139,-163
599616696379.9061,-161
599616696387.5985,-151
599616696395.2908,-144
599616696402.9832,-147
599616696410.6754,-147
599616696418.3677,-142
599616696426.06,-142
599616696433.7523,-139
599616696441.4446,-139
599616696449.137,-147
599616696456.8292,-151
599616696464.5216,-149
599616696472.2139,-147
599616696479.9061,-139
599616696487.5985,-137
599616696495.2908,-147
599616696502.9832,-149
599616696510.6754,-139
599616696518.3677,-139
599616696526.06,-142
599616696533.7523,-142
599616696541.4446,-142
599616696549.137,-147
599616696556.8292,-144
599616696564.5216,-139
599616696572.2139,-142
599616696579.9061,-149
599616696587.5985,-151
599616696595.2908,-149
599616696602.9832,-147
599616696610.6754,-144
599616696618.3677,-144
599616696626.06,-147
599616696633.7756,-149
599616696641.4679,-144
599616696649.1603,-139
599616696656.8525,-142
599616696664.5449,-142
599616696672.2372,-139
599616696679.9294,-149
599616696687.6218,-161
599616696695.3141,-163
599616696703.0063,-158
599616696710.6987,-161
599616696718.391,-177
599616696726.0834,-194
599616696733.7756,-189
599616696741.4679,-175
599616696749.1603,-170
599616696756.8525,-168
599616696764.5449,-170
599616696772.2372,-180
599616696779.9294,-185
599616696787.6218,-187
599616696795.3141,-192
599616696803.0063,-192
599616696810.6987,-189
599616696818.391,-189
599616696826.0834,-189
599616696833.7756,-182
599616696841.4679,-175
599616696849.1603,-175
599616696856.8525,-177
599616696864.5449,-173
599616696872.2372,-163
599616696879.9294,-128
599616696887.6218,21
599616696895.3141,287
599616696903.0063,502
599616696910.6987,405
599616696918.391,-132
599616696926.0834,-604
599616696933.7756,-431
