timestamp_ms,value
1737046520934,6478
1737046520953,6390
1737046520975,6326
1737046520996,6270
1737046521020,6206
1737046521039,6126
1737046521061,6046
1737046521083,5998
1737046521104,5934
1737046521126,5854
1737046521149,5782
1737046521171,5710
1737046521190,5630
1737046521212,5550
1737046521234,5470
1737046521258,5374
1737046521277,5294
1737046521298,5206
1737046521320,5102
1737046521341,5006
1737046521365,4926
1737046521385,4918
1737046521406,5086
1737046521428,5374
1737046521449,5726
1737046521471,5998
1737046521495,6190
1737046521514,6326
1737046521535,6446
1737046521557,6558
1737046521600,6654
1737046521622,6654
1737046521643,6574
1737046521665,6494
1737046521686,6430
1737046521708,6366
1737046521732,6318
1737046521752,6270
1737046521773,6190
1737046521794,6070
1737046521821,5934
1737046521837,5814
1737046521859,5678
1737046521880,5534
1737046521902,5406
1737046521924,5310
1737046521946,5182
1737046521967,5102
1737046521989,5014
1737046522010,4918
1737046522034,4830
1737046522056,4750
1737046522075,4670
1737046522097,4606
1737046522118,4542
1737046522161,4398
1737046522183,4342
1737046522204,4270
1737046522226,4190
1737046522247,4094
1737046522271,4030
1737046522293,3962
1737046522313,3926
1737046522334,3998
1737046522355,4286
1737046522390,4694
1737046522420,5430
1737046522442,5662
1737046522463,5846
1737046522485,5998
1737046522508,6126
1737046522528,6238
1737046522550,6270
1737046522571,6238
1737046522592,6190
1737046522616,6142
1737046522636,6142
1737046522657,6126
1737046522679,6110
1737046522722,6014
1737046522746,5974
1737046522765,5886
1737046522787,5822
1737046522808,5758
1737046522830,5678
1737046522854,5598
1737046522873,5502
1737046522895,5422
1737046522916,5342
1737046522940,5246
1737046522964,5174
1737046522981,5054
1737046523002,4974
1737046523024,4862
1737046523045,4790
1737046523067,4686
1737046523091,4590
1737046523110,4478
1737046523132,4398
1737046523153,4314
1737046523179,4222
1737046523196,4142
1737046523218,4046
1737046523240,3966
1737046523261,3862
1737046523283,3806
1737046523304,3838
1737046523326,4094
1737046523348,4510
1737046523369,4942
1737046523393,5278
1737046523415,5550
1737046523434,5726
1737046523455,5886
1737046523477,6046
1737046523521,6206
1737046523542,6198
1737046523563,6142
1737046523585,6138
1737046523606,6126
1737046523630,6142
1737046523652,6126
1737046523671,6094
1737046523693,6046
1737046523714,5998
1737046523738,5942
1737046523757,5854
1737046523779,5790
1737046523800,5718
1737046523844,5566
1737046523867,5494
1737046523887,5422
1737046523908,5342
1737046523930,5278
1737046523951,5198
1737046523975,5110
1737046523994,5046
1737046524016,4958
1737046524038,4862
1737046524081,4714
1737046524105,4606
1737046524124,4534
1737046524145,4462
1737046524167,4350
1737046524189,4286
1737046524232,4414
1737046524253,4766
1737046524275,5182
1737046524299,5566
1737046524318,5822
1737046524341,6014
1737046524362,6142
1737046524383,6270
1737046524404,6382
1737046524426,6462
1737046524447,6462
1737046524469,6446
1737046524491,6382
1737046524512,6382
1737046524536,6366
1737046524560,6382
1737046524598,6302
1737046524642,6190
1737046524710,5950
1737046524749,5790
1737046524774,5710
1737046524792,5622
1737046524814,5566
1737046524835,5486
1737046524860,5422
1737046524882,5334
1737046524922,5174
1737046524943,5110
1737046524965,5014
1737046524986,4942
1737046525011,4862
1737046525030,4782
1737046525051,4670
1737046525097,4566
1737046525116,4670
1737046525139,4990
1737046525159,5438
1737046525181,5886
1737046525202,6222
1737046525224,6462
1737046525267,6830
1737046525289,7006
1737046525310,7150
1737046525334,7230
1737046525353,7246
1737046525376,7214
1737046525396,7166
1737046525439,7102
1737046525461,7102
1737046525483,7086
1737046525504,7038
1737046525526,7006
1737046525547,6942
1737046525571,6870
1737046525591,6782
1737046525614,6718
1737046525634,6654
1737046525658,6574
1737046525676,6494
1737046525698,6430
1737046525741,6270
1737046525763,6190
1737046525784,6126
1737046525806,6038
1737046525828,5950
1737046525851,5886
1737046525871,5822
1737046525914,5678
1737046525936,5614
1737046525957,5534
1737046526000,5358
1737046526018,5326
1737046526039,5438
1737046526083,6142
1737046526104,6518
1737046526126,6814
1737046526147,7022
1737046526169,7166
1737046526190,7358
1737046526214,7486
1737046526256,7678
1737046526277,7614
1737046526298,7550
1737046526320,7406
1737046526341,7274
1737046526363,7166
1737046526384,7054
1737046526428,6862
1737046526452,6716
1737046526471,6554
1737046526493,6374
1737046526514,6206
1737046526558,5882
1737046526600,5818
1737046526622,5754
1737046526643,5610
1737046526665,5482
1737046526686,5338
1737046526708,5178
1737046526729,5050
1737046526775,4794
1737046526798,4650
1737046526820,4490
1737046526841,4310
1737046526863,4122
1737046526886,3954
1737046526906,3770
1737046526927,3578
1737046526949,3410
1737046526971,3290
1737046526992,3318
1737046527016,3546
1737046527035,3942
1737046527056,4306
1737046527078,4586
1737046527122,4982
1737046527143,5166
1737046527165,5342
1737046527186,5486
1737046527208,5550
1737046527229,5534
