timestamp_ms,value
1736428724269,4350
1736428724290,4318
1736428724314,4254
1736428724333,4182
1736428724355,4094
1736428724377,4030
1736428724420,3870
1736428724442,3806
1736428724464,3710
1736428724486,3642
1736428724509,3646
1736428724530,3870
1736428724554,4254
1736428724573,4654
1736428724595,4950
1736428724617,5118
1736428724660,5278
1736428724682,5278
1736428724704,5294
1736428724726,5294
1736428724749,5278
1736428724770,5230
1736428724794,5182
1736428724813,5118
1736428724835,5110
1736428724857,5086
1736428724900,4990
1736428724922,4926
1736428724944,4846
1736428724966,4734
1736428724989,4638
1736428725010,4526
1736428725034,4414
1736428725054,4302
1736428725075,4190
1736428725097,4078
1736428725140,4150
1736428725162,4462
1736428725184,4830
1736428725206,5118
1736428725229,5310
1736428725250,5374
1736428725274,5422
1736428725293,5406
1736428725315,5374
1736428725337,5342
1736428725380,5182
1736428725402,5086
1736428725424,4990
1736428725446,4910
1736428725469,4846
1736428725490,4782
1736428725514,4718
1736428725533,4654
1736428725555,4590
1736428725577,4510
1736428725621,4318
1736428725642,4206
1736428725664,4094
1736428725686,4014
1736428725709,3902
1736428725730,3822
1736428725754,3766
1736428725774,3902
1736428725795,4206
1736428725817,4558
1736428725861,4990
1736428725882,5054
1736428725904,5054
1736428725926,5054
1736428725949,5022
1736428725970,5014
1736428725994,4958
1736428726014,4894
1736428726035,4798
1736428726057,4702
1736428726101,4606
1736428726122,4606
1736428726144,4590
1736428726167,4542
1736428726190,4502
1736428726210,4446
1736428726234,4374
1736428726254,4286
1736428726275,4206
1736428726297,4094
1736428726341,3990
1736428726362,3930
1736428726384,3862
1736428726406,3838
1736428726429,4030
1736428726450,4510
1736428726474,5078
1736428726494,5566
1736428726515,5886
1736428726537,6110
1736428726581,6254
1736428726602,6270
1736428726624,6270
1736428726646,6254
1736428726669,6206
1736428726690,6142
1736428726714,6110
1736428726734,6078
1736428726755,6046
1736428726777,6038
1736428726821,5982
1736428726842,5918
1736428726864,5822
1736428726886,5726
1736428726909,5614
1736428726930,5502
1736428726954,5374
1736428726974,5278
1736428726995,5166
1736428727017,5054
1736428727061,4822
1736428727082,4718
1736428727104,4758
1736428727126,5038
1736428727170,5886
1736428727194,6206
1736428727214,6366
1736428727235,6398
1736428727257,6398
1736428727301,6334
1736428727322,6270
1736428727344,6206
1736428727366,6110
1736428727388,6038
1736428727411,5998
1736428727434,5982
1736428727454,5950
1736428727476,5886
1736428727497,5822
1736428727541,5622
1736428727562,5502
1736428727584,5406
1736428727606,5294
1736428727628,5198
1736428727652,5102
1736428727674,4990
1736428727694,4894
1736428727715,4782
1736428727737,4702
1736428727781,5118
1736428727803,5598
1736428727824,6078
1736428727846,6398
1736428727868,6590
1736428727891,6654
1736428727914,6654
1736428727934,6638
1736428727955,6590
1736428727977,6558
1736428728021,6398
1736428728043,6302
1736428728064,6238
1736428728087,6190
1736428728108,6142
1736428728131,6110
1736428728154,6046
1736428728174,5950
1736428728195,5838
1736428728217,5726
1736428728261,5438
1736428728282,5310
1736428728304,5182
1736428728326,5054
1736428728348,4926
1736428728371,4798
1736428728395,4702
1736428728414,4734
1736428728435,5038
1736428728457,5486
1736428728501,6270
1736428728522,6490
1736428728544,6574
1736428728566,6590
1736428728588,6590
1736428728611,6550
1736428728634,6526
1736428728654,6446
1736428728676,6350
1736428728697,6270
1736428728741,6142
1736428728762,6126
1736428728784,6078
1736428728806,6046
1736428728828,5966
1736428728852,5886
1736428728874,5790
1736428728894,5678
1736428728915,5566
1736428728937,5462
1736428728981,5230
1736428729003,5114
1736428729024,4990
1736428729046,4886
1736428729068,4926
1736428729092,5270
1736428729115,5758
1736428729134,6254
1736428729156,6590
1736428729177,6782
1736428729221,6862
1736428729243,6846
1736428729264,6782
1736428729286,6750
1736428729308,6654
1736428729331,6590
1736428729354,6518
1736428729374,6446
1736428729395,6398
1736428729417,6382
1736428729461,6270
1736428729482,6206
1736428729504,6102
1736428729526,5974
1736428729548,5822
1736428729572,5686
1736428729594,5534
1736428729614,5374
1736428729635,5214
1736428729657,5086
1736428729701,4862
1736428729722,4846
1736428729745,5102
1736428729766,5598
1736428729788,6142
1736428729812,6590
1736428729834,6870
1736428729854,7006
1736428729876,7038
1736428729897,7038
1736428729941,6942
1736428729962,6838
1736428729984,6718
1736428730006,6654
1736428730028,6622
1736428730051,6638
1736428730074,6654
1736428730094,6718
1736428730115,6718
1736428730137,6710
1736428730181,6606
1736428730203,6526
1736428730225,6462
1736428730246,6398
1736428730268,6302
1736428730292,6190
1736428730315,6078
1736428730334,6014
1736428730355,6206
1736428730377,6638
1736428730421,7518
1736428730444,7774
1736428730465,7710
1736428730487,7646
1736428730508,7582
1736428730532,7454
1736428730555,7310
1736428730574,7126
1736428730596,6910
1736428730617,6734
1736428730639,6618
1736428730661,6550
1736428730683,6510
1736428730705,6446
1736428730726,6326
1736428730750,6174
1736428730770,6006
1736428730794,5822
1736428730814,5630
1736428730835,5454
1736428730857,5262
1736428730879,5054
1736428730901,4854
1736428730923,4670
1736428730945,4686
1736428730988,5662
1736428731010,6158
1736428731035,6446
1736428731054,6558
1736428731076,6558
1736428731097,6494
1736428731119,6398
1736428731141,6270
1736428731163,6078
1736428731185,5854
1736428731228,5454
1736428731250,5270
1736428731274,5110
1736428731294,4958
1736428731316,4790
1736428731337,4606
1736428731359,4382
1736428731381,4118
1736428731403,3870
1736428731425,3598
1736428731468,3118
