timestamp_ms,value
599617524932.9253,-125
599617524940.6176,-115
599617524948.3099,-115
599617524956.0022,-117
599617524963.6946,-110
599617524971.3868,-108
599617524979.0791,-146
599617524986.7715,-233
599617524994.4637,-223
599617525002.156,165
599617525009.8484,935
599617525017.5406,1098
599617525025.233,93
599617525032.9253,-541
599617525040.6176,-113
599617525048.3099,60
599617525056.0022,-180
599617525063.6946,-139
599617525071.3868,-43
599617525079.0791,-103
599617525086.7715,-98
599617525094.4637,-48
599617525102.156,-64
599617525109.8484,-76
599617525117.5406,-48
599617525125.233,-31
599617525132.9253,-33
599617525140.6176,-28
599617525148.3099,-16
599617525156.0022,-2
599617525163.6946,12
599617525171.3868,26
599617525179.0791,36
599617525186.7715,40
599617525194.4637,55
599617525202.156,76
599617525209.8484,91
599617525217.5406,96
599617525225.233,105
599617525232.9253,122
599617525240.6176,125
599617525248.3099,115
599617525256.0022,115
599617525263.6946,125
599617525271.3868,120
599617525279.0791,84
599617525286.7715,31
599617525294.4637,-28
599617525302.156,-91
599617525309.8484,-139
599617525317.5406,-168
599617525325.233,-180
599617525332.9253,-182
599617525340.6176,-177
599617525348.3099,-177
599617525356.0022,-175
599617525363.6946,-163
599617525371.3868,-153
599617525379.0791,-153
599617525386.7715,-151
599617525394.4637,-141
599617525402.156,-144
599617525409.8484,-149
599617525417.5406,-141
599617525425.233,-137
599617525432.9253,-137
599617525440.6176,-132
599617525448.3099,-132
599617525456.0022,-137
599617525463.6946,-134
599617525471.3868,-132
599617525479.0791,-139
599617525486.7715,-137
599617525494.1461,-129
599617525501.8384,-132
599617525509.5308,-132
599617525517.223,-127
599617525524.9154,-125
599617525532.6077,-125
599617525540.2999,-125
599617525547.9923,-127
599617525555.6846,-122
599617525563.3768,-117
599617525571.0692,-115
599617525578.7615,-117
599617525586.4539,-120
599617525594.1461,-113
599617525601.8384,-103
599617525609.5308,-86
599617525617.223,-50
599617525624.9154,-24
599617525632.6077,-36
599617525640.2999,-50
599617525647.9923,-52
599617525655.6846,-84
599617525663.3768,-117
599617525671.0692,-117
599617525678.7615,-105
599617525686.4539,-108
599617525694.1461,-103
599617525701.8384,-96
599617525709.5308,-103
599617525717.223,-146
599617525724.9154,-228
599617525732.6077,-206
599617525740.2999,202
599617525747.9923,978
599617525755.6846,1130
599617525763.3768,105
599617525771.0692,-543
599617525778.7615,-117
599617525786.4539,52
599617525794.1461,-189
599617525801.8384,-146
599617525809.5308,-43
599617525817.223,-105
599617525824.9154,-110
