timestamp_ms,value
599617104552.18,39
599617104559.8723,47
599617104567.5647,59
599617104575.257,77
599617104582.9493,89
599617104590.6416,102
599617104598.3339,109
599617104606.0262,117
599617104613.7185,132
599617104621.4108,149
599617104629.1031,162
599617104636.7954,167
599617104644.4878,159
599617104652.18,152
599617104659.8723,154
599617104667.5647,154
599617104675.257,142
599617104682.9493,117
599617104690.6416,69
599617104698.3339,19
599617104706.0262,-17
599617104713.7185,-47
599617104721.4108,-67
599617104729.1031,-79
599617104736.7954,-84
599617104744.4878,-82
599617104752.18,-77
599617104759.8723,-69
599617104767.5647,-64
599617104775.257,-69
599617104782.9493,-77
599617104790.6416,-72
599617104798.3339,-62
599617104806.0262,-57
599617104813.7185,-49
599617104821.4108,-47
599617104829.1031,-44
599617104836.7954,-39
599617104844.4878,-34
599617104852.18,-29
599617104859.8723,-27
599617104867.5647,-27
599617104875.257,-29
599617104882.9493,-29
599617104890.6416,-27
599617104898.3339,-24
599617104906.0262,-22
599617104913.7185,-22
599617104921.4108,-22
599617104929.1031,-19
599617104936.7954,-17
599617104944.4878,-17
599617104952.18,-17
599617104959.8723,-19
599617104967.5647,-27
599617104975.257,-32
599617104982.9493,-29
599617104990.6416,-12
599617104998.3339,12
599617105006.0262,39
599617105013.7185,32
599617105021.4108,4
599617105029.1031,-7
599617105036.7954,-19
599617105044.4878,-29
599617105052.18,-27
599617105059.8723,-22
599617105067.5647,-19
599617105075.257,-14
599617105082.9493,-9
599617105090.6416,-12
599617105098.3339,-27
599617105106.0262,39
599617105114.1132,384
599617105121.8054,927
599617105129.4978,1102
599617105137.1901,379
599617105144.8824,-466
599617105152.5747,-351
599617105160.267,44
599617105167.9594,-49
599617105175.6516,-137
599617105183.3439,-39
599617105191.0363,-42
599617105198.7285,-74
599617105206.4209,-34
599617105214.1132,-17
599617105221.8054,-27
599617105229.4978,-14
599617105237.1901,2
599617105244.8824,4
599617105252.5747,14
599617105260.267,29
599617105267.9594,37
599617105275.6516,42
599617105283.3439,42
599617105291.0363,49
599617105298.7285,64
599617105306.4209,79
599617105314.1132,92
599617105321.8054,107
599617105329.4978,119
599617105337.1901,129
599617105344.8824,139
599617105352.5747,149
599617105360.267,149
599617105367.9594,147
599617105375.6516,142
599617105383.3439,134
599617105391.0363,112
599617105398.7285,79
599617105406.4209,39
599617105414.1132,0
599617105421.8054,-29
599617105429.4978,-49
599617105437.1901,-64
599617105444.8824,-67
599617105452.5747,-67
599617105460.267,-62
599617105467.9594,-57
599617105475.6516,-49
599617105483.3439,-44
599617105491.0363,-39
599617105498.7285,-32
599617105506.4209,-27
599617105514.1132,-24
599617105521.8054,-29
599617105529.4978,-32
599617105537.1901,-29
599617105544.8824,-27
599617105552.5747,-24
599617105560.267,-22
599617105567.9594,-19
599617105575.6516,-22
599617105583.3439,-24
599617105591.0363,-22
599617105598.7285,-22
599617105606.4209,-19
599617105614.1132,-17
599617105621.8054,-14
599617105629.4978,-17
599617105637.1901,-17
599617105644.8824,-14
599617105652.5747,-9
599617105660.267,-7
599617105667.9594,-7
599617105676.0463,-7
599617105683.7385,-7
599617105691.4309,-12
599617105699.1232,-12
599617105706.8156,-12
599617105714.5078,-22
599617105722.2001,-32
599617105729.8925,-34
599617105737.5847,-14
599617105745.277,17
599617105752.9694,44
599617105760.6616,29
599617105768.354,-2
599617105776.0463,-9
599617105783.7385,-19
599617105791.4309,-42
599617105799.1232,-47
599617105806.8156,-37
599617105814.5078,-32
599617105822.2001,-29
599617105829.8925,-22
599617105837.5847,-19
599617105845.277,-34
599617105852.9694,4
599617105860.6616,294
599617105868.354,828
599617105876.0463,1107
599617105883.7385,528
599617105891.4309,-374
599617105899.1232,-411
599617105906.8156,7
599617105914.5078,-19
599617105922.2001,-139
599617105929.8925,-47
599617105937.5847,-22
599617105945.277,-64
599617105952.9694,-39
599617105960.6616,-9
599617105968.354,-14
599617105976.0463,-4
599617105983.7385,12
599617105991.4309,12
599617105999.1232,19
599617106006.8156,32
599617106014.5078,37
599617106022.2001,44
599617106029.8925,59
599617106037.5847,69
599617106045.277,77
599617106052.9694,92
599617106060.6616,107
599617106068.354,119
599617106076.0463,129
599617106083.7385,137
599617106091.4309,147
599617106099.1232,157
599617106106.8156,159
599617106114.5078,159
599617106122.2001,152
599617106129.8925,142
599617106137.5847,127
599617106145.277,104
599617106152.9694,67
599617106160.6616,29
599617106168.354,-4
599617106176.0463,-34
599617106183.7385,-49
599617106191.4309,-52
599617106199.1232,-52
599617106206.8156,-49
599617106214.5078,-44
599617106222.2001,-42
599617106229.8925,-34
599617106238.0098,-24
599617106245.702,-19
599617106253.3944,-22
599617106261.0867,-29
599617106268.779,-32
599617106276.4713,-24
599617106284.1636,-22
599617106291.856,-24
599617106299.5482,-34
599617106307.2405,-42
599617106314.9329,-47
599617106322.6251,-42
599617106330.3175,-37
599617106338.0098,-32
599617106345.702,-29
599617106353.3944,-32
599617106361.0867,-32
599617106368.779,-27
599617106376.4713,-22
599617106384.1636,-17
599617106391.856,-14
599617106399.5482,-14
599617106407.2405,-17
599617106414.9329,-14
599617106422.6251,-12
599617106430.3175,-14
599617106438.0098,-14
599617106445.702,-19
599617106453.3944,-22
599617106461.0867,-17
599617106468.779,-14
599617106476.4713,-12
599617106484.1636,-9
599617106491.856,-12
599617106499.5482,-19
599617106507.2405,-24
599617106514.9329,-19
599617106522.6251,-9
599617106530.3175,14
599617106538.0098,47
599617106545.702,54
599617106553.3944,32
599617106561.0867,22
599617106568.779,14
599617106576.4713,-4
599617106584.1636,-14
599617106591.856,-7
599617106599.5482,-4
599617106607.2405,-2
599617106614.9329,4
599617106622.6251,7
599617106630.3175,0
599617106638.0098,-14
599617106645.702,104
599617106653.3944,516
599617106661.0867,1030
599617106668.779,1010
599617106676.4713,164
599617106684.1636,-488
599617106691.856,-209
599617106699.5482,74
599617106707.2405,-72
599617106714.9329,-102
599617106722.6251,-7
599617106730.3175,-24
599617106738.0098,-44
599617106745.702,-7
599617106753.3944,-4
599617106761.0867,-14
599617106768.779,2
599617106776.4713,14
599617106784.1636,17
599617106791.856,27
599617106799.9427,34
599617106807.635,34
599617106815.3274,47
599617106823.0197,62
599617106830.712,72
599617106838.4043,84
599617106846.0966,92
599617106853.789,97
599617106861.4812,109
599617106869.1735,124
599617106876.8658,137
599617106884.5581,147
599617106892.2505,152
599617106899.9427,152
599617106907.635,152
599617106915.3274,147
599617106923.0197,139
599617106930.712,124
599617106938.4043,94
599617106946.0966,54
599617106953.789,17
599617106961.4812,-12
599617106969.1735,-32
599617106976.8658,-47
599617106984.5581,-57
599617106992.2505,-59
599617106999.9427,-59
599617107007.635,-59
599617107015.3274,-54
599617107023.0197,-49
599617107030.712,-47
599617107038.4043,-37
599617107046.0966,-32
599617107053.789,-29
599617107061.4812,-24
599617107069.1735,-19
599617107076.8658,-19
599617107084.5581,-17
599617107092.2505,-14
599617107099.9427,-12
599617107107.635,-12
599617107115.3274,-12
599617107123.0197,-12
599617107130.712,-12
599617107138.4043,-9
599617107146.0966,-9
599617107153.789,-7
599617107161.4812,-4
599617107169.1735,-4
599617107176.8658,-4
599617107184.5581,-7
599617107192.2505,-12
599617107199.9427,-14
599617107207.635,-17
599617107215.3274,-17
599617107223.0197,-14
599617107230.712,-14
599617107238.4043,-19
599617107246.0966,-22
599617107253.789,-22
599617107261.4812,-17
599617107269.1735,-14
599617107276.8658,-12
599617107284.5581,-12
599617107292.2505,-9
599617107299.9427,-9
599617107307.635,-17
599617107315.3274,-24
599617107323.0197,-19
599617107330.712,-14
599617107338.4043,-12
