timestamp_ms,value
1724864605288,1430
1724864605306,1374
1724864605324,1302
1724864605343,1262
1724864605385,1390
1724864605447,1758
1724864605468,1814
1724864605488,1834
1724864605511,1834
1724864605530,1822
1724864605555,1814
1724864605573,1790
1724864605613,1726
1724864605633,1722
1724864605654,1710
1724864605677,1710
1724864605695,1718
1724864605716,1742
1724864605737,1742
1724864605779,1810
1724864605804,1846
1724864605822,1894
1724864605861,1978
1724864605882,2026
1724864605903,2046
1724864605944,2094
1724864605965,2074
1724864605988,2014
1724864606027,1886
1724864606048,1822
1724864606076,1770
1724864606095,1718
1724864606113,1678
1724864606155,1770
1724864606174,1946
1724864606193,2174
1724864606214,2390
1724864606237,2542
1724864606276,2766
1724864606296,2830
1724864606338,2942
1724864606359,2970
1724864606379,3006
1724864606421,3062
1724864606442,3102
1724864606462,3158
1724864606504,3262
1724864606524,3310
1724864606548,3318
1724864606566,3310
1724864606591,3286
1724864606610,3262
1724864606649,3214
1724864606670,3198
1724864606690,3166
1724864606714,3134
1724864606753,3070
1724864606773,3054
1724864606796,3030
1724864606836,2974
1724864606861,2942
1724864606898,2874
1724864606919,2878
1724864606939,2958
1724864606981,3290
1724864607001,3422
1724864607022,3518
1724864607063,3614
1724864607085,3614
1724864607107,3622
1724864607133,3606
1724864607151,3574
1724864607170,3534
1724864607209,3486
1724864607229,3478
1724864607250,3486
1724864607273,3486
1724864607312,3446
1724864607333,3422
1724864607356,3374
1724864607382,3326
1724864607401,3286
1724864607419,3222
1724864607457,3118
1724864607478,3054
1724864607499,3006
1724864607540,2902
1724864607561,2854
1724864607581,2794
1724864607623,2670
1724864607648,2654
1724864607670,2686
1724864607688,2778
1724864607727,2970
1724864607750,3030
1724864607789,3054
1724864607810,3038
1724864607833,3022
1724864607872,2942
1724864607893,2894
1724864607920,2854
1724864607939,2814
1724864607957,2794
1724864608017,2750
1724864608038,2726
1724864608058,2686
1724864608100,2582
1724864608120,2542
1724864608141,2462
1724864608183,2326
1724864608208,2270
1724864608229,2206
1724864608248,2142
1724864608287,2030
1724864608310,1966
1724864608349,1814
1724864608369,1750
1724864608392,1738
1724864608432,1870
1724864608452,1958
1724864608481,2030
1724864608500,2062
1724864608518,2070
1724864608536,2068
1724864608577,2014
1724864608597,1994
1724864608618,1938
1724864608660,1854
1724864608680,1830
1724864608701,1818
1724864608729,1822
1724864608748,1806
1724864608767,1790
1724864608788,1770
1724864608806,1742
1724864608825,1686
1724864608846,1646
1724864608869,1596
1724864608929,1406
1724864608953,1354
1724864608978,1278
1724864608997,1226
1724864609016,1166
1724864609037,1110
1724864609056,1046
1724864609095,918
1724864609136,798
1724864609157,750
1724864609178,766
1724864609219,950
1724864609245,1078
1724864609281,1230
1724864609302,1262
1724864609323,1270
1724864609343,1278
1724864609385,1246
1724864609406,1214
1724864609429,1198
1724864609468,1170
1724864609489,1150
1724864609517,1150
1724864609536,1150
1724864609554,1146
1724864609573,1132
1724864609595,1110
1724864609634,1044
1724864609655,1002
1724864609696,916
1724864609717,854
1724864609738,798
1724864609765,734
1724864609784,686
1724864609804,636
1724864609823,700
1724864609844,764
1724864609883,724
1724864609903,740
1724864609945,724
1724864609966,740
1724864609989,740
1724864610014,764
1724864610033,772
1724864610072,740
1724864610111,884
1724864610131,1020
1724864610155,1156
1724864610193,1284
1724864610214,1364
1724864610237,1420
1724864610276,1444
1724864610302,1492
1724864610323,1540
1724864610342,1572
1724864610360,1612
1724864610380,1680
1724864610442,1724
1724864610463,1780
1724864610504,1828
1724864610525,1876
1724864610548,1924
1724864610574,1980
1724864610593,2032
1724864610611,2076
1724864610633,2116
1724864610651,2148
1724864610670,2212
1724864610691,2268
1724864610714,2308
1724864610753,2340
1724864610774,2400
1724864610803,2428
1724864610821,2468
1724864610840,2532
1724864610858,2564
1724864610898,2576
1724864610919,2624
1724864610940,2684
1724864610981,2852
1724864611002,3004
1724864611022,3100
1724864611051,3134
1724864611070,3182
1724864611089,3198
1724864611110,3214
1724864611128,3222
1724864611147,3214
1724864611167,3198
1724864611191,3190
1724864611230,3166
1724864611251,3166
1724864611279,3162
1724864611298,3166
1724864611316,3158
1724864611335,3166
1724864611357,3166
1724864611396,3118
1724864611416,3118
1724864611458,3070
1724864611479,3070
1724864611500,3054
1724864611527,3030
1724864611546,3006
1724864611566,2998
1724864611587,2966
1724864611605,2942
1724864611644,2910
1724864611668,2926
1724864611706,2926
1724864611727,2926
1724864611751,2958
1724864611777,2998
1724864611811,3230
1724864611833,3366
1724864611872,3582
1724864611893,3678
1724864611916,3742
1724864611955,3834
1724864612018,3878
1724864612038,3882
1724864612059,3902
1724864612087,3902
1724864612106,3926
1724864612125,3934
1724864612146,3934
1724864612164,3934
1724864612183,3918
1724864612204,3894
1724864612227,3838
1724864612266,3758
1724864612287,3694
1724864612315,3646
1724864612349,3566
1724864612370,3518
1724864612393,3502
1724864612432,3486
1724864612453,3478
1724864612476,3454
1724864612515,3446
1724864612536,3450
1724864612577,3414
1724864612604,3406
1724864612622,3454
1724864612644,3550
1724864612663,3678
1724864612681,3806
1724864612702,3918
1724864612743,4030
1724864612764,4062
1724864612787,4094
1724864612826,4094
1724864612852,4094
1724864612873,4142
1724864612892,4150
1724864612911,4174
1724864612929,4206
1724864612953,4254
1724864612992,4310
1724864613013,4334
1724864613036,4346
1724864613075,4334
1724864613101,4318
1724864613137,4310
1724864613158,4302
1724864613178,4286
1724864613220,4254
1724864613241,4246
1724864613262,4206
1724864613283,4206
1724864613303,4174
1724864613324,4158
1724864613353,4142
1724864613371,4094
1724864613390,4086
1724864613409,4062
1724864613448,4186
1724864613468,4310
1724864613489,4446
1724864613513,4566
1724864613552,4702
1724864613572,4734
1724864613601,4750
1724864613619,4758
1724864613638,4758
1724864613657,4758
1724864613697,4758
1724864613717,4766
1724864613738,4782
1724864613780,4846
1724864613800,4862
1724864613821,4862
1724864613850,4886
1724864613869,4894
1724864613888,4862
1724864613909,4854
1724864613928,4830
1724864613947,4830
1724864613966,4798
1724864613989,4782
1724864614028,4734
1724864614049,4718
1724864614077,4702
1724864614096,4670
1724864614115,4654
1724864614134,4606
1724864614155,4590
1724864614194,4542
1724864614215,4566
1724864614277,4862
1724864614298,4950
1724864614339,5038
1724864614365,5054
1724864614387,5054
1724864614406,5054
1724864614425,5022
1724864614466,4974
1724864614505,4958
1724864614526,4974
1724864614550,4990
1724864614569,5022
1724864614588,5022
1724864614614,5022
1724864614636,5014
1724864614654,4990
1724864614673,4990
1724864614715,4910
1724864614754,4862
1724864614775,4830
1724864614816,4782
1724864614837,4758
1724864614857,4734
1724864614886,4694
1724864614905,4686
1724864614924,4666
1724864614945,4702
1724864614964,4798
1724864614983,4926
1724864615003,5038
1724864615026,5118
1724864615065,5230
1724864615086,5246
1724864615114,5270
1724864615133,5278
1724864615153,5246
1724864615171,5246
1724864615210,5246
1724864615231,5246
1724864615251,5294
1724864615275,5334
1724864615313,5374
1724864615334,5374
1724864615376,5358
1724864615417,5342
1724864615459,5310
1724864615480,5310
1724864615500,5294
1724864615542,5278
1724864615562,5278
1724864615586,5274
1724864615624,5366
1724864615645,5502
1724864615680,5678
1724864615695,5822
1724864615715,5950
1724864615735,6038
1724864615757,6110
1724864615790,6142
1724864615811,6198
1724864615834,6206
1724864615873,6206
1724864615894,6254
1724864615936,6350
1724864615956,6398
1724864615977,6430
1724864616019,6462
1724864616039,6486
1724864616060,6462
1724864616101,6446
1724864616122,6430
1724864616145,6398
1724864616184,6398
1724864616211,6382
1724864616234,6366
1724864616254,6334
1724864616274,6334
1724864616294,6318
1724864616317,6366
1724864616337,6462
1724864616356,6622
1724864616377,6806
1724864616399,6958
1724864616431,7134
1724864616454,7166
1724864616495,7214
1724864616516,7214
1724864616536,7222
1724864616578,7230
1724864616599,7262
1724864616619,7294
1724864616661,7390
1724864616681,7406
1724864616711,7406
1724864616731,7406
1724864616751,7390
1724864616771,7390
1724864616794,7358
1724864616813,7358
1724864616833,7326
1724864616853,7294
1724864616876,7294
1724864616895,7262
1724864616927,7214
1724864616954,7166
1724864616974,7166
1724864617013,7102
1724864617036,7086
1724864617075,7022
1724864617096,7006
1724864617137,7158
1724864617158,7326
1724864617179,7422
1724864617215,7550
1724864617235,7550
1724864617262,7486
1724864617303,7422
1724864617324,7358
1724864617348,7278
1724864617368,7182
1724864617407,7118
1724864617430,7054
1724864617469,6990
1724864617496,6926
1724864617519,6846
1724864617539,6734
1724864617613,6286
1724864617635,6190
1724864617656,6078
1724864617697,5966
1724864617718,5918
1724864617739,5878
1724864617762,5846
1724864617789,5790
1724864617809,5726
1724864617837,5598
1724864617863,5534
1724864617884,5438
1724864617907,5406
1724864617946,5454
1724864617967,5526
1724864617990,5590
1724864618029,5614
1724864618056,5598
1724864618084,5582
1724864618099,5534
1724864618119,5502
1724864618139,5470
1724864618162,5422
1724864618182,5374
1724864618202,5358
1724864618225,5342
1724864618257,5302
1724864618284,5270
1724864618312,5246
1724864618327,5214
1724864618347,5166
1724864618367,5118
1724864618390,5070
1724864618410,5038
1724864618430,4974
1724864618450,4910
1724864618472,4862
1724864618504,4758
1724864618526,4694
1724864618549,4638
1724864618589,4478
1724864618609,4394
1724864618633,4318
1724864618671,4222
1724864618692,4214
1724864618715,4222
1724864618754,4286
1724864618781,4286
1724864618816,4254
1724864618837,4214
1724864618858,4190
1724864618881,4158
1724864618920,4086
1724864618941,4054
1724864618964,4014
1724864619003,3950
1724864619026,3918
1724864619058,3886
1724864619074,3870
1724864619094,3806
1724864619121,3774
1724864619148,3678
1724864619169,3630
1724864619192,3582
1724864619231,3498
1724864619252,3452
1724864619293,3358
1724864619320,3310
1724864619341,3262
1724864619376,3182
1724864619397,3150
1724864619417,3166
1724864619459,3238
1724864619480,3254
1724864619500,3246
1724864619542,3214
1724864619563,3182
1724864619597,3150
1724864619618,3102
1724864619633,3070
1724864619653,3038
1724864619681,2990
1724864619708,2958
1724864619729,2934
1724864619752,2902
1724864619772,2878
1724864619812,2814
1724864619846,2782
1724864619873,2702
1724864619894,2670
1724864619935,2602
1724864619956,2550
1724864619977,2526
1724864620000,2494
1724864620039,2422
1724864620060,2390
1724864620102,2394
1724864620129,2430
1724864620157,2478
1724864620172,2506
1724864620193,2518
1724864620213,2522
1724864620240,2510
1724864620268,2478
1724864620288,2462
1724864620311,2430
1724864620350,2398
1724864620377,2398
1724864620400,2396
1724864620420,2382
1724864620441,2382
1724864620461,2358
1724864620496,2334
1724864620516,2326
1724864620537,2302
1724864620560,2270
1724864620599,2206
1724864620634,2196
1724864620661,2138
1724864620682,2110
1724864620705,2090
1724864620726,2046
1724864620765,2026
1724864620788,2038
1724864620809,2090
1724864620848,2174
1724864620871,2206
1724864620903,2206
1724864620924,2214
1724864620947,2206
1724864620967,2174
1724864620993,2158
1724864621014,2132
1724864621055,2122
1724864621076,2134
1724864621096,2142
1724864621138,2134
1724864621165,2130
1724864621200,2102
1724864621221,2090
1724864621242,2070
1724864621264,2038
1724864621304,2006
1724864621348,1950
1724864621387,1914
1724864621407,1898
1724864621431,1898
1724864621463,1930
1724864621478,1974
1724864621498,2030
1724864621526,2090
1724864621553,2094
1724864621573,2078
1724864621614,2074
1724864621635,2046
1724864621656,2030
1724864621679,2014
1724864621712,1998
1724864621727,1982
1724864621755,1966
1724864621781,1966
1724864621801,1950
1724864621825,1918
1724864621845,1918
1724864621884,1866
1724864621907,1844
1724864621928,1822
1724864621960,1812
1724864621981,1782
1724864622004,1748
1724864622029,1726
1724864622050,1702
1724864622073,1678
1724864622112,1630
1724864622133,1582
1724864622175,1622
1724864622195,1674
1724864622230,1726
1724864622250,1782
1724864622266,1818
1724864622286,1846
1724864622309,1854
1724864622361,1866
1724864622384,1876
1724864622405,1870
1724864622444,1870
1724864622467,1886
1724864622499,1886
1724864622519,1902
1724864622535,1902
1724864622563,1886
1724864622589,1874
1724864622610,1866
1724864622633,1838
1724864622654,1834
1724864622693,1790
1724864622716,1782
1724864622742,1758
1724864622763,1750
1724864622791,1694
1724864622817,1678
1724864622838,1646
1724864622858,1626
1724864622900,1582
1724864622920,1550
1724864622944,1534
1724864622964,1526
1724864622997,1534
1724864623027,1630
1724864623047,1686
1724864623086,1742
1724864623109,1742
1724864623149,1748
1724864623170,1742
1724864623193,1750
1724864623213,1726
1724864623252,1726
1724864623287,1742
1724864623315,1742
1724864623335,1742
1724864623377,1718
1724864623397,1718
1724864623418,1710
1724864623441,1690
1724864623504,1642
1724864623525,1626
1724864623545,1598
1724864623577,1582
1724864623600,1534
1724864623625,1534
1724864623646,1502
1724864623670,1486
1724864623690,1462
1724864623729,1406
1724864623753,1390
1724864623773,1370
1724864623794,1358
1724864623829,1340
1724864623854,1406
1724864623875,1470
1724864623936,1566
1724864623978,1578
1724864624019,1578
1724864624040,1558
1724864624061,1566
1724864624102,1558
1724864624123,1566
1724864624158,1566
1724864624178,1582
1724864624199,1578
1724864624219,1574
1724864624242,1550
1724864624268,1550
1724864624289,1534
1724864624330,1518
1724864624351,1494
1724864624372,1470
1724864624407,1438
1724864624434,1430
1724864624455,1406
1724864624496,1374
1724864624517,1358
1724864624537,1326
1724864624579,1300
1724864624641,1270
1724864624682,1402
1724864624706,1502
1724864624738,1590
1724864624759,1662
