timestamp_ms,value
599617268505.2065,47
599617268512.8988,56
599617268520.5912,49
599617268528.2834,56
599617268535.9758,65
599617268543.6681,65
599617268551.3604,63
599617268559.0527,58
599617268566.745,61
599617268574.4373,73
599617268582.1296,80
599617268589.8219,82
599617268597.5143,68
599617268605.2065,58
599617268612.8988,68
599617268620.5912,84
599617268628.2834,94
599617268635.9758,98
599617268643.6681,96
599617268651.3604,91
599617268659.0527,94
599617268666.745,96
599617268674.4373,96
599617268682.1296,91
599617268689.8219,80
599617268697.5143,61
599617268705.2065,44
599617268712.8988,32
599617268720.5912,28
599617268728.2834,18
599617268735.9758,7
599617268743.6681,7
599617268751.3604,7
599617268759.0527,9
599617268766.745,16
599617268774.4373,21
599617268782.1296,21
599617268789.8219,21
599617268797.5143,18
599617268805.2065,11
599617268812.8988,7
599617268820.5912,7
599617268828.2834,7
599617268835.9758,2
599617268843.6681,-2
599617268851.3604,7
599617268859.0527,14
599617268866.745,9
599617268874.4373,4
599617268882.1296,11
599617268889.8219,11
599617268897.5143,11
599617268905.2065,18
599617268912.8988,18
599617268920.5912,18
599617268928.2834,23
599617268935.9758,25
599617268943.6681,28
599617268951.3604,32
599617268959.0527,30
599617268966.745,30
599617268974.4373,21
599617268982.1296,4
599617268989.8219,7
599617268997.5143,16
599617269005.2065,14
599617269012.8988,18
599617269020.5912,25
599617269028.2834,25
599617269035.9758,25
599617269043.6681,23
599617269051.3604,16
599617269059.0527,14
599617269066.6156,16
599617269074.3079,16
599617269082.0002,28
599617269089.6925,49
599617269097.3849,58
599617269105.0771,61
599617269112.7694,49
599617269120.4618,37
599617269128.154,42
599617269135.8463,37
599617269143.5387,18
599617269151.231,25
599617269158.9233,37
599617269166.6156,35
599617269174.3079,35
599617269182.0002,37
599617269189.6925,32
599617269197.3849,49
599617269205.0771,200
599617269212.7694,520
599617269220.4618,732
599617269228.154,360
599617269235.8463,-296
599617269243.5387,-320
599617269251.231,61
599617269258.9233,84
599617269266.6156,-18
599617269274.3079,47
599617269282.0002,73
599617269289.6925,30
599617269297.3849,35
599617269305.0771,54
599617269312.7694,51
599617269320.4618,56
599617269328.154,63
599617269335.8463,68
599617269343.5387,75
599617269351.231,77
599617269358.9233,82
599617269366.6156,87
599617269374.3079,96
599617269382.0002,103
599617269389.6925,108
599617269397.3849,115
599617269405.0771,122
599617269412.7694,129
599617269420.4618,139
599617269428.154,148
599617269435.8463,150
599617269443.5387,150
599617269451.231,148
599617269458.9233,146
599617269466.6156,146
599617269474.3079,139
599617269482.0002,117
599617269489.6925,80
599617269497.3849,49
599617269505.0771,35
599617269512.7694,25
599617269520.4618,21
599617269528.154,11
599617269535.8463,-4
599617269543.5387,-21
599617269551.231,-16
599617269558.9233,-2
599617269566.6156,2
599617269574.3079,2
599617269582.0002,7
599617269589.6925,7
599617269597.3849,11
599617269605.0771,21
599617269612.7694,25
599617269620.4618,25
599617269628.0247,21
599617269635.7169,21
599617269643.4093,23
599617269651.1016,28
599617269658.794,28
599617269666.4862,18
599617269674.1785,-2
599617269681.8708,-21
599617269689.5631,-25
599617269697.2554,-21
599617269704.9478,-14
599617269712.64,-14
599617269720.3324,-18
599617269728.0247,-18
599617269735.7169,-11
599617269743.4093,-7
599617269751.1016,-2
599617269758.794,0
599617269766.4862,-4
599617269774.1785,-9
599617269781.8708,-9
599617269789.5631,-14
599617269797.2554,-11
599617269804.9478,-2
599617269812.64,-2
599617269820.3324,-4
599617269828.0247,0
599617269835.7169,9
599617269843.4093,16
599617269851.1016,16
599617269858.794,18
599617269866.4862,40
599617269874.1785,61
599617269881.8708,58
599617269889.5631,44
599617269897.2554,37
599617269904.9478,40
599617269912.64,42
599617269920.3324,49
599617269928.0247,51
599617269935.7169,54
599617269943.4093,56
599617269951.1016,51
599617269958.794,49
599617269966.4862,56
599617269974.1785,77
599617269981.8708,214
599617269989.5631,508
599617269997.2554,711
599617270004.9478,381
599617270012.64,-254
599617270020.3324,-327
599617270028.0247,25
599617270035.7169,65
599617270043.4093,-35
599617270051.1016,28
599617270058.794,63
599617270066.4862,32
599617270074.1785,49
599617270081.8708,68
599617270089.5631,51
599617270097.2554,56
599617270104.9478,75
599617270112.64,75
599617270120.3324,82
599617270128.0247,87
599617270135.7169,84
599617270143.4093,89
599617270151.1016,101
599617270158.794,108
599617270166.4862,115
599617270174.1785,115
599617270181.8708,113
599617270189.4594,124
599617270197.1516,139
599617270204.844,146
599617270212.5363,148
599617270220.2286,148
599617270227.9209,143
599617270235.6132,141
599617270243.3055,143
599617270250.9978,139
599617270258.6901,120
599617270266.3824,91
599617270274.0747,65
599617270281.7671,42
599617270289.4594,32
599617270297.1516,32
599617270304.844,23
599617270312.5363,14
599617270320.2286,11
599617270327.9209,16
599617270335.6132,23
599617270343.3055,25
599617270350.9978,14
599617270358.6901,9
599617270366.3824,16
599617270374.0747,23
599617270381.7671,25
599617270389.4594,32
599617270397.1516,32
599617270404.844,25
599617270412.5363,30
599617270420.2286,40
599617270427.9209,40
599617270435.6132,42
599617270443.3055,35
599617270450.9978,30
599617270458.6901,37
599617270466.3824,44
599617270474.0747,44
599617270481.7671,47
599617270489.4594,40
599617270497.1516,21
599617270504.844,4
599617270512.5363,11
599617270520.2286,11
599617270527.9209,-4
599617270535.6132,-11
599617270543.3055,-16
599617270550.9978,-21
599617270558.6901,-18
599617270566.3824,-9
599617270574.0747,-4
599617270581.7671,7
599617270589.4594,21
599617270597.1516,23
599617270604.844,18
599617270612.5363,16
599617270620.2286,16
599617270627.9209,16
599617270635.6132,16
599617270643.3055,16
599617270650.9978,23
599617270658.6901,30
599617270666.3824,25
599617270674.0747,25
599617270681.7671,30
599617270689.4594,30
599617270697.1516,54
599617270704.844,214
599617270712.5363,546
599617270720.2286,744
599617270727.9209,318
599617270735.6132,-339
599617270743.3055,-303
599617270750.8734,56
599617270758.5657,49
599617270766.258,-23
599617270773.9503,37
599617270781.6427,44
599617270789.335,21
599617270797.0272,40
599617270804.7196,32
599617270812.4119,21
599617270820.1041,37
599617270827.7965,47
599617270835.4888,49
599617270843.1812,56
599617270850.8734,63
599617270858.5657,70
599617270866.258,73
599617270873.9503,77
599617270881.6427,87
599617270889.335,94
599617270897.0272,101
599617270904.7196,110
599617270912.4119,120
599617270920.1041,124
599617270927.7965,131
599617270935.4888,136
599617270943.1812,131
599617270950.8734,134
599617270958.5657,134
599617270966.258,124
599617270973.9503,113
599617270981.6427,98
599617270989.335,80
599617270997.0272,65
599617271004.7196,40
599617271012.4119,2
599617271020.1041,-18
599617271027.7965,-18
599617271035.4888,-16
599617271043.1812,-11
599617271050.8734,-7
599617271058.5657,-7
599617271066.258,-4
599617271073.9503,0
599617271081.6427,7
599617271089.335,16
599617271097.0272,23
599617271104.7196,21
599617271112.4119,25
599617271120.1041,28
599617271127.7965,30
599617271135.4888,37
599617271143.1812,37
599617271150.8734,25
599617271158.5657,21
599617271166.258,25
599617271173.9503,23
599617271181.6427,25
599617271189.335,25
599617271197.0272,25
599617271204.7196,25
599617271212.4119,25
599617271220.1041,28
599617271227.7965,35
599617271235.4888,37
599617271243.1812,35
599617271250.8734,42
599617271258.5657,37
599617271266.258,23
599617271273.9503,25
599617271281.6427,35
599617271289.335,32
599617271297.0272,30
599617271304.7196,32
599617271312.2826,35
599617271319.9749,35
599617271327.6672,42
599617271335.3595,40
599617271343.0519,9
599617271350.7441,-14
599617271358.4364,2
599617271366.1288,9
599617271373.821,2
599617271381.5133,4
599617271389.2057,7
599617271396.898,2
599617271404.5903,7
599617271412.2826,16
599617271419.9749,11
599617271427.6672,0
599617271435.3595,0
599617271443.0519,82
599617271450.7441,346
599617271458.4364,680
599617271466.1288,603
599617271473.821,-49
599617271481.5133,-442
599617271489.2057,-136
599617271496.898,106
599617271504.5903,-11
599617271512.2826,-51
599617271519.9749,14
599617271527.6672,9
599617271535.3595,-7
599617271543.0519,14
599617271550.7441,18
599617271558.4364,23
599617271566.1288,35
599617271573.821,35
599617271581.5133,47
599617271589.2057,61
599617271596.898,61
599617271604.5903,63
599617271612.2826,68
599617271619.9749,65
599617271627.6672,77
599617271635.3595,91
599617271643.0519,96
599617271650.7441,110
599617271658.4364,120
599617271666.1288,115
599617271673.821,122
599617271681.5133,120
599617271689.2057,115
599617271696.898,129
599617271704.5903,127
599617271712.2826,108
599617271719.9749,106
599617271727.6672,98
599617271735.3595,84
599617271743.0519,63
599617271750.7441,42
599617271758.4364,25
599617271766.1288,16
599617271773.821,23
599617271781.5133,25
599617271789.2057,16
599617271796.898,14
599617271804.5903,25
599617271812.2826,23
599617271819.9749,30
599617271827.6672,63
599617271835.3595,61
599617271843.0519,37
599617271850.7441,47
599617271858.4364,61
599617271866.1288,54
599617271873.6918,56
599617271881.384,68
599617271889.0764,61
599617271896.7687,44
599617271904.461,56
599617271912.1533,70
599617271919.8456,58
599617271927.538,35
599617271935.2302,32
599617271942.9225,40
599617271950.6149,44
599617271958.3071,47
599617271965.9995,40
599617271973.6918,25
599617271981.384,18
599617271989.0764,28
599617271996.7687,28
599617272004.461,14
599617272012.1533,7
599617272019.8456,2
599617272027.538,0
599617272035.2302,2
599617272042.9225,7
599617272050.6149,9
599617272058.3071,11
599617272065.9995,18
599617272073.6918,23
599617272081.384,21
599617272089.0764,21
599617272096.7687,14
599617272104.461,7
599617272112.1533,9
599617272119.8456,9
599617272127.538,18
599617272135.2302,30
599617272142.9225,23
599617272150.6149,11
599617272158.3071,14
599617272165.9995,16
599617272173.6918,16
599617272181.384,21
599617272189.0764,23
599617272196.7687,25
599617272204.461,25
599617272212.1533,23
599617272219.8456,28
599617272227.538,32
599617272235.2302,103
599617272242.9225,360
599617272250.6149,697
599617272258.3071,647
599617272265.9995,7
599617272273.6918,-424
599617272281.384,-139
599617272289.0764,110
599617272296.7687,4
599617272304.461,-4
599617272312.1533,70
599617272319.8456,49
599617272327.538,32
599617272335.2302,56
599617272342.9225,56
599617272350.6149,49
599617272358.3071,65
599617272365.9995,77
599617272373.6918,77
599617272381.384,80
599617272389.0764,89
599617272396.7687,96
599617272404.461,98
599617272412.1533,98
599617272419.8456,103
599617272427.538,115
599617272435.1313,120
599617272442.8236,124
