timestamp_ms,value
599616133079.3237,-384
599616133087.016,-384
599616133094.7084,-382
599616133102.4006,-377
599616133110.093,-379
599616133117.7853,-384
599616133125.4775,-387
599616133133.1699,-382
599616133140.8622,-377
599616133148.5544,-389
599616133156.2468,-391
599616133163.9391,-382
599616133171.6315,-382
599616133179.3237,-382
599616133187.016,-372
599616133194.7084,-372
599616133202.4006,-391
599616133210.093,-401
599616133217.7853,-396
599616133225.4775,-396
599616133233.1699,-394
599616133240.8622,-360
599616133248.5544,-317
599616133256.2468,-307
599616133263.9391,-336
599616133271.6315,-375
599616133279.3237,-396
599616133287.016,-391
599616133294.7084,-391
599616133302.4006,-387
599616133310.093,-379
599616133317.7853,-389
599616133325.4775,-394
599616133333.1699,-387
599616133340.8622,-416
599616133348.5544,-492
599616133356.2468,-492
599616133363.9391,-192
599616133371.6315,449
599616133379.3237,673
599616133387.016,-170
599616133394.7084,-865
599616133402.4006,-521
599616133410.093,-274
599616133417.7853,-488
599616133425.4775,-480
599616133433.1699,-370
599616133440.8622,-420
599616133448.5544,-444
599616133456.2468,-394
599616133463.9391,-387
599616133471.6315,-394
599616133479.3237,-370
599616133487.016,-358
599616133494.7084,-365
599616133502.4006,-360
599616133510.093,-348
599616133517.7853,-339
599616133525.4775,-331
599616133533.1699,-319
599616133540.8622,-307
599616133548.5544,-300
599616133556.2468,-288
599616133563.9391,-271
599616133571.6315,-259
599616133579.3237,-254
599616133587.016,-230
599616133594.7084,-209
599616133602.4006,-214
599616133610.093,-211
599616133617.7853,-199
599616133625.4775,-199
599616133633.1699,-214
599616133640.6108,-238
599616133648.3031,-286
599616133655.9955,-353
599616133663.6877,-423
599616133671.3801,-466
599616133679.0724,-485
599616133686.7646,-512
599616133694.457,-529
599616133702.1493,-519
599616133709.8416,-512
599616133717.5339,-505
599616133725.2262,-490
599616133732.9186,-497
599616133740.6108,-505
599616133748.3031,-485
599616133755.9955,-476
599616133763.6877,-478
599616133771.3801,-468
599616133779.0724,-468
599616133786.7646,-471
599616133794.457,-456
599616133802.1493,-454
599616133809.8416,-459
599616133817.5339,-454
599616133825.2262,-454
599616133832.9186,-459
599616133840.6108,-449
599616133848.3031,-444
599616133855.9955,-456
599616133863.6877,-459
599616133871.3801,-449
599616133879.0724,-447
599616133886.7646,-444
599616133894.457,-452
599616133902.1493,-449
599616133909.8416,-440
599616133917.5339,-444
599616133925.2262,-444
599616133932.9186,-440
599616133940.6108,-442
599616133948.3031,-447
599616133955.9955,-454
599616133963.6877,-464
599616133971.3801,-444
599616133979.0724,-408
599616133986.7646,-377
599616133994.457,-363
599616134002.1493,-370
599616134009.8416,-404
599616134017.5339,-430
599616134025.2262,-435
599616134032.9186,-432
599616134040.6108,-435
599616134048.3031,-440
599616134055.9955,-435
599616134063.6877,-423
599616134071.3801,-418
599616134079.0724,-440
599616134086.7646,-507
599616134094.457,-555
599616134102.1493,-355
599616134109.8416,259
599616134117.5339,743
599616134125.2262,120
599616134132.9186,-846
599616134140.6108,-728
599616134148.3031,-305
599616134155.9955,-449
599616134163.6877,-526
599616134171.3801,-399
599616134179.0724,-418
599616134186.7646,-461
599616134194.457,-416
599616134201.8978,-401
599616134209.5901,-408
599616134217.2825,-387
599616134224.9747,-370
599616134232.6671,-370
599616134240.3594,-363
599616134248.0516,-348
599616134255.744,-334
