timestamp_ms,value
599617772680.1754,-88
599617772687.8677,-81
599617772695.56,-83
599617772703.2523,-85
599617772710.9447,-95
599617772718.637,-107
599617772726.3292,-100
599617772734.0216,-85
599617772741.7139,-83
599617772749.4061,-78
599617772757.0985,-74
599617772764.7908,-64
599617772772.4832,-47
599617772780.1754,-40
599617772787.8677,-40
599617772795.56,-28
599617772803.2523,-14
599617772810.9447,-9
599617772818.637,-4
599617772826.3292,2
599617772834.0216,0
599617772841.7139,-19
599617772849.4061,-38
599617772857.0985,-50
599617772864.7908,-66
599617772872.4832,-85
599617772880.1754,-100
599617772887.8677,-109
599617772895.56,-117
599617772903.2523,-119
599617772910.9447,-114
599617772918.637,-107
599617772926.3292,-102
599617772934.0216,-107
599617772941.7139,-109
599617772949.4061,-100
599617772957.0985,-93
599617772964.7908,-90
599617772972.4832,-90
599617772980.1754,-93
599617772987.8677,-88
599617772995.56,-83
599617773003.2523,-83
599617773010.9447,-81
599617773018.637,-81
599617773026.3292,-81
599617773034.0216,-78
599617773041.7139,-76
599617773049.4061,-78
599617773057.0985,-76
599617773064.7908,-76
599617773072.4832,-81
599617773080.1754,-74
599617773087.8677,-69
599617773095.56,-69
599617773103.2523,-74
599617773110.9447,-78
599617773118.637,-83
599617773126.3292,-81
599617773134.0216,-78
599617773141.7139,-85
599617773149.4061,-88
599617773157.0985,-85
599617773164.7908,-90
599617773172.4832,-95
599617773180.1754,-97
599617773187.8677,-102
599617773195.56,-97
599617773203.2523,-97
599617773210.9447,-105
599617773218.637,-105
599617773226.3292,-100
599617773234.0216,-100
599617773241.615,-95
599617773249.3073,-93
599617773256.9996,-90
599617773264.6919,-74
599617773272.3843,-64
599617773280.0765,-71
599617773287.7688,-76
599617773295.4612,-81
599617773303.1534,-88
599617773310.8457,-90
599617773318.5381,-90
599617773326.2303,-85
599617773333.9227,-74
599617773341.615,-78
599617773349.3073,-81
599617773356.9996,11
599617773364.6919,226
599617773372.3843,408
599617773380.0765,332
599617773387.7688,28
599617773395.4612,-174
599617773403.1534,-136
599617773410.8457,-90
599617773418.5381,-133
599617773426.2303,-143
599617773433.9227,-131
599617773441.615,-138
599617773449.3073,-136
599617773456.9996,-124
599617773464.6919,-121
599617773472.3843,-119
599617773480.0765,-117
599617773487.7688,-114
599617773495.4612,-105
599617773503.1534,-95
599617773510.8457,-88
599617773518.5381,-85
599617773526.2303,-83
599617773533.9227,-81
599617773541.615,-71
599617773549.3073,-62
599617773556.9996,-57
599617773564.6919,-54
599617773572.3843,-47
599617773580.0765,-35
599617773587.7688,-31
599617773595.4612,-23
599617773603.1534,-11
599617773610.8457,-7
599617773618.5381,-7
599617773626.2303,2
599617773633.9227,9
599617773641.615,9
599617773649.3073,-2
599617773656.9996,-19
599617773664.6919,-40
599617773672.3843,-62
599617773680.0765,-83
599617773687.7688,-95
599617773695.4612,-97
599617773703.1534,-102
599617773710.8457,-107
599617773718.5381,-105
599617773726.2303,-97
599617773733.9227,-97
599617773741.615,-93
599617773749.3073,-90
599617773756.9996,-90
599617773764.6919,-93
599617773772.3843,-85
599617773780.0765,-81
599617773787.7688,-81
599617773795.4612,-83
599617773803.0546,-78
599617773810.7468,-78
599617773818.4392,-78
599617773826.1315,-74
599617773833.8239,-74
599617773841.5161,-78
599617773849.2084,-88
599617773856.9008,-97
599617773864.593,-95
599617773872.2853,-90
599617773879.9777,-102
599617773887.6699,-117
599617773895.3623,-112
599617773903.0546,-105
599617773910.7468,-107
599617773918.4392,-112
599617773926.1315,-114
599617773933.8239,-112
599617773941.5161,-107
599617773949.2084,-107
599617773956.9008,-107
599617773964.593,-107
599617773972.2853,-109
599617773979.9777,-107
599617773987.6699,-105
599617773995.3623,-109
599617774003.0546,-112
599617774010.7468,-107
599617774018.4392,-114
599617774026.1315,-119
599617774033.8239,-114
599617774041.5161,-112
599617774049.2084,-112
599617774056.9008,-102
599617774064.593,-88
599617774072.2853,-83
599617774079.9777,-85
599617774087.6699,-90
599617774095.3623,-100
599617774103.0546,-105
599617774110.7468,-105
599617774118.4392,-102
599617774126.1315,-100
599617774133.8239,-100
599617774141.5161,-95
599617774149.2084,-57
599617774156.9008,81
599617774164.593,300
599617774172.2853,401
599617774179.9777,224
599617774187.6699,-57
599617774195.3623,-152
599617774203.0546,-97
599617774210.7468,-100
599617774218.4392,-133
599617774226.1315,-121
599617774233.8239,-112
599617774241.5161,-119
599617774249.2084,-119
599617774256.9008,-109
599617774264.593,-107
599617774272.2853,-107
599617774279.9777,-102
599617774287.6699,-97
599617774295.3623,-93
599617774303.0546,-85
599617774310.7468,-81
599617774318.4392,-78
599617774326.1315,-71
599617774333.8239,-66
599617774341.5161,-64
599617774349.2084,-66
599617774356.9008,-69
599617774364.4944,-62
599617774372.1866,-52
599617774379.879,-47
599617774387.5713,-38
599617774395.2637,-26
599617774402.9559,-21
599617774410.6482,-23
599617774418.3406,-33
599617774426.0328,-42
599617774433.7251,-40
599617774441.4175,-33
599617774449.1097,-42
599617774456.8021,-64
599617774464.4944,-85
599617774472.1866,-102
599617774479.879,-114
599617774487.5713,-117
599617774495.2637,-119
599617774502.9559,-124
599617774510.6482,-126
599617774518.3406,-124
599617774526.0328,-117
599617774533.7251,-109
599617774541.4175,-109
599617774549.1097,-112
599617774556.8021,-109
599617774564.4944,-102
599617774572.1866,-95
599617774579.879,-95
599617774587.5713,-93
599617774595.2637,-88
599617774602.9559,-90
599617774610.6482,-93
599617774618.3406,-85
599617774626.0328,-83
599617774633.7251,-83
599617774641.4175,-85
599617774649.1097,-88
599617774656.8021,-90
599617774664.4944,-93
599617774672.1866,-93
599617774679.879,-90
599617774687.5713,-93
599617774695.2637,-95
599617774702.9559,-90
599617774710.6482,-85
599617774718.3406,-83
599617774726.0328,-83
599617774733.7251,-83
599617774741.4175,-83
599617774749.1097,-78
599617774756.8021,-74
599617774764.4944,-76
599617774772.1866,-74
599617774779.879,-71
599617774787.5713,-76
599617774795.2637,-78
599617774802.9559,-78
599617774810.6482,-76
599617774818.3406,-69
599617774826.0328,-64
599617774833.7251,-66
599617774841.4175,-66
599617774849.1097,-74
599617774856.8021,-97
