timestamp_ms,value
599616667932.3901,-236
599616667940.0824,-236
599616667947.7748,-248
599616667955.467,-260
599616667963.1594,-260
599616667970.8517,-255
599616667978.544,-262
599616667986.2363,-274
599616667993.9286,-274
599616668001.6208,-267
599616668009.3132,-265
599616668017.0055,-269
599616668024.6979,-310
599616668032.3901,-363
599616668040.0824,-217
599616668047.7748,243
599616668055.467,611
599616668063.1594,272
599616668070.8517,-396
599616668078.544,-482
599616668086.2363,-243
599616668093.9286,-277
599616668101.6208,-334
599616668109.3132,-277
599616668117.0055,-277
599616668124.6979,-308
599616668132.3901,-293
599616668140.0824,-284
599616668147.7748,-286
599616668155.467,-277
599616668163.1594,-269
599616668170.8517,-274
599616668178.544,-277
599616668186.2363,-269
599616668193.9286,-267
599616668201.6208,-269
599616668209.3132,-272
599616668217.0055,-267
599616668224.6979,-267
599616668232.3901,-277
599616668240.0824,-289
599616668247.7748,-289
599616668255.467,-291
599616668263.1594,-296
599616668270.8517,-291
599616668278.544,-291
599616668286.2363,-298
599616668293.9286,-310
599616668301.6208,-320
599616668309.3132,-324
599616668317.0055,-327
599616668324.6979,-327
599616668332.3901,-322
599616668340.0824,-317
599616668347.7748,-315
599616668355.467,-310
599616668363.1594,-305
599616668370.8517,-305
599616668378.544,-305
599616668386.2363,-305
599616668393.9286,-308
599616668401.6208,-305
599616668409.3132,-300
599616668417.0055,-300
599616668424.6979,-298
599616668432.3901,-303
599616668440.0824,-308
599616668447.7748,-308
599616668455.467,-300
599616668463.1594,-296
599616668470.8517,-298
599616668478.544,-300
599616668486.2363,-305
599616668493.8602,-305
599616668501.5525,-300
599616668509.2449,-300
599616668516.9371,-303
599616668524.6295,-305
599616668532.3218,-310
599616668540.014,-312
599616668547.7064,-312
599616668555.3987,-315
599616668563.091,-315
599616668570.7833,-312
599616668578.4756,-300
599616668586.168,-289
599616668593.8602,-289
599616668601.5525,-303
599616668609.2449,-317
599616668616.9371,-327
599616668624.6295,-329
599616668632.3218,-329
599616668640.014,-327
599616668647.7064,-322
599616668655.3987,-322
599616668663.091,-322
599616668670.7833,-322
599616668678.4756,-353
599616668686.168,-415
599616668693.8602,-322
599616668701.5525,107
599616668709.2449,542
599616668716.9371,296
599616668724.6295,-427
599616668732.3218,-601
599616668740.014,-332
599616668747.7064,-339
599616668755.3987,-429
599616668763.091,-365
599616668770.7833,-348
599616668778.4756,-374
599616668786.168,-353
599616668793.8602,-339
599616668801.5525,-355
599616668809.2449,-358
599616668816.9371,-348
599616668824.6295,-348
599616668832.3218,-348
599616668840.014,-346
599616668847.7064,-346
599616668855.3987,-343
599616668863.091,-343
599616668870.7833,-343
599616668878.4756,-341
599616668886.168,-343
599616668893.8602,-348
599616668901.5525,-353
