timestamp_ms,value
599618079639.3442,-25
599618079647.0365,-25
599618079654.7289,-30
599618079662.4211,-32
599618079670.1135,-25
599618079677.8058,-21
599618079685.498,-30
599618079693.1904,-42
599618079700.8827,-49
599618079708.575,-49
599618079716.2673,-51
599618079723.9596,-53
599618079731.652,-42
599618079739.3442,-18
599618079747.0365,-2
599618079754.7289,-16
599618079762.4211,-39
599618079770.1135,-46
599618079777.8058,-39
599618079785.498,-42
599618079793.1904,-44
599618079800.8827,-42
599618079808.575,-46
599618079816.2673,-44
599618079823.9596,-37
599618079831.652,-7
599618079839.3442,105
599618079847.0365,377
599618079854.7289,732
599618079862.4211,589
599618079870.1135,-194
599618079877.8058,-523
599618079885.498,-119
599618079893.1904,7
599618079900.8827,-159
599618079908.575,-107
599618079916.2673,-37
599618079923.9596,-86
599618079931.652,-82
599618079939.3442,-39
599618079947.0365,-46
599618079954.7289,-53
599618079962.4211,-42
599618079970.1135,-35
599618079977.8058,-32
599618079985.498,-30
599618079993.1904,-23
599618080000.8827,-9
599618080008.575,-4
599618080016.2673,2
599618080023.9596,18
599618080031.652,32
599618080039.3442,42
599618080047.0365,58
599618080054.7289,91
599618080062.4211,124
599618080070.1135,150
599618080077.8058,180
599618080085.498,206
599618080093.1904,218
599618080100.8827,220
599618080108.575,215
599618080116.2673,190
599618080123.9596,115
599618080131.652,37
599618080139.3442,-9
599618080147.0365,-49
599618080154.7289,-79
599618080162.4211,-77
599618080170.1135,-68
599618080177.8058,-72
599618080185.498,-65
599618080193.1904,-53
599618080200.6617,-56
599618080208.354,-63
599618080216.0464,-61
599618080223.7386,-58
599618080231.431,-61
599618080239.1233,-58
599618080246.8156,-61
599618080254.5079,-68
599618080262.2002,-72
599618080269.8925,-77
599618080277.5848,-82
599618080285.2771,-79
599618080292.9695,-86
599618080300.6617,-96
599618080308.354,-93
599618080316.0464,-89
599618080323.7386,-93
599618080331.431,-103
599618080339.1233,-105
599618080346.8156,-105
599618080354.5079,-103
599618080362.2002,-103
599618080369.8925,-110
599618080377.5848,-112
599618080385.2771,-110
599618080392.9695,-115
599618080400.6617,-117
599618080408.354,-117
599618080416.0464,-122
599618080423.7386,-140
599618080431.431,-150
599618080439.1233,-143
599618080446.8156,-138
599618080454.5079,-138
599618080462.2002,-124
599618080469.8925,-100
599618080477.5848,-93
599618080485.2771,-117
599618080492.9695,-133
599618080500.6617,-124
599618080508.354,-131
599618080516.0464,-147
599618080523.7386,-145
599618080531.431,-140
599618080539.1233,-147
599618080546.8156,-150
599618080554.5079,-136
599618080562.2002,-77
599618080569.8925,119
599618080577.5848,474
599618080585.2771,624
599618080592.9695,46
599618080600.6617,-645
599618080608.354,-476
599618080616.0464,-117
599618080623.7386,-244
599618080631.431,-316
599618080639.1233,-201
599618080646.8156,-206
599618080654.5079,-251
599618080662.2002,-215
599618080669.8925,-199
599618080677.5848,-213
599618080685.2771,-213
599618080692.9695,-206
599618080700.6617,-206
599618080708.354,-206
599618080716.0464,-206
599618080723.7386,-204
599618080731.431,-192
599618080739.1233,-183
599618080746.8156,-176
599618080754.5079,-161
599618080761.949,-145
599618080769.6412,-129
599618080777.3336,-105
599618080785.0259,-89
599618080792.7183,-70
599618080800.4105,-30
599618080808.1028,0
599618080815.7952,9
599618080823.4874,4
599618080831.1797,-7
599618080838.8721,-32
599618080846.5643,-86
599618080854.2567,-164
599618080861.949,-234
599618080869.6412,-281
599618080877.3336,-312
599618080885.0259,-333
599618080892.7183,-328
599618080900.4105,-319
599618080908.1028,-326
599618080915.7952,-323
599618080923.4874,-309
599618080931.1797,-305
