timestamp_ms,value
599617081573.5452,-139
599617081581.2374,-123
599617081588.9298,-104
599617081596.6221,-108
599617081604.3145,-106
599617081612.0067,-89
599617081619.699,-85
599617081627.3914,-80
599617081635.0836,-68
599617081642.7759,-61
599617081650.4683,-61
599617081658.1605,-52
599617081665.8529,-30
599617081673.5452,-9
599617081681.2374,4
599617081688.9298,11
599617081696.6221,23
599617081704.3145,40
599617081712.0067,49
599617081719.699,56
599617081727.3914,59
599617081735.0836,47
599617081742.7759,21
599617081750.4683,-26
599617081758.1605,-80
599617081765.8529,-120
599617081773.5452,-156
599617081781.2374,-184
599617081788.9298,-198
599617081796.6221,-203
599617081804.3145,-206
599617081812.0067,-206
599617081819.699,-201
599617081827.3914,-187
599617081835.0836,-175
599617081842.7759,-175
599617081850.4683,-177
599617081858.1605,-172
599617081865.8529,-168
599617081873.5452,-163
599617081881.2374,-158
599617081888.9298,-158
599617081896.6221,-153
599617081904.3145,-149
599617081912.0067,-146
599617081919.699,-146
599617081927.3914,-142
599617081935.0836,-142
599617081942.7759,-139
599617081950.4683,-137
599617081958.1605,-142
599617081965.8529,-142
599617081973.5452,-137
599617081981.2374,-139
599617081988.9298,-144
599617081996.6221,-142
599617082004.3145,-139
599617082012.0067,-132
599617082019.699,-132
599617082027.3914,-134
599617082035.0836,-132
599617082042.7759,-127
599617082050.4683,-127
599617082058.1605,-127
599617082065.8529,-130
599617082073.5452,-127
599617082081.2374,-123
599617082088.9298,-125
599617082096.6221,-130
599617082104.3145,-127
599617082112.0067,-118
599617082119.699,-118
599617082127.3914,-120
599617082134.9238,-120
599617082142.6161,-123
599617082150.3085,-118
599617082158.0007,-113
599617082165.6931,-116
599617082173.3854,-113
599617082181.0776,-104
599617082188.77,-97
599617082196.4623,-75
599617082204.1545,-56
599617082211.8469,-80
599617082219.5392,-116
599617082227.2316,-127
599617082234.9238,-127
599617082242.6161,-130
599617082250.3085,-130
599617082258.0007,-130
599617082265.6931,-132
599617082273.3854,-130
599617082281.0776,-120
599617082288.77,-118
599617082296.4623,-125
599617082304.1545,-113
599617082311.8469,28
599617082319.5392,431
599617082327.2316,980
599617082334.9238,1091
599617082342.6161,189
599617082350.3085,-847
599617082358.0007,-708
599617082365.6931,-142
599617082373.3854,-182
599617082381.0776,-293
599617082388.77,-161
599617082396.4623,-139
599617082404.1545,-189
599617082411.8469,-149
599617082419.5392,-118
599617082427.2316,-127
599617082434.9238,-123
599617082442.6161,-108
599617082450.3085,-104
599617082458.0007,-97
599617082465.6931,-87
599617082473.3854,-82
599617082481.0776,-78
599617082488.77,-68
599617082496.4623,-56
599617082504.1545,-52
599617082511.8469,-44
599617082519.5392,-28
599617082527.2316,-11
599617082534.9238,2
599617082542.6161,11
599617082550.3085,23
599617082558.0007,35
599617082565.6931,44
599617082573.3854,54
599617082581.0776,59
599617082588.77,47
599617082596.4623,18
599617082604.1545,-23
599617082611.8469,-71
599617082619.5392,-118
599617082627.2316,-156
599617082634.9238,-184
599617082642.6161,-198
599617082650.3085,-201
599617082658.0007,-201
599617082665.6931,-198
599617082673.3854,-191
599617082681.0776,-187
599617082688.77,-184
599617082696.3025,-179
599617082703.9948,-172
599617082711.6871,-165
599617082719.3794,-161
599617082727.0718,-158
599617082734.764,-156
599617082742.4563,-158
599617082750.1487,-156
599617082757.841,-144
599617082765.5332,-137
599617082773.2256,-137
599617082780.9178,-139
599617082788.6102,-142
599617082796.3025,-142
599617082803.9948,-139
599617082811.6871,-134
599617082819.3794,-134
599617082827.0718,-137
599617082834.764,-132
599617082842.4563,-130
599617082850.1487,-127
599617082857.841,-127
599617082865.5332,-134
599617082873.2256,-142
599617082880.9178,-134
599617082888.6102,-125
599617082896.3025,-123
599617082903.9948,-123
599617082911.6871,-125
599617082919.3794,-127
599617082927.0718,-120
599617082934.764,-118
599617082942.4563,-123
599617082950.1487,-123
599617082957.841,-120
599617082965.5332,-123
599617082973.2256,-120
599617082980.9178,-116
599617082988.6102,-118
599617082996.3025,-120
599617083003.9948,-113
599617083011.6871,-116
599617083019.3794,-120
599617083027.0718,-104
599617083034.764,-87
599617083042.4563,-80
599617083050.1487,-66
599617083057.841,-63
599617083065.5332,-97
599617083073.2256,-120
599617083080.9178,-120
599617083088.6102,-127
599617083096.3025,-132
599617083103.9948,-123
599617083111.6871,-123
599617083119.3794,-127
599617083127.0718,-123
599617083134.764,-113
599617083142.4563,-108
599617083150.1487,-113
599617083157.841,-87
599617083165.5332,120
599617083173.2256,618
599617083180.9178,1160
599617083188.6102,966
599617083196.3025,-232
599617083203.9948,-1004
599617083211.6871,-525
599617083219.3794,-101
599617083227.0718,-255
599617083234.764,-248
599617083242.4563,-113
599617083250.1487,-151
599617083257.6505,-172
599617083265.3428,-116
599617083273.0352,-106
599617083280.7274,-125
599617083288.4198,-108
599617083296.112,-92
599617083303.8043,-92
599617083311.4967,-87
599617083319.189,-73
599617083326.8812,-66
599617083334.5736,-61
599617083342.2659,-49
599617083349.9583,-40
599617083357.6505,-33
599617083365.3428,-21
599617083373.0352,-4
599617083380.7274,7
599617083388.4198,18
599617083396.112,33
599617083403.8043,37
599617083411.4967,42
599617083419.189,54
599617083426.8812,66
599617083434.5736,63
599617083442.2659,47
599617083449.9583,26
599617083457.6505,-21
599617083465.3428,-80
599617083473.0352,-120
599617083480.7274,-149
599617083488.4198,-170
599617083496.112,-189
599617083503.8043,-196
599617083511.4967,-189
599617083519.189,-179
599617083526.8812,-175
599617083534.5736,-168
599617083542.2659,-161
599617083549.9583,-158
599617083557.6505,-151
599617083565.3428,-144
599617083573.0352,-144
599617083580.7274,-144
599617083588.4198,-139
599617083596.112,-139
599617083603.8043,-139
599617083611.4967,-130
599617083619.189,-132
599617083626.8812,-139
599617083634.5736,-139
599617083642.2659,-130
599617083649.9583,-127
599617083657.6505,-132
599617083665.3428,-132
599617083673.0352,-132
599617083680.7274,-132
599617083688.4198,-132
599617083696.112,-134
599617083703.8043,-134
599617083711.4967,-134
599617083719.189,-132
599617083726.8812,-132
599617083734.5736,-132
599617083742.2659,-134
599617083749.9583,-132
599617083757.6505,-130
599617083765.3428,-130
599617083773.0352,-125
599617083780.7274,-120
599617083788.4198,-127
599617083796.112,-127
599617083803.8043,-123
599617083811.4967,-123
599617083819.0292,-120
599617083826.7214,-106
599617083834.4138,-97
599617083842.1061,-89
599617083849.7985,-71
599617083857.4907,-68
599617083865.183,-101
599617083872.8754,-132
599617083880.5676,-127
599617083888.2599,-118
599617083895.9523,-125
599617083903.6445,-130
599617083911.3369,-123
599617083919.0292,-118
599617083926.7214,-120
599617083934.4138,-116
599617083942.1061,-108
599617083949.7985,-113
599617083957.4907,-71
599617083965.183,198
599617083972.8754,764
599617083980.5676,1269
599617083988.2599,902
599617083995.9523,-393
599617084003.6445,-1039
599617084011.3369,-457
599617084019.0292,-106
599617084026.7214,-298
599617084034.4138,-246
599617084042.1061,-108
599617084049.7985,-165
599617084057.4907,-175
599617084065.183,-113
599617084072.8754,-118
599617084080.5676,-127
599617084088.2599,-101
599617084095.9523,-92
599617084103.6445,-94
599617084111.3369,-82
599617084119.0292,-75
